timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.stateZ,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
78222.799,2744,3330,1174,1174,9.090542793273926,0.9975138902664185,0.0,9.999999974752427e-07,-135.91334533691406,9.999999974752427e-07,0.34888458251953125,9.999999974752427e-07,0.03157205879688263,9.999999974752427e-07,0.598181426525116,0.7779263257980347,0.3778940737247467,-0.0055221510119736195,0.1392841786146164,-13116,26.772187
78224.811,2744,3330,1174,1174,9.090542793273926,0.9975138902664185,0.0,9.999999974752427e-07,-135.91334533691406,9.999999974752427e-07,0.34888458251953125,9.999999974752427e-07,0.03157205879688263,9.999999974752427e-07,0.598181426525116,0.7789984941482544,0.37200361490249634,0.002917774021625519,0.1780933439731598,-6202,26.774199
78226.753,2744,3330,1174,1174,9.090542793273926,0.9975138902664185,0.0,9.999999974752427e-07,-135.91334533691406,9.999999974752427e-07,0.34888458251953125,9.999999974752427e-07,0.03157205879688263,9.999999974752427e-07,0.598181426525116,0.7789984941482544,0.37200361490249634,0.002917774021625519,0.1780933439731598,1640,26.776140999999996
78228.731,2744,3330,1174,1174,9.090542793273926,0.9975138902664185,0.0,9.999999974752427e-07,-135.91334533691406,9.999999974752427e-07,0.34888458251953125,9.999999974752427e-07,0.03157205879688263,9.999999974752427e-07,0.598181426525116,0.7789984941482544,0.37200361490249634,0.002917774021625519,0.1780933439731598,4642,26.778119
78230.755,2744,3330,1174,1174,9.090542793273926,0.9975138902664185,0.0,9.999999974752427e-07,-135.91334533691406,9.999999974752427e-07,0.34888458251953125,9.999999974752427e-07,0.03157205879688263,9.999999974752427e-07,0.598181426525116,0.7789984941482544,0.37200361490249634,0.002917774021625519,0.1780933439731598,5172,26.780143000000002
78232.685,2744,3474,1174,1112,9.090542793273926,1.0096265077590942,0.0,9.999999974752427e-07,-74.4117202758789,9.999999974752427e-07,0.3489186465740204,9.999999974752427e-07,0.038671087473630905,9.999999974752427e-07,0.5939777493476868,0.7789984941482544,0.37200361490249634,0.002917774021625519,0.1780933439731598,7163,26.782072999999997
78234.693,2742,3474,1112,1112,9.099903106689453,1.0096265077590942,0.0,9.999999974752427e-07,-74.4117202758789,9.999999974752427e-07,0.3489186465740204,9.999999974752427e-07,0.038671087473630905,9.999999974752427e-07,0.5939777493476868,0.7801929116249084,0.3669396638870239,0.005219820886850357,0.1559961587190628,9129,26.784080999999997
78236.643,2742,3474,1112,1112,9.099903106689453,1.0096265077590942,0.0,9.999999974752427e-07,-74.4117202758789,9.999999974752427e-07,0.3489186465740204,9.999999974752427e-07,0.038671087473630905,9.999999974752427e-07,0.5939777493476868,0.7801929116249084,0.3669396638870239,0.005219820886850357,0.1559961587190628,5510,26.786030999999994
78238.619,2742,3474,1112,1112,9.099903106689453,1.0096265077590942,0.0,9.999999974752427e-07,-74.4117202758789,9.999999974752427e-07,0.3489186465740204,9.999999974752427e-07,0.038671087473630905,9.999999974752427e-07,0.5939777493476868,0.7800503969192505,0.3583947718143463,0.0484171099960804,0.15514744818210602,-4677,26.788007000000004
78240.64,2742,3474,1112,1112,9.099903106689453,1.0096265077590942,0.0,9.999999974752427e-07,-74.4117202758789,9.999999974752427e-07,0.3489186465740204,9.999999974752427e-07,0.038671087473630905,9.999999974752427e-07,0.5939777493476868,0.7800149917602539,0.35836753249168396,0.04844054579734802,0.15490858256816864,-13096,26.790028
78242.574,2742,3474,1112,1112,9.099903106689453,1.0096265077590942,0.0,9.999999974752427e-07,-74.4117202758789,9.999999974752427e-07,0.3489186465740204,9.999999974752427e-07,0.038671087473630905,9.999999974752427e-07,0.5939777493476868,0.7800149917602539,0.35836753249168396,0.04844054579734802,0.15490858256816864,-9960,26.79196199999999
78244.588,2745,3474,1149,1112,9.103120803833008,1.0096265077590942,0.0,9.999999974752427e-07,-74.4117202758789,9.999999974752427e-07,0.3489186465740204,9.999999974752427e-07,0.038671087473630905,9.999999974752427e-07,0.5939777493476868,0.7815946936607361,0.3539927005767822,0.0643324926495552,0.2586926519870758,3018,26.793976
78246.533,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7815946936607361,0.3539927005767822,0.0643324926495552,0.2586926519870758,12369,26.795920999999996
78248.508,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7815946936607361,0.3539927005767822,0.0643324926495552,0.2586926519870758,9167,26.797896
78250.529,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7815946936607361,0.3539927005767822,0.0643324926495552,0.2586926519870758,-606,26.799916999999994
78252.456,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7815946936607361,0.3539927005767822,0.0643324926495552,0.2586926519870758,-6197,26.801844000000006
78254.468,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7831353545188904,0.3518661856651306,0.06490183621644974,0.1472417265176773,-6051,26.803855999999993
78256.421,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7831353545188904,0.3518661856651306,0.06490183621644974,0.1472417265176773,-3828,26.805809
78258.397,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.783122718334198,0.34667089581489563,0.06135939806699753,0.14547744393348694,994,26.807784999999996
78260.412,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7851812243461609,0.3481629490852356,0.060228124260902405,0.15937766432762146,8140,26.809799999999996
78262.342,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7851812243461609,0.3481629490852356,0.060228124260902405,0.15937766432762146,12019,26.811730000000004
78264.35,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7859771847724915,0.3447710871696472,0.061675891280174255,0.08883234113454819,8216,26.813738000000004
78266.298,2745,3480,1149,1149,9.103120803833008,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7859771847724915,0.3447710871696472,0.061675891280174255,0.08883234113454819,1232,26.815685999999996
78268.274,2668,3480,1064,1149,9.108973503112793,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7859771847724915,0.3447710871696472,0.061675891280174255,0.08883234113454819,477,26.817662000000006
78270.305,2668,3480,1064,1149,9.108973503112793,1.0149211883544922,0.0,9.999999974752427e-07,119.56007385253906,9.999999974752427e-07,0.34876734018325806,9.999999974752427e-07,0.05251690000295639,9.999999974752427e-07,0.5775184035301208,0.7859771847724915,0.3447710871696472,0.061675891280174255,0.08883234113454819,6431,26.819692999999994
78272.228,2668,3682,1064,1064,9.108973503112793,1.0337886810302734,0.0,9.999999974752427e-07,200.2928466796875,9.999999974752427e-07,0.3431733250617981,9.999999974752427e-07,0.03277791664004326,9.999999974752427e-07,0.5378980040550232,0.7859771847724915,0.3447710871696472,0.061675891280174255,0.08883234113454819,10749,26.821616000000002
78274.236,2668,3682,1064,1064,9.108973503112793,1.0337886810302734,0.0,9.999999974752427e-07,200.2928466796875,9.999999974752427e-07,0.3431733250617981,9.999999974752427e-07,0.03277791664004326,9.999999974752427e-07,0.5378980040550232,0.7876008749008179,0.3465551733970642,0.05207017436623573,0.3296731114387512,7313,26.823624000000002
78276.182,2668,3682,1064,1064,9.108973503112793,1.0337886810302734,0.0,9.999999974752427e-07,200.2928466796875,9.999999974752427e-07,0.3431733250617981,9.999999974752427e-07,0.03277791664004326,9.999999974752427e-07,0.5378980040550232,0.7876008749008179,0.3465551733970642,0.05207017436623573,0.3296731114387512,-1624,26.82557
78278.166,2668,3682,1064,1064,9.108973503112793,1.0337886810302734,0.0,9.999999974752427e-07,200.2928466796875,9.999999974752427e-07,0.3431733250617981,9.999999974752427e-07,0.03277791664004326,9.999999974752427e-07,0.5378980040550232,0.7876008749008179,0.3465551733970642,0.05207017436623573,0.3296731114387512,-7956,26.827553999999996
78280.184,2668,3682,1064,1064,9.108973503112793,1.0337886810302734,0.0,9.999999974752427e-07,200.2928466796875,9.999999974752427e-07,0.3431733250617981,9.999999974752427e-07,0.03277791664004326,9.999999974752427e-07,0.5378980040550232,0.7905170917510986,0.33981800079345703,0.0005386158591136336,0.34352102875709534,-6830,26.82957199999999
78282.114,2709,3682,1105,1064,9.114830017089844,1.0337886810302734,0.0,9.999999974752427e-07,200.2928466796875,9.999999974752427e-07,0.3431733250617981,9.999999974752427e-07,0.03277791664004326,9.999999974752427e-07,0.5378980040550232,0.7905170917510986,0.33981800079345703,0.0005386158591136336,0.34352102875709534,-510,26.831502
78284.135,2709,3439,1105,1105,9.114830017089844,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7932685613632202,0.3362484276294708,0.01697455160319805,0.29274600744247437,4189,26.833522999999992
78286.068,2709,3439,1105,1105,9.114830017089844,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7932685613632202,0.3362484276294708,0.01697455160319805,0.29274600744247437,2972,26.835455999999997
78288.049,2709,3439,1105,1105,9.114830017089844,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7932685613632202,0.3362484276294708,0.01697455160319805,0.29274600744247437,463,26.837436999999998
78290.073,2709,3439,1105,1105,9.114830017089844,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7932685613632202,0.3362484276294708,0.01697455160319805,0.29274600744247437,2245,26.839461000000004
78292.0,2711,3439,1070,1105,9.114830017089844,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7932685613632202,0.3362484276294708,0.01697455160319805,0.29274600744247437,4918,26.841388
78294.011,2709,3439,1070,1105,9.11776065826416,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7959775328636169,0.33349281549453735,0.012506353668868542,0.33013302087783813,1579,26.843398999999998
78295.954,2760,3439,1070,1105,9.11776065826416,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7959775328636169,0.33349281549453735,0.012506353668868542,0.33013302087783813,-6821,26.845341999999995
78297.938,2760,3439,1070,1105,9.11776065826416,1.038944125175476,0.0,9.999999974752427e-07,210.74472045898438,9.999999974752427e-07,0.3431817591190338,9.999999974752427e-07,0.02140248939394951,9.999999974752427e-07,0.5970879197120667,0.7959775328636169,0.33349281549453735,0.012506353668868542,0.33013302087783813,-11314,26.847325999999995
78299.957,2760,3516,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,157.3356475830078,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.7959546446800232,0.3508232831954956,0.052522044628858566,0.3371197581291199,-5888,26.849344999999992
78301.885,2760,3513,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,-216.73680114746094,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.7989686727523804,0.3528239130973816,0.050889208912849426,0.3573717772960663,5054,26.851272999999996
78303.893,2760,3530,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,-191.70787048339844,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.8024470806121826,0.3482916057109833,0.06964816898107529,0.43887844681739807,10583,26.853280999999996
78305.84,2760,3530,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,-191.70787048339844,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.8024470806121826,0.3482916057109833,0.06964816898107529,0.43887844681739807,5175,26.855227999999997
78307.817,2760,3530,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,-191.70787048339844,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.8024470806121826,0.3482916057109833,0.06964816898107529,0.43887844681739807,-4217,26.857204999999993
78309.841,2760,3530,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,-191.70787048339844,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.8024470806121826,0.3482916057109833,0.06964816898107529,0.43887844681739807,-7956,26.859229
78311.771,2760,3530,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,-191.70787048339844,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.8024470806121826,0.3482916057109833,0.06964816898107529,0.43887844681739807,-5447,26.861158999999994
78313.783,2760,3530,1070,1070,9.11776065826416,1.0521695613861084,0.0,9.999999974752427e-07,-191.70787048339844,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.8055887222290039,0.34549036622047424,0.08444385230541229,0.2901264429092407,-925,26.863170999999994
78315.726,2706,3530,1124,1070,9.123621940612793,1.0521695613861084,0.0,9.999999974752427e-07,-191.70787048339844,9.999999974752427e-07,0.3409031629562378,9.999999974752427e-07,0.014184154570102692,9.999999974752427e-07,0.5883774161338806,0.8055887222290039,0.34549036622047424,0.08444385230541229,0.2901264429092407,3895,26.865113999999995
78317.703,2706,3436,1124,1124,9.123621940612793,1.0643435716629028,0.0,9.999999974752427e-07,-226.115966796875,9.999999974752427e-07,0.3426314890384674,9.999999974752427e-07,0.02563326805830002,9.999999974752427e-07,0.5829831957817078,0.8055887222290039,0.34549036622047424,0.08444385230541229,0.2901264429092407,7756,26.86709099999999
78319.73,2706,3436,1124,1124,9.123621940612793,1.0643435716629028,0.0,9.999999974752427e-07,-226.115966796875,9.999999974752427e-07,0.3426314890384674,9.999999974752427e-07,0.02563326805830002,9.999999974752427e-07,0.5829831957817078,0.8055887222290039,0.34549036622047424,0.08444385230541229,0.2901264429092407,8005,26.869117999999993
78321.659,2706,3436,1124,1124,9.123621940612793,1.0643435716629028,0.0,9.999999974752427e-07,-226.115966796875,9.999999974752427e-07,0.3426314890384674,9.999999974752427e-07,0.02563326805830002,9.999999974752427e-07,0.5829831957817078,0.809148371219635,0.3590165376663208,0.11250559985637665,0.3187269866466522,3840,26.871046999999997
