,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
5583,31.016667,0.005040,0.770863,-0.008515,-0.636924,0.171424,0.122680,-0.006372,,,,,,,,-0.022662,-0.986194,0.103185,0.127519,-0.012430,1.347504,-0.493167
5584,31.022222,0.005099,0.770756,-0.008525,-0.637053,0.171429,0.122693,-0.006372,,,,,,,,-0.028961,-0.982900,0.101389,0.150962,-0.011923,1.347268,-0.496131
5585,31.027778,0.005268,0.771256,-0.009276,-0.636436,0.171607,0.122915,-0.006122,,,,,,,,-0.030645,-0.981555,0.098526,0.160944,-0.010693,1.347414,-0.499119
5586,31.033333,0.005234,0.771210,-0.009262,-0.636492,0.171603,0.122907,-0.006095,,,,,,,,-0.027073,-0.981013,0.104220,0.161304,-0.008937,1.347241,-0.501695
5587,31.038889,0.004957,0.770644,-0.008531,-0.637190,0.171419,0.122702,-0.006375,,,,,,,,-0.022166,-0.985177,0.108343,0.131139,-0.007001,1.346199,-0.504340
5588,31.044444,0.005240,0.771248,-0.009196,-0.636447,0.171609,0.122915,-0.006122,,,,,,,,-0.020923,-0.988399,0.106357,0.106386,-0.005767,1.346269,-0.507206
5589,31.050000,0.005143,0.770754,-0.008562,-0.637055,0.171415,0.122647,-0.006396,,,,,,,,-0.011617,-0.988645,0.113649,0.097619,-0.003138,1.346045,-0.509759
5590,31.055556,0.005014,0.770539,-0.008503,-0.637317,0.171425,0.122663,-0.006403,,,,,,,,-0.007873,-0.987260,0.110779,0.113949,-0.000930,1.345289,-0.513409
5591,31.061111,0.005238,0.771207,-0.009394,-0.636493,0.171593,0.122902,-0.006136,,,,,,,,-0.000854,-0.984564,0.117282,0.129918,0.001307,1.344426,-0.517236
5592,31.066667,0.005135,0.770892,-0.008713,-0.636886,0.171431,0.122663,-0.006431,,,,,,,,-0.005854,-0.981092,0.118607,0.152828,0.002003,1.344701,-0.520169
5593,31.072222,0.005247,0.771197,-0.009361,-0.636506,0.171607,0.122886,-0.006127,,,,,,,,-0.002602,-0.980158,0.117898,0.159320,0.002789,1.343575,-0.523109
5594,31.077778,0.005183,0.771212,-0.009332,-0.636490,0.171581,0.122884,-0.006120,,,,,,,,0.006699,-0.979366,0.120944,0.161768,0.004384,1.344208,-0.526816
5595,31.083333,0.005212,0.771283,-0.009378,-0.636402,0.171580,0.122897,-0.006119,,,,,,,,0.014777,-0.983453,0.121143,0.133888,0.005251,1.343249,-0.528828
5596,31.088889,0.005205,0.771405,-0.009462,-0.636254,0.171569,0.122894,-0.006122,,,,,,,,0.005066,-0.985016,0.120294,0.123477,0.003706,1.342408,-0.531405
5597,31.094444,0.005202,0.771383,-0.009402,-0.636281,0.171567,0.122855,-0.006123,,,,,,,,0.002536,-0.985456,0.119658,0.120633,0.004183,1.341612,-0.534002
5598,31.100000,0.005203,0.771211,-0.009329,-0.636490,0.171566,0.122904,-0.006135,,,,,,,,0.001335,-0.982879,0.121323,0.138667,0.004935,1.340819,-0.536938
5599,31.105556,0.005212,0.771195,-0.009311,-0.636510,0.171595,0.122920,-0.006146,,,,,,,,-0.008597,-0.979545,0.117767,0.162935,0.005249,1.340106,-0.539984
5600,31.111111,0.004969,0.770578,-0.008633,-0.637268,0.171429,0.122698,-0.006417,,,,,,,,-0.009391,-0.976663,0.118806,0.178678,0.006065,1.338834,-0.542857
5601,31.116667,0.004942,0.770789,-0.008654,-0.637012,0.171390,0.122672,-0.006403,,,,,,,,-0.003025,-0.978619,0.118430,0.168136,0.007778,1.339246,-0.546208
5602,31.122222,0.005024,0.770783,-0.008694,-0.637019,0.171397,0.122698,-0.006407,,,,,,,,0.001450,-0.982439,0.122269,0.140932,0.009458,1.338336,-0.548907
5603,31.127778,0.005244,0.771268,-0.009362,-0.636420,0.171679,0.123157,-0.006007,,,,,,,,0.008753,-0.985933,0.122420,0.113460,0.010680,1.337159,-0.551680
5604,31.133333,0.005018,0.770695,-0.008592,-0.637127,0.171419,0.122684,-0.006400,,,,,,,,0.013274,-0.986171,0.123567,0.109646,0.012173,1.336373,-0.555405
5605,31.138889,0.005196,0.771265,-0.009237,-0.636426,0.171571,0.122923,-0.006107,,,,,,,,0.015823,-0.983175,0.127175,0.130166,0.014822,1.335413,-0.558508
5606,31.144444,0.005084,0.771196,-0.009341,-0.636509,0.171592,0.122931,-0.006122,,,,,,,,0.018234,-0.981460,0.128900,0.140675,0.016558,1.334404,-0.562277
5607,31.150000,0.005144,0.771349,-0.009286,-0.636324,0.171589,0.122918,-0.006118,,,,,,,,0.013538,-0.978009,0.132427,0.160559,0.016535,1.333589,-0.565495
5608,31.155556,0.005217,0.771288,-0.009301,-0.636397,0.171610,0.122943,-0.006103,,,,,,,,0.021632,-0.976631,0.131236,0.168825,0.017999,1.331723,-0.569922
5609,31.161111,0.005184,0.771283,-0.009303,-0.636404,0.171593,0.122881,-0.006123,,,,,,,,0.024276,-0.978648,0.129811,0.157503,0.018052,1.332882,-0.572576
5610,31.166667,0.005164,0.770661,-0.008501,-0.637167,0.171437,0.122699,-0.006394,,,,,,,,0.030067,-0.981148,0.132776,0.137167,0.017742,1.330791,-0.576097
5611,31.172222,0.005299,0.771421,-0.009295,-0.636235,0.171586,0.122876,-0.006127,,,,,,,,0.026831,-0.982932,0.133263,0.123957,0.017600,1.329015,-0.578585
5612,31.177778,0.005378,0.771455,-0.009304,-0.636193,0.171589,0.122941,-0.006113,,,,,,,,0.014594,-0.981611,0.130281,0.138756,0.016815,1.328205,-0.581200
5613,31.183333,0.005181,0.770803,-0.008577,-0.636995,0.171443,0.122676,-0.006409,,,,,,,,0.008100,-0.978234,0.130585,0.161057,0.017045,1.325971,-0.584571
5614,31.188889,0.005260,0.771205,-0.009233,-0.636498,0.171614,0.122892,-0.006111,,,,,,,,0.003295,-0.975130,0.132813,0.177403,0.018088,1.325692,-0.587753
5615,31.194444,0.005259,0.771391,-0.009314,-0.636272,0.171601,0.122884,-0.006101,,,,,,,,-0.004878,-0.971339,0.131885,0.197693,0.017970,1.323305,-0.590786
5616,31.200000,0.005217,0.771292,-0.009242,-0.636392,0.171586,0.122887,-0.006117,,,,,,,,-0.005676,-0.974389,0.127653,0.185038,0.018371,1.322842,-0.594154
5617,31.205556,0.005343,0.771480,-0.009356,-0.636163,0.171599,0.122923,-0.006131,,,,,,,,0.015523,-0.981837,0.136955,0.130376,0.021850,1.322137,-0.596659
5618,31.211111,0.005230,0.771354,-0.009274,-0.636318,0.171601,0.122907,-0.006141,,,,,,,,0.016081,-0.984553,0.133356,0.112308,0.021188,1.319395,-0.600342
5619,31.216667,0.005366,0.771387,-0.009431,-0.636274,0.171592,0.122909,-0.006163,,,,,,,,0.014814,-0.984658,0.135962,0.108369,0.022626,1.317324,-0.603786
5620,31.222222,0.005092,0.770695,-0.008568,-0.637126,0.171424,0.122711,-0.006397,,,,,,,,0.018592,-0.982381,0.136886,0.125877,0.024523,1.317572,-0.607778
5621,31.227778,0.005301,0.771352,-0.009448,-0.636317,0.171580,0.122872,-0.006158,,,,,,,,0.014161,-0.978842,0.136171,0.152066,0.024896,1.315318,-0.611573
5622,31.233333,0.005161,0.771339,-0.009376,-0.636335,0.171559,0.122903,-0.006136,,,,,,,,0.011344,-0.974173,0.135789,0.180056,0.025688,1.314462,-0.615310
5623,31.238889,0.005053,0.770737,-0.008614,-0.637076,0.171398,0.122698,-0.006419,,,,,,,,0.022530,-0.975722,0.138754,0.167950,0.026672,1.312768,-0.619151
5624,31.244444,0.005247,0.771227,-0.009461,-0.636468,0.171564,0.122901,-0.006149,,,,,,,,0.022610,-0.980484,0.137481,0.138706,0.026156,1.311358,-0.621931
5625,31.250000,0.004986,0.770842,-0.008798,-0.636947,0.171397,0.122710,-0.006392,,,,,,,,0.027103,-0.982649,0.136627,0.122471,0.025969,1.311066,-0.625292
5626,31.255556,0.004967,0.770701,-0.008679,-0.637119,0.171404,0.122710,-0.006418,,,,,,,,0.024193,-0.981983,0.137706,0.127126,0.025739,1.308517,-0.628818
5627,31.261111,0.005033,0.770769,-0.008696,-0.637035,0.171397,0.122694,-0.006427,,,,,,,,0.013341,-0.978433,0.134391,0.156298,0.024676,1.306460,-0.632515
5628,31.266667,0.005008,0.770599,-0.008607,-0.637242,0.171399,0.122677,-0.006430,,,,,,,,0.003477,-0.974624,0.136464,0.177405,0.024864,1.304092,-0.635571
5629,31.272222,0.004983,0.770748,-0.008716,-0.637061,0.171394,0.122704,-0.006397,,,,,,,,-0.002585,-0.972011,0.137121,0.190749,0.024969,1.302969,-0.639068
5630,31.277778,0.005078,0.771416,-0.009399,-0.636241,0.171563,0.122921,-0.006122,,,,,,,,-0.007664,-0.973068,0.132556,0.188440,0.024931,1.301593,-0.642753
5631,31.283333,0.005021,0.770756,-0.008667,-0.637051,0.171420,0.122663,-0.006418,,,,,,,,0.003005,-0.978422,0.133424,0.157735,0.026106,1.299007,-0.646138
5632,31.288889,0.004950,0.770829,-0.008696,-0.636964,0.171378,0.122673,-0.006428,,,,,,,,0.017734,-0.983705,0.130953,0.121909,0.028210,1.298642,-0.650673
5633,31.294444,0.005006,0.770792,-0.008654,-0.637008,0.171408,0.122633,-0.006410,,,,,,,,0.012824,-0.985013,0.133823,0.108054,0.028684,1.295044,-0.653617
5634,31.300000,0.005180,0.771426,-0.009464,-0.636227,0.171571,0.122900,-0.006133,,,,,,,,0.015553,-0.984148,0.135285,0.113614,0.029375,1.293642,-0.657011
5635,31.305556,0.005273,0.771361,-0.009441,-0.636306,0.171579,0.122935,-0.006119,,,,,,,,0.008212,-0.979737,0.136744,0.146114,0.030165,1.293274,-0.661386
5636,31.311111,0.005139,0.771331,-0.009301,-0.636345,0.171571,0.122894,-0.006116,,,,,,,,0.010008,-0.977148,0.135096,0.163799,0.030760,1.290445,-0.665351
5637,31.316667,0.005167,0.771263,-0.009363,-0.636426,0.171591,0.122872,-0.006120,,,,,,,,0.019065,-0.975435,0.133790,0.173966,0.031936,1.289370,-0.670227
5638,31.322222,0.005055,0.770908,-0.008546,-0.636869,0.171408,0.122656,-0.006381,,,,,,,,0.021402,-0.978118,0.136000,0.155987,0.031699,1.286945,-0.673431
5639,31.327778,0.005196,0.771307,-0.009312,-0.636374,0.171618,0.122888,-0.006132,,,,,,,,0.020902,-0.981897,0.132809,0.133426,0.030492,1.286358,-0.676395
5640,31.333333,0.005069,0.770627,-0.008610,-0.637208,0.171418,0.122679,-0.006413,,,,,,,,0.024047,-0.983202,0.132499,0.123203,0.030392,1.284926,-0.681175
5641,31.338889,0.005257,0.771315,-0.009295,-0.636364,0.171601,0.122912,-0.006134,,,,,,,,0.012843,-0.980776,0.130138,0.144835,0.029177,1.282752,-0.684565
5642,31.344444,0.005243,0.771408,-0.009376,-0.636251,0.171593,0.122919,-0.006115,,,,,,,,0.003370,-0.977761,0.129522,0.164915,0.028913,1.280158,-0.687553
5643,31.350000,0.005441,0.771351,-0.009354,-0.636318,0.171608,0.122893,-0.006142,,,,,,,,-0.004802,-0.973499,0.129614,0.188352,0.028904,1.278933,-0.691878
5644,31.355556,0.005045,0.770670,-0.008619,-0.637156,0.171429,0.122695,-0.006413,,,,,,,,-0.009271,-0.972262,0.128301,0.195347,0.028769,1.276794,-0.695906
5645,31.361111,0.005070,0.770770,-0.008694,-0.637034,0.171404,0.122681,-0.006416,,,,,,,,-0.007746,-0.975967,0.126903,0.176987,0.029247,1.273778,-0.699271
5646,31.366667,0.005399,0.771288,-0.009398,-0.636394,0.171585,0.122913,-0.006130,,,,,,,,-0.193292,0.124581,-0.026770,0.972831,0.019014,1.277738,-0.687174
5647,31.372222,0.005366,0.771297,-0.009404,-0.636383,0.171600,0.122913,-0.006146,,,,,,,,0.006819,-0.982143,0.131192,0.134675,0.031988,1.270283,-0.706775
5648,31.377778,0.005308,0.771297,-0.009421,-0.636384,0.171600,0.122899,-0.006148,,,,,,,,0.016864,-0.986551,0.131078,0.096184,0.032442,1.268372,-0.710649
5649,31.383333,0.005357,0.771296,-0.009326,-0.636386,0.171597,0.122918,-0.006140,,,,,,,,0.005920,-0.982408,0.132409,0.131560,0.032340,1.267055,-0.714771
5650,31.388889,0.005270,0.771237,-0.009386,-0.636458,0.171599,0.122904,-0.006147,,,,,,,,0.003304,-0.978362,0.128945,0.161774,0.033135,1.265676,-0.718609
5651,31.394444,0.005201,0.771325,-0.009488,-0.636349,0.171666,0.123177,-0.006022,,,,,,,,0.007960,-0.973699,0.127712,0.188512,0.034480,1.263823,-0.723242
5652,31.400000,0.005259,0.771369,-0.009413,-0.636297,0.171570,0.122910,-0.006152,,,,,,,,0.016695,-0.977254,0.127023,0.169003,0.034534,1.262382,-0.727059
5653,31.405556,0.005178,0.771360,-0.009474,-0.636307,0.171568,0.122909,-0.006141,,,,,,,,0.014929,-0.982032,0.125675,0.139983,0.032999,1.259849,-0.731011
5654,31.411111,0.005034,0.770678,-0.008726,-0.637146,0.171414,0.122711,-0.006439,,,,,,,,0.020783,-0.985427,0.124151,0.114400,0.032828,1.259546,-0.735342
5655,31.416667,0.005197,0.771257,-0.009415,-0.636433,0.171561,0.122917,-0.006150,,,,,,,,0.015055,-0.984191,0.122116,0.127390,0.032158,1.257003,-0.738880
5656,31.422222,0.004956,0.770787,-0.008704,-0.637014,0.171374,0.122692,-0.006379,,,,,,,,-0.000382,-0.980368,0.119488,0.156845,0.030460,1.254551,-0.742891
5657,31.427778,0.005182,0.771287,-0.009459,-0.636396,0.171561,0.122873,-0.006157,,,,,,,,-0.004576,-0.975796,0.124701,0.179586,0.031076,1.252552,-0.746083
5658,31.433333,0.005003,0.770855,-0.008743,-0.636931,0.171398,0.122659,-0.006407,,,,,,,,-0.016398,-0.972143,0.117943,0.201889,0.030265,1.250973,-0.750650
5659,31.438889,0.004987,0.770602,-0.008746,-0.637237,0.171396,0.122683,-0.006441,,,,,,,,-0.006652,-0.975578,0.119410,0.184242,0.031372,1.248365,-0.754546
5660,31.444444,0.005063,0.771112,-0.009384,-0.636610,0.171558,0.122870,-0.006140,,,,,,,,0.001945,-0.980764,0.121551,0.152721,0.032038,1.246854,-0.758062
5661,31.450000,0.005129,0.771245,-0.009535,-0.636446,0.171570,0.122907,-0.006132,,,,,,,,-0.181384,0.085628,-0.021667,0.979438,0.020183,1.248563,-0.746836
5662,31.455556,0.004918,0.770575,-0.008702,-0.637270,0.171388,0.122692,-0.006419,,,,,,,,0.004367,-0.984982,0.121389,0.122702,0.032644,1.243419,-0.764892
5663,31.461111,0.005066,0.771210,-0.009347,-0.636492,0.171555,0.122936,-0.006115,,,,,,,,0.003863,-0.986286,0.122135,0.110946,0.033354,1.241293,-0.769963
5664,31.466667,0.004972,0.770681,-0.008712,-0.637142,0.171401,0.122667,-0.006405,,,,,,,,0.002776,-0.980510,0.123049,0.153138,0.034010,1.239272,-0.774276
5665,31.472222,0.005133,0.771342,-0.009329,-0.636333,0.171652,0.123201,-0.006006,,,,,,,,0.011651,-0.977519,0.122812,0.170991,0.035747,1.238975,-0.778790
5666,31.477778,0.005006,0.771052,-0.009335,-0.636684,0.171565,0.122909,-0.006114,,,,,,,,0.009291,-0.977125,0.120105,0.175258,0.034560,1.236682,-0.782583
5667,31.483333,0.005091,0.771240,-0.009373,-0.636455,0.171580,0.122917,-0.006132,,,,,,,,0.006618,-0.981569,0.117874,0.150278,0.033156,1.234501,-0.787069
5668,31.488889,0.005014,0.770678,-0.008541,-0.637148,0.171425,0.122669,-0.006393,,,,,,,,0.011814,-0.986315,0.115210,0.117345,0.033733,1.234861,-0.790445
5669,31.494444,0.005195,0.771320,-0.009275,-0.636358,0.171567,0.122918,-0.006134,,,,,,,,0.181139,-0.128295,0.032415,-0.974514,0.019792,1.235801,-0.778751
5670,31.500000,0.005158,0.771217,-0.009351,-0.636483,0.171613,0.122904,-0.006144,,,,,,,,-0.003361,-0.984750,0.115069,0.130443,0.031424,1.229262,-0.797750
5671,31.505556,0.005174,0.771407,-0.009305,-0.636253,0.171675,0.123143,-0.005995,,,,,,,,-0.010344,-0.975375,0.120327,0.184549,0.031380,1.227503,-0.801633
5672,31.511111,0.004911,0.770560,-0.008589,-0.637290,0.171405,0.122719,-0.006403,,,,,,,,-0.016720,-0.973371,0.111619,0.199527,0.031826,1.225258,-0.805821
5673,31.516667,0.005159,0.771232,-0.009299,-0.636466,0.171583,0.122885,-0.006127,,,,,,,,-0.010601,-0.976534,0.113991,0.182416,0.032389,1.223417,-0.809785
5674,31.522222,0.005244,0.771329,-0.009368,-0.636346,0.171593,0.122907,-0.006129,,,,,,,,-0.002496,-0.982906,0.117611,0.141624,0.032950,1.220596,-0.813114
5675,31.527778,0.005399,0.771348,-0.009327,-0.636323,0.171591,0.122876,-0.006145,,,,,,,,0.012456,-0.988483,0.119240,0.092349,0.034900,1.220043,-0.817165
5676,31.533333,0.005177,0.771349,-0.009344,-0.636323,0.171576,0.122903,-0.006128,,,,,,,,0.001833,-0.988572,0.122233,0.088216,0.034097,1.217816,-0.820402
5677,31.538889,0.005294,0.771198,-0.009304,-0.636505,0.171586,0.122927,-0.006160,,,,,,,,-0.040119,-0.983729,0.133148,0.113753,0.040161,1.214667,-0.828372
5678,31.544444,0.005237,0.771269,-0.009402,-0.636418,0.171591,0.122888,-0.006143,,,,,,,,-0.018964,-0.975412,0.148746,0.161512,0.035700,1.210900,-0.836629
5679,31.550000,0.005323,0.771490,-0.009471,-0.636148,0.171578,0.122916,-0.006139,,,,,,,,-0.001637,-0.978493,0.119224,0.168328,0.036292,1.215484,-0.833553
5680,31.555556,0.005062,0.770648,-0.008759,-0.637181,0.171421,0.122718,-0.006437,,,,,,,,-0.009657,-0.978232,0.118255,0.170248,0.034375,1.211645,-0.837748
5681,31.561111,0.005231,0.771278,-0.009347,-0.636409,0.171569,0.122894,-0.006149,,,,,,,,-0.008190,-0.981426,0.118897,0.150331,0.033643,1.210423,-0.841941
5682,31.566667,0.005065,0.770692,-0.008660,-0.637129,0.171422,0.122716,-0.006419,,,,,,,,-0.009469,-0.985313,0.116707,0.124288,0.033546,1.209820,-0.844698
5683,31.572222,0.005179,0.771454,-0.009513,-0.636193,0.171659,0.123223,-0.005986,,,,,,,,-0.014346,-0.984908,0.115922,0.127718,0.033104,1.207369,-0.848772
5684,31.577778,0.005283,0.771393,-0.009467,-0.636267,0.171590,0.122902,-0.006145,,,,,,,,-0.025693,-0.981350,0.118810,0.148918,0.032912,1.205595,-0.852142
5685,31.583333,0.005063,0.771141,-0.009405,-0.636575,0.171570,0.122911,-0.006153,,,,,,,,-0.033964,-0.976080,0.113630,0.182218,0.032548,1.204595,-0.856106
5686,31.588889,0.004900,0.770716,-0.008648,-0.637101,0.171410,0.122664,-0.006418,,,,,,,,-0.029255,-0.975908,0.115349,0.182874,0.034023,1.202501,-0.859778
5687,31.594444,0.004960,0.770690,-0.008671,-0.637132,0.171399,0.122646,-0.006443,,,,,,,,-0.027565,-0.977670,0.113509,0.174695,0.033491,1.199936,-0.864433
5688,31.600000,0.005000,0.770798,-0.008754,-0.636999,0.171393,0.122685,-0.006407,,,,,,,,-0.017873,-0.984085,0.117540,0.132064,0.035106,1.198193,-0.868278
5689,31.605556,0.004991,0.770822,-0.008732,-0.636972,0.171391,0.122670,-0.006423,,,,,,,,-0.180882,0.078582,-0.048711,0.979150,0.021854,1.201874,-0.857464
5690,31.611111,0.004964,0.770765,-0.008703,-0.637041,0.171393,0.122680,-0.006411,,,,,,,,-0.029326,-0.985316,0.118504,0.119371,0.034506,1.196493,-0.875275
5691,31.616667,0.005111,0.771160,-0.009304,-0.636553,0.171565,0.122893,-0.006132,,,,,,,,-0.026140,-0.984635,0.119830,0.124305,0.035879,1.193848,-0.879845
5692,31.622222,0.005190,0.771327,-0.009450,-0.636347,0.171569,0.122935,-0.006138,,,,,,,,-0.017053,-0.981212,0.118713,0.151129,0.038790,1.195241,-0.883908
5693,31.627778,0.005028,0.770754,-0.008680,-0.637054,0.171413,0.122697,-0.006394,,,,,,,,-0.021888,-0.978223,0.118404,0.169061,0.037793,1.193132,-0.887757
5694,31.633333,0.005059,0.771260,-0.009330,-0.636431,0.171584,0.122922,-0.006118,,,,,,,,-0.028081,-0.978350,0.114893,0.169830,0.036673,1.191128,-0.892251
5695,31.638889,0.005163,0.771214,-0.009324,-0.636487,0.171577,0.122880,-0.006105,,,,,,,,-0.025564,-0.982045,0.119475,0.143732,0.036334,1.189480,-0.895898
5696,31.644444,0.005147,0.771176,-0.009295,-0.636534,0.171596,0.122902,-0.006122,,,,,,,,-0.030512,-0.982655,0.122604,0.135747,0.036199,1.187837,-0.900176
5697,31.650000,0.005013,0.771177,-0.009239,-0.636534,0.171584,0.122879,-0.006104,,,,,,,,-0.039043,-0.982296,0.113966,0.143466,0.035964,1.187459,-0.903404
5698,31.655556,0.005186,0.771240,-0.009318,-0.636456,0.171583,0.122939,-0.006094,,,,,,,,-0.045700,-0.979148,0.114326,0.161584,0.036079,1.186239,-0.906546
5699,31.661111,0.005144,0.771434,-0.009395,-0.636219,0.171573,0.122934,-0.006115,,,,,,,,-0.048605,-0.975959,0.112206,0.180418,0.036475,1.182897,-0.910909
5700,31.666667,0.005139,0.771332,-0.009315,-0.636344,0.171580,0.122885,-0.006116,,,,,,,,-0.047290,-0.975170,0.110001,0.186296,0.037296,1.181734,-0.914873
5701,31.672222,0.005153,0.771343,-0.009276,-0.636331,0.171599,0.122868,-0.006137,,,,,,,,-0.036746,-0.980890,0.109878,0.156304,0.037921,1.180007,-0.918961
5702,31.677778,0.005128,0.771316,-0.009361,-0.636363,0.171571,0.122891,-0.006120,,,,,,,,-0.024465,-0.986298,0.118032,0.112632,0.039010,1.178155,-0.924329
5703,31.683333,0.005230,0.771377,-0.009320,-0.636289,0.171600,0.122890,-0.006115,,,,,,,,-0.028961,-0.988651,0.117145,0.089486,0.040017,1.177503,-0.926276
5704,31.688889,0.005178,0.771249,-0.009289,-0.636445,0.171591,0.122884,-0.006119,,,,,,,,-0.040625,-0.987251,0.112297,0.105240,0.040169,1.177323,-0.929732
5705,31.694444,0.005191,0.771293,-0.009413,-0.636389,0.171600,0.122904,-0.006141,,,,,,,,-0.031988,-0.983897,0.115589,0.132522,0.042218,1.175526,-0.934784
5706,31.700000,0.005194,0.771414,-0.009403,-0.636243,0.171574,0.122926,-0.006130,,,,,,,,-0.024839,-0.982517,0.111556,0.146963,0.044240,1.176289,-0.939090
5707,31.705556,0.005236,0.771252,-0.009400,-0.636438,0.171571,0.122919,-0.006119,,,,,,,,-0.029233,-0.980166,0.109428,0.162624,0.043528,1.174454,-0.942781
5708,31.711111,0.005135,0.770741,-0.008802,-0.637067,0.171423,0.122686,-0.006444,,,,,,,,-0.031529,-0.980811,0.109961,0.157874,0.042753,1.172167,-0.947242
5709,31.716667,0.005248,0.771301,-0.009412,-0.636379,0.171575,0.122950,-0.006126,,,,,,,,-0.030840,-0.983404,0.112584,0.138889,0.042346,1.171016,-0.950098
5710,31.722222,0.004992,0.770567,-0.008654,-0.637281,0.171426,0.122688,-0.006418,,,,,,,,-0.033000,-0.984409,0.108163,0.134724,0.042359,1.170102,-0.954439
5711,31.727778,0.005123,0.770800,-0.008827,-0.636996,0.171390,0.122630,-0.006455,,,,,,,,-0.037280,-0.983799,0.111117,0.135655,0.043042,1.169314,-0.957140
5712,31.733333,0.005053,0.770710,-0.008626,-0.637108,0.171404,0.122677,-0.006432,,,,,,,,-0.047107,-0.978881,0.108943,0.166446,0.042731,1.166732,-0.961268
5713,31.738889,0.005240,0.771366,-0.009439,-0.636300,0.171572,0.122914,-0.006146,,,,,,,,0.167577,-0.194345,0.090244,-0.962291,0.032580,1.170649,-0.948162
5714,31.744444,0.005283,0.771204,-0.009451,-0.636496,0.171576,0.122943,-0.006151,,,,,,,,-0.046257,-0.980512,0.100135,0.162572,0.043325,1.163636,-0.969112
5715,31.750000,0.005228,0.771351,-0.009442,-0.636319,0.171574,0.122891,-0.006153,,,,,,,,-0.036392,-0.981616,0.106448,0.154192,0.046055,1.160760,-0.973121
5716,31.755556,0.005238,0.771217,-0.009440,-0.636480,0.171577,0.122948,-0.006146,,,,,,,,-0.026959,-0.987224,0.107401,0.114575,0.046884,1.159856,-0.976892
5717,31.761111,0.005024,0.770594,-0.008765,-0.637246,0.171401,0.122697,-0.006424,,,,,,,,-0.023372,-0.989998,0.105148,0.091115,0.047985,1.157324,-0.979646
5718,31.766667,0.004982,0.770835,-0.008714,-0.636956,0.171395,0.122684,-0.006409,,,,,,,,-0.026579,-0.988620,0.105708,0.103681,0.049059,1.156931,-0.984258
5719,31.772222,0.005141,0.770708,-0.008762,-0.637107,0.171410,0.122702,-0.006422,,,,,,,,-0.029857,-0.984475,0.106325,0.136430,0.050516,1.155934,-0.987389
5720,31.777778,0.005169,0.771400,-0.009386,-0.636261,0.171566,0.122934,-0.006116,,,,,,,,-0.022491,-0.980241,0.101910,0.168035,0.052315,1.155005,-0.992194
5721,31.783333,0.005115,0.771213,-0.009372,-0.636487,0.171576,0.122904,-0.006115,,,,,,,,-0.014914,-0.981322,0.099834,0.163764,0.053878,1.154269,-0.996072
5722,31.788889,0.005163,0.771284,-0.009377,-0.636401,0.171568,0.122932,-0.006105,,,,,,,,-0.014426,-0.983870,0.101601,0.146526,0.052693,1.151678,-0.999536
5723,31.794444,0.005278,0.771376,-0.009363,-0.636289,0.171574,0.122907,-0.006147,,,,,,,,-0.008766,-0.987529,0.098922,0.122163,0.053069,1.151066,-1.003272
5724,31.800000,0.005083,0.770897,-0.008752,-0.636880,0.171404,0.122701,-0.006383,,,,,,,,-0.006878,-0.987375,0.102671,0.120426,0.052106,1.148328,-1.007371
5725,31.805556,0.005091,0.771228,-0.009322,-0.636471,0.171590,0.122897,-0.006140,,,,,,,,-0.016143,-0.986112,0.098571,0.132688,0.052640,1.147038,-1.009900
5726,31.811111,0.005029,0.770518,-0.008527,-0.637341,0.171426,0.122665,-0.006393,,,,,,,,-0.022859,-0.983105,0.097327,0.153325,0.052730,1.144541,-1.013579
