timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
64161.22,1137,5235,4365,4365,6.069232940673828,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.47365468740463257,-0.004890851676464081,-0.1062999740242958,660,19.899253000000005
64163.244,1173,5235,4346,4365,6.074667453765869,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.47365468740463257,-0.004890851676464081,-0.1062999740242958,2500,19.901277
64165.177,1107,5235,4346,4365,6.074667453765869,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4772225320339203,-0.00567530607804656,-0.14328010380268097,4231,19.903210000000005
64167.154,1150,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4772225320339203,-0.00567530607804656,-0.14328010380268097,3666,19.905187000000005
64169.175,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4772225320339203,-0.00567530607804656,-0.14328010380268097,93,19.907208000000004
64171.34,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4772225320339203,-0.00567530607804656,-0.14328010380268097,-4089,19.909373
64173.137,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.48066213726997375,-0.0024240605998784304,-0.1417309045791626,-5714,19.911170000000006
64175.062,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4831935167312622,0.002078816993162036,-0.11254187673330307,-4161,19.913095000000002
64177.036,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4831935167312622,0.002078816993162036,-0.11254187673330307,-1822,19.915069000000003
64179.051,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4831935167312622,0.002078816993162036,-0.11254187673330307,777,19.917084000000003
64180.991,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4831935167312622,0.002078816993162036,-0.11254187673330307,3988,19.919024000000004
64183.015,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4831935167312622,0.002078816993162036,-0.11254187673330307,5033,19.921048000000003
64184.948,1110,5235,4346,4365,6.080104351043701,0.020029382780194283,0.0,9.999999974752427e-07,0.020672790706157684,9.999999974752427e-07,0.0001426265953341499,9.999999974752427e-07,0.00035048837889917195,9.999999974752427e-07,0.0029856718610972166,0.4840675890445709,0.005906710866838694,-0.144170880317688,1669,19.922981
64186.922,1110,5165,4346,4369,6.080104351043701,0.020059257745742798,0.0,9.999999974752427e-07,-0.015530478209257126,9.999999974752427e-07,3.902797107002698e-05,9.999999974752427e-07,0.0006986449006944895,9.999999974752427e-07,0.003037991700693965,0.4840675890445709,0.005906710866838694,-0.144170880317688,-3214,19.924955
64188.933,1156,5165,4369,4369,6.090989589691162,0.020059257745742798,0.0,9.999999974752427e-07,-0.015530478209257126,9.999999974752427e-07,3.902797107002698e-05,9.999999974752427e-07,0.0006986449006944895,9.999999974752427e-07,0.003037991700693965,0.4840675890445709,0.005906710866838694,-0.144170880317688,-3691,19.926966
64191.104,1156,5165,4369,4369,6.090989589691162,0.020059257745742798,0.0,9.999999974752427e-07,-0.015530478209257126,9.999999974752427e-07,3.902797107002698e-05,9.999999974752427e-07,0.0006986449006944895,9.999999974752427e-07,0.003037991700693965,0.4840675890445709,0.005906710866838694,-0.144170880317688,2194,19.929137
64192.904,1156,5165,4369,4369,6.090989589691162,0.020059257745742798,0.0,9.999999974752427e-07,-0.015530478209257126,9.999999974752427e-07,3.902797107002698e-05,9.999999974752427e-07,0.0006986449006944895,9.999999974752427e-07,0.003037991700693965,0.4840675890445709,0.005906710866838694,-0.144170880317688,9151,19.930937000000004
64194.829,1156,5165,4369,4369,6.090989589691162,0.020059257745742798,0.0,9.999999974752427e-07,-0.015530478209257126,9.999999974752427e-07,3.902797107002698e-05,9.999999974752427e-07,0.0006986449006944895,9.999999974752427e-07,0.003037991700693965,0.4824540615081787,0.009864428080618382,-0.2164699137210846,10277,19.932862
64196.808,1156,5161,4369,4390,6.090989589691162,0.020029138773679733,0.0,9.999999974752427e-07,-0.08775386959314346,9.999999974752427e-07,-0.00022767714108340442,9.999999974752427e-07,0.0002936340752057731,9.999999974752427e-07,0.002989779459312558,0.4824540615081787,0.009864428080618382,-0.2164699137210846,4763,19.934841
64198.825,1156,5152,4369,4390,6.090989589691162,0.020029138773679733,0.0,9.999999974752427e-07,-0.022316263988614082,9.999999974752427e-07,-0.00022767714108340442,9.999999974752427e-07,0.0002936340752057731,9.999999974752427e-07,0.002989779459312558,0.4824540615081787,0.009864428080618382,-0.2164699137210846,-1684,19.936858
64200.762,1156,5152,4369,4390,6.090989589691162,0.020029138773679733,0.0,9.999999974752427e-07,-0.022316263988614082,9.999999974752427e-07,-0.00022767714108340442,9.999999974752427e-07,0.0002936340752057731,9.999999974752427e-07,0.002989779459312558,0.4824540615081787,0.009864428080618382,-0.2164699137210846,-3925,19.938795000000006
64202.786,1156,5152,4369,4390,6.090989589691162,0.020029138773679733,0.0,9.999999974752427e-07,-0.022316263988614082,9.999999974752427e-07,-0.00022767714108340442,9.999999974752427e-07,0.0002936340752057731,9.999999974752427e-07,0.002989779459312558,0.4824540615081787,0.009864428080618382,-0.2164699137210846,-2374,19.940819000000005
64204.716,1156,5152,4369,4390,6.090989589691162,0.020029138773679733,0.0,9.999999974752427e-07,-0.022316263988614082,9.999999974752427e-07,-0.00022767714108340442,9.999999974752427e-07,0.0002936340752057731,9.999999974752427e-07,0.002989779459312558,0.4826372563838959,-0.007542268838733435,-0.22234100103378296,-1078,19.942749000000003
64206.693,1156,5245,4369,4387,6.090989589691162,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4826372563838959,-0.007542268838733435,-0.22234100103378296,-2446,19.944726000000003
64208.718,1074,5245,4387,4387,6.101888656616211,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4826372563838959,-0.007542268838733435,-0.22234100103378296,-4282,19.946751000000003
64210.875,1074,5245,4387,4387,6.101888656616211,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4826372563838959,-0.007542268838733435,-0.22234100103378296,-4075,19.948908000000003
64212.681,1074,5245,4387,4387,6.101888656616211,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4826372563838959,-0.007542268838733435,-0.22234100103378296,-2710,19.950714
64214.605,1074,5245,4387,4387,6.101888656616211,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.47794055938720703,0.0025568916462361813,-0.20162229239940643,-2315,19.952638000000007
64216.579,1074,5245,4387,4387,6.101888656616211,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4777468144893646,0.0025013484992086887,-0.20602208375930786,-3382,19.954612
64218.59,1074,5245,4387,4387,6.101888656616211,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4777468144893646,0.0025013484992086887,-0.20602208375930786,-4359,19.956623
64220.537,1074,5245,4387,4387,6.101888656616211,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4777468144893646,0.0025013484992086887,-0.20602208375930786,-4374,19.958569999999998
64222.557,1137,5245,4374,4387,6.107341766357422,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4777468144893646,0.0025013484992086887,-0.20602208375930786,-3441,19.960590000000003
64224.487,1148,5245,4374,4387,6.107341766357422,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4802168607711792,0.025477977469563484,-0.21336381137371063,-1586,19.962520000000005
64226.464,1148,5245,4374,4387,6.107341766357422,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4802168607711792,0.025477977469563484,-0.21336381137371063,408,19.964497
64228.476,1148,5245,4374,4387,6.107341766357422,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4802168607711792,0.025477977469563484,-0.21336381137371063,2223,19.966509000000006
64230.649,1148,5245,4374,4387,6.107341766357422,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4802168607711792,0.025477977469563484,-0.21336381137371063,3948,19.968682
64232.443,1148,5245,4374,4387,6.107341766357422,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.4802168607711792,0.025477977469563484,-0.21336381137371063,4729,19.970476
64234.38,1160,5245,4387,4387,6.112797737121582,0.020059701055288315,0.0,9.999999974752427e-07,0.02594919502735138,9.999999974752427e-07,-0.0006085417116992176,9.999999974752427e-07,0.0007463811198249459,9.999999974752427e-07,0.0030495214741677046,0.48293691873550415,0.01751088909804821,-0.1282949447631836,3796,19.972413
64236.349,1160,5275,4387,4387,6.112797737121582,0.02002861723303795,0.0,9.999999974752427e-07,0.10444032400846481,9.999999974752427e-07,-0.0002433259505778551,9.999999974752427e-07,0.0005843719118274748,9.999999974752427e-07,0.002963423728942871,0.48407164216041565,0.028515513986349106,-0.12978924810886383,1947,19.974382000000006
64238.366,1160,5275,4387,4387,6.112797737121582,0.02002861723303795,0.0,9.999999974752427e-07,0.10444032400846481,9.999999974752427e-07,-0.0002433259505778551,9.999999974752427e-07,0.0005843719118274748,9.999999974752427e-07,0.002963423728942871,0.48407164216041565,0.028515513986349106,-0.12978924810886383,968,19.976399000000004
64240.304,1160,5275,4387,4387,6.112797737121582,0.02002861723303795,0.0,9.999999974752427e-07,0.10444032400846481,9.999999974752427e-07,-0.0002433259505778551,9.999999974752427e-07,0.0005843719118274748,9.999999974752427e-07,0.002963423728942871,0.48407164216041565,0.028515513986349106,-0.12978924810886383,1794,19.978337
64242.328,1145,5275,4369,4387,6.118257522583008,0.02002861723303795,0.0,9.999999974752427e-07,0.10444032400846481,9.999999974752427e-07,-0.0002433259505778551,9.999999974752427e-07,0.0005843719118274748,9.999999974752427e-07,0.002963423728942871,0.48407164216041565,0.028515513986349106,-0.12978924810886383,3896,19.980361000000006
64244.259,1145,5291,4369,4369,6.118257522583008,0.020059430971741676,0.0,9.999999974752427e-07,-0.17089717090129852,9.999999974752427e-07,-0.0004942681989632547,9.999999974752427e-07,0.0010817034635692835,9.999999974752427e-07,0.0031059898901730776,0.4865570366382599,0.025744888931512833,-0.15942029654979706,5118,19.982292
64246.245,1145,5291,4369,4369,6.118257522583008,0.020059430971741676,0.0,9.999999974752427e-07,-0.17089717090129852,9.999999974752427e-07,-0.0004942681989632547,9.999999974752427e-07,0.0010817034635692835,9.999999974752427e-07,0.0031059898901730776,0.4865570366382599,0.025744888931512833,-0.15942029654979706,2947,19.984278000000007
64248.257,1145,5291,4369,4369,6.118257522583008,0.020059430971741676,0.0,9.999999974752427e-07,-0.17089717090129852,9.999999974752427e-07,-0.0004942681989632547,9.999999974752427e-07,0.0010817034635692835,9.999999974752427e-07,0.0031059898901730776,0.4865570366382599,0.025744888931512833,-0.15942029654979706,-2104,19.98629
64250.417,1161,5291,4378,4369,6.123721122741699,0.020059430971741676,0.0,9.999999974752427e-07,-0.17089717090129852,9.999999974752427e-07,-0.0004942681989632547,9.999999974752427e-07,0.0010817034635692835,9.999999974752427e-07,0.0031059898901730776,0.4865570366382599,0.025744888931512833,-0.15942029654979706,-6660,19.988450000000004
64252.214,1161,5262,4378,4378,6.123721122741699,0.019999999552965164,0.0,9.999999974752427e-07,-0.1719106286764145,9.999999974752427e-07,8.211057138396427e-05,9.999999974752427e-07,-9.433272498426959e-05,9.999999974752427e-07,0.0029285408090800047,0.4865570366382599,0.025744888931512833,-0.15942029654979706,-7538,19.990247000000004
64254.152,1161,5262,4378,4378,6.123721122741699,0.019999999552965164,0.0,9.999999974752427e-07,-0.1719106286764145,9.999999974752427e-07,8.211057138396427e-05,9.999999974752427e-07,-9.433272498426959e-05,9.999999974752427e-07,0.0029285408090800047,0.4861953854560852,0.034205932170152664,-0.11726310849189758,-4429,19.992185000000006
64256.121,1161,5262,4378,4378,6.123721122741699,0.019999999552965164,0.0,9.999999974752427e-07,-0.1719106286764145,9.999999974752427e-07,8.211057138396427e-05,9.999999974752427e-07,-9.433272498426959e-05,9.999999974752427e-07,0.0029285408090800047,0.48856428265571594,0.02971651963889599,-0.13007885217666626,41,19.994154
64258.135,1161,5262,4378,4378,6.123721122741699,0.019999999552965164,0.0,9.999999974752427e-07,-0.1719106286764145,9.999999974752427e-07,8.211057138396427e-05,9.999999974752427e-07,-9.433272498426959e-05,9.999999974752427e-07,0.0029285408090800047,0.48856428265571594,0.02971651963889599,-0.13007885217666626,3478,19.996168000000004
64260.078,1161,5262,4378,4378,6.123721122741699,0.019999999552965164,0.0,9.999999974752427e-07,-0.1719106286764145,9.999999974752427e-07,8.211057138396427e-05,9.999999974752427e-07,-9.433272498426959e-05,9.999999974752427e-07,0.0029285408090800047,0.48856428265571594,0.02971651963889599,-0.13007885217666626,4270,19.998111000000005
64262.102,1141,5262,4386,4378,6.129188537597656,0.019999999552965164,0.0,9.999999974752427e-07,-0.1719106286764145,9.999999974752427e-07,8.211057138396427e-05,9.999999974752427e-07,-9.433272498426959e-05,9.999999974752427e-07,0.0029285408090800047,0.48856428265571594,0.02971651963889599,-0.13007885217666626,1176,20.000135000000004
