time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
1.4440669999999898,0.9976648335107026,0.9987893760849488,0.0012827582457470709,-0.005252579758290823,-9.954540589007292e-05,0.002366581672497276,-0.005252579758290823,-9.954540589007292e-05,0.002366581672497276,-0.10920693424035642,-0.5280529160382318,-0.1021186903420239
1.4459819999999866,0.9977655960631696,0.9988757569419006,0.0012835621945565339,-0.005248146346705728,-2.35051930784493e-05,0.0023077067755251915,-0.005248146346705728,-2.35051930784493e-05,0.0023077067755251915,-0.11324168849798535,-0.5240627046472124,-0.09978676749242558
1.4479599999999948,0.9978665610681527,0.9989645508790327,0.0012839537064182269,-0.005240711582183564,5.102118592581837e-05,0.0022468037031974585,-0.005240711582183564,5.102118592581837e-05,0.0022468037031974585,-0.11722015443566966,-0.5200471692005715,-0.09739419164564578
1.4499390000000005,0.9979675928729717,0.9990557122574534,0.0012839288769720166,-0.005230239449965808,0.00012400447001346962,0.002183923898721172,-0.005230239449965808,0.00012400447001346962,0.002183923898721172,-0.1211333590926842,-0.5160086491843551,-0.09494094915619102
1.4519739999999928,0.9980685538904125,0.9991491922565202,0.001283483676509552,-0.005216712535515593,0.0001954204820345415,0.002119118614966101,-0.005216712535515593,0.0001954204820345415,0.002119118614966101,-0.12497190805355389,-0.5119499440615339,-0.09242708634421962
1.4539719999999932,0.9981693111942236,0.9992449408177633,0.0012826143628127716,-0.005200135131864789,0.00026525298010100323,0.0020524483555131225,-0.005200135131864789,0.00026525298010100323,0.0020524483555131225,-0.12872623964510332,-0.5078742572167979,-0.0898522378286789
1.455883,0.9982697370852773,0.9993429053537675,0.0012813193723855375,-0.005180531798544541,0.00033349586743606363,0.001983979401171313,-0.005180531798544541,0.00033349586743606363,0.001983979401171313,-0.13238710259786846,-0.5037851436691201,-0.08721526823593911
1.457868999999988,0.9983697076398644,0.9994430225152592,0.0012796011802020046,-0.005157944154120434,0.00040013984712473954,0.0019137725648898265,-0.005157944154120434,0.00040013984712473954,0.0019137725648898265,-0.13594558536030635,-0.49968645129293143,-0.0845147857804829
1.4598439999999897,0.9984691032851676,0.9995452200646205,0.0012774658937549238,-0.005132425740621141,0.00046515434264697363,0.0018418870937323343,-0.005132425740621141,0.00046515434264697363,0.0018418870937323343,-0.1393929108892891,-0.4955821349658859,-0.0817502729360938
1.4621020000000016,0.9985678124949426,0.9996494306288306,0.0012749222369872633,-0.005104041523785862,0.0005284891173421553,0.0017683952663103417,-0.005104041523785862,0.0005284891173421553,0.0017683952663103417,-0.14272088412274392,-0.4914759542628913,-0.07892256143517803
1.4638869999999855,0.9986657335369337,0.9997556015879214,0.00127198116356412,-0.005072871633307194,0.0005900909502425298,0.0016933860018864366,-0.005072871633307194,0.0005900909502425298,0.0016933860018864366,-0.1459225766010292,-0.48737099621645597,-0.07603331549697344
1.4657959999999832,0.9987627644405759,0.9998637020169355,0.0012686548390939503,-0.005039009837801619,0.0006499092072062769,0.0016169609253118234,-0.005039009837801619,0.0006499092072062769,0.0016169609253118234,-0.14899235325955693,-0.4832694670720742,-0.0730846042220905
1.4677679999999924,0.9988587861947845,0.9999737249921139,0.0012649561710498828,-0.00500255423858463,0.0007078907911689384,0.001539233681696087,-0.00500255423858463,0.0007078907911689384,0.001539233681696087,-0.1519255735456666,-0.4791733707766689,-0.07007888393460537
1.469748999999993,0.9989536623767994,1.0000856692771996,0.0012609008995330766,-0.004963598006321964,0.0007639845785823362,0.001460332671280533,-0.004963598006321964,0.0007639845785823362,0.001460332671280533,-0.1547185391946455,-0.4750852509348379,-0.0670186499204198
1.4717799999999954,0.9990472558901231,1.0001995131759858,0.0012565087064817706,-0.004922231107322109,0.0008181527100463428,0.0013804037185431743,-0.004922231107322109,0.0008181527100463428,0.0013804037185431743,-0.15736837387375302,-0.4710077981438119,-0.0639058808568485
1.4737819999999857,0.9991394338118946,1.000315209338182,0.0012518001968810405,-0.0048785477981335675,0.0008703738725757463,0.001299604436237679,-0.0048785477981335675,0.0008703738725757463,0.001299604436237679,-0.15987254174663285,-0.46694287793790074,-0.06074209396914221
1.475689999999986,0.9992300537057637,1.0004326946572297,0.0012467944975961052,-0.004832652852035293,0.0009206416901040522,0.0012180907945311967,-0.004832652852035293,0.0009206416901040522,0.0012180907945311967,-0.1622284843634475,-0.4628913439002869,-0.057528845159655013
1.477684999999994,0.999318957160852,1.0005518977203076,0.0012415109905989496,-0.004784669765468909,0.0009689630859257316,0.0011360149492461282,-0.004784669765468909,0.0009689630859257316,0.0011360149492461282,-0.16443374893485063,-0.45885390702082157,-0.054267902035311504
1.4796559999999914,0.9994059830582295,1.0006727410436835,0.0012359707904133883,-0.004734740393861177,0.0010153516653944204,0.0010535426914464,-0.004734740393861177,0.0010153516653944204,0.0010535426914464,-0.1664862549833136,-0.4548319655141125,-0.050961245982625074
1.4819219999999973,0.9994909856947968,1.0007951361418985,0.001230194899694189,-0.004683012244530847,0.0010598201844564824,0.0009708654088161012,-0.004683012244530847,0.0010598201844564824,0.0009708654088161012,-0.16838437065265913,-0.4508273944749527,-0.047611262011510086
1.4836909999999932,0.9995738404811635,1.0009189776298897,0.0012242026111026262,-0.004629630745028647,0.0011023824789011883,0.0008881870400117258,-0.004629630745028647,0.0011023824789011883,0.0008881870400117258,-0.1701268457119637,-0.4468418307990328,-0.04422054335647763
1.4855950000000036,0.9996544343482741,1.0010441458052073,0.001218012777689506,-0.004574741415844089,0.0011430636041999,0.000805709758034169,-0.004574741415844089,0.0011430636041999,0.000805709758034169,-0.17171234905134616,-0.4428763610188659,-0.04079155867786232
1.4875749999999925,0.9997326519203278,1.0011705104537465,0.0012116450185640803,-0.0045184960381039595,0.0011819060941965069,0.00072363948047703,-0.0045184960381039595,0.0011819060941965069,0.00072363948047703,-0.17313885047782213,-0.4389315843254642,-0.0373270802901435
1.4895659999999964,0.9998083695209178,1.0012979345084547,0.0012051186673395816,-0.004461058300231743,0.0012189641495642144,0.0006421908627615791,-0.004461058300231743,0.0012189641495642144,0.0006421908627615791,-0.17440386192326746,-0.435007946743634,-0.033830489473584725
1.4915869999999956,0.999881455777395,1.0014262848104425,0.0011984517153102552,-0.004402600078571614,0.0012542919324646474,0.0005615755810755048,-0.004402600078571614,0.0012542919324646474,0.0005615755810755048,-0.17550495161005164,-0.43110620884513223,-0.030305205093600327
1.493587000000005,0.999951773428039,1.001555436241193,0.0011916617992175284,-0.0043432899437925365,0.0012879361006320781,0.00048199000424946706,-0.0043432899437925365,0.0012879361006320781,0.00048199000424946706,-0.17643942584022865,-0.42722761445218055,-0.026754183598466524
1.4954999999999927,1.0000191887217462,1.0016852606533388,0.0011847676133800037,-0.004283286372514639,0.0013199337706460744,0.0004036171077064081,-0.004283286372514639,0.0013199337706460744,0.0004036171077064081,-0.17720399026330136,-0.42337379992152685,-0.023179773442758622
1.49748799999999,1.000083588694146,1.0018156192144214,0.0011777880388408569,-0.004222736583850197,0.0013503138638760737,0.0003266376585728777,-0.004222736583850197,0.0013503138638760737,0.0003266376585728777,-0.17779497907052533,-0.41954666686681397,-0.019583360483827663
1.4994679999999931,1.000144887937887,1.0019463636158337,0.0011707398087012605,-0.0041617754494960996,0.0013791016939998066,0.00025124030579381015,-0.0041617754494960996,0.0013791016939998066,0.00025124030579381015,-0.1782085420958954,-0.4157481594444556,-0.015965148962192106
1.5017249999999933,1.0002030178967152,1.0020773357670885,0.001163636446905836,-0.00410052220719766,0.0014063247070408688,0.0001776207901336469,-0.00410052220719766,0.0014063247070408688,0.0001776207901336469,-0.178440739436031,-0.4119800954748537,-0.012324575458651005
1.5035009999999858,1.0002579161909695,1.0022083714115786,0.0011564885932366699,-0.004039073330130101,0.001432015940462487,0.00010596878682468642,-0.004039073330130101,0.001432015940462487,0.00010596878682468642,-0.1784878801284857,-0.4082443369555095,-0.008660530343958132
1.5054020000000037,1.0003095275175253,1.0023393053467926,0.001149304183429373,-0.003977497299898716,0.0014562202262175365,3.645338564937013e-05,-0.003977497299898716,0.0014562202262175365,3.645338564937013e-05,-0.1783468625636951,-0.4045429851935553,-0.0049708373118639276
1.5073830000000044,1.0003578084626534,1.0024699645622586,0.0011420885262567132,-0.003915840273328664,0.00147900220912879,-3.078692731220945e-05,-0.003915840273328664,0.00147900220912879,-3.078692731220945e-05,-0.1780151944402978,-0.4008780615059167,-0.0012522002253415605
1.5093629999999933,1.0004027304878595,1.002600161502988,0.001134845169626629,-0.003854140017593141,0.0015004393824348942,-9.564951681296271e-05,-0.003854140017593141,0.0015004393824348942,-9.564951681296271e-05,-0.17749076419556853,-0.3972510679190218,0.002498976911136908
1.5113929999999982,1.0004442818157868,1.0027297020727894,0.0011275768787487525,-0.003792435781862625,0.0015206044049730324,-0.00015806571065009212,-0.003792435781862625,0.0015206044049730324,-0.00015806571065009212,-0.17677172875507563,-0.39366311803496584,0.006286313879500531
1.5133940000000052,1.0004824669787646,1.002858398189734,0.001120285776987479,-0.003730768481876586,0.00153955703408402,-0.0002179911437813027,-0.003730768481876586,0.00153955703408402,-0.0002179911437813027,-0.17585685860779618,-0.39011541236900893,0.010113720033690484
1.515304999999998,1.0005173045854425,1.002986070953596,0.0011129722902847464,-0.0036691740295343553,0.0015573445137935006,-0.00027539594748318626,-0.0036691740295343553,0.0015573445137935006,-0.00027539594748318626,-0.17474581321074403,-0.38660954030249334,0.01398519617953462
1.5172899999999885,1.0005488220234973,1.0031125439260087,0.0011056334635592064,-0.0036076733384752687,0.0015740024519118267,-0.0003302640250333642,-0.0036076733384752687,0.0015740024519118267,-0.0003302640250333642,-0.17343870369521394,-0.38314761661245705,0.017904832249824854
1.5192770000000024,1.0005770442809017,1.0032376384823594,0.0010982630367268788,-0.0035462703235624627,0.0015895616556207298,-0.00038259425796185364,-0.0035462703235624627,0.0015895616556207298,-0.00038259425796185364,-0.17193543961340021,-0.3797323474189346,0.021877318855849013
1.5215239999999852,1.0006019847030463,1.0033611765164534,0.0010908533999480525,-0.003484963310557937,0.0016040616097910698,-0.000432395611551197,-0.003484963310557937,0.0016040616097910698,-0.000432395611551197,-0.17023563361428865,-0.37636672669414717,0.025907925078910904
1.523297999999997,1.0006236438631233,1.0034829835623942,0.001083396785294754,-0.00342375317783805,0.0016175549201202374,-0.00047968306387369134,-0.00342375317783805,0.0016175549201202374,-0.00047968306387369134,-0.16833917480149094,-0.3730532625990709,0.03000165134721399
1.5252209999999877,1.0006420115674777,1.0036028893369242,0.0010758848937676014,-0.003362637787948402,0.0016300974059502117,-0.0005244771975698573,-0.003362637787948402,0.0016300974059502117,-0.0005244771975698573,-0.16624674686872973,-0.36979303996797713,0.034162258028651464
1.5271909999999878,1.000657075636085,1.0037207265697945,0.0010683078454902734,-0.0033016021844267866,0.0016417354421687908,-0.0005668009238964379,-0.0033016021844267866,0.0016417354421687908,-0.0005668009238964379,-0.1639598429042484,-0.3665850711703655,0.03839201988699624
1.5291759999999925,1.000668839901884,1.0038363287470227,0.0010606542825893422,-0.0032406153896930696,0.001652498671531094,-0.0006066741932578847,-0.0032406153896930696,0.001652498671531094,-0.0006066741932578847,-0.1614809160897674,-0.36342657238190174,0.042692114405900296
1.531197000000006,1.0006773355088154,1.0039495299639882,0.0010529137034423857,-0.0031796359428148432,0.0016623988938303607,-0.0006441131531133813,-0.0031796359428148432,0.0016623988938303607,-0.0006441131531133813,-0.1588137522360724,-0.36031405140547124,0.047062633262243546
1.5332019999999886,1.000682617846686,1.0040601669989129,0.0010450781171940993,-0.0031186181683998497,0.0016714322051832075,-0.000679128687889326,-0.0031186181683998497,0.0016714322051832075,-0.000679128687889326,-0.15596340061296324,-0.3572443652955673,0.05150217772236708
1.5351140000000072,1.0006847601254554,1.004168082903611,0.0010371403023514694,-0.0030575157587624966,0.00167958723864558,-0.0007117197114929543,-0.0030575157587624966,0.00167958723864558,-0.0007117197114929543,-0.15293548762034578,-0.3542153532941286,0.05600769041343702
1.5371039999999851,1.0006838490467884,1.0042731323860876,0.0010290908647750123,-0.00299629086423554,0.0016868597403768579,-0.0007418688319763577,-0.00299629086423554,0.0016868597403768579,-0.0007418688319763577,-0.1497352407960195,-0.3512258572204145,0.0605746750324932
1.5390799999999984,1.000679978029483,1.0043751843644348,0.0010209175178091563,-0.0029349231087034797,0.0016932612636260593,-0.0007695430058813043,-0.0029349231087034797,0.0016932612636260593,-0.0007695430058813043,-0.1463668874936262,-0.34827518812043334,0.06519772556948318
1.5413309999999854,1.0006732384861838,1.0044741223873457,0.0010126067401794604,-0.0028734037563682216,0.001698815364462604,-0.0007946978531933932,-0.0028734037563682216,0.001698815364462604,-0.0007946978531933932,-0.142833800670502,-0.34536271514919437,0.06987109549458818
1.5431159999999977,1.0006637163298262,1.0045698422014657,0.0010041455298267926,-0.0028117247401711854,0.0017035465129713611,-0.0008172897563508474,-0.0028117247401711854,0.0017035465129713611,-0.0008172897563508474,-0.1391390236675933,-0.34248776034364936,0.07458910466305713
1.5450279999999879,1.0006514935635795,1.004662241299117,0.0009955226878339603,-0.0027498778311149824,0.001707474203845302,-0.0008372919152794381,-0.0027498778311149824,0.001707474203845302,-0.0008372919152794381,-0.1352856206093127,-0.3396490448989881,0.07934661895956838
1.5470009999999945,1.0006366462925702,1.0047512123995257,0.0009867308957722568,-0.0026878585347208765,0.001710617882921321,-0.0008547021887676822,-0.0026878585347208765,0.001710617882921321,-0.0008547021887676822,-0.13127687150379966,-0.3368438916962339,0.0841396787050984
1.548977999999991,1.000619240812107,1.004836648675528,0.0009777680379139265,-0.002625668717156666,0.0017130004900018376,-0.000869541188647654,-0.002625668717156666,0.0017130004900018376,-0.000869541188647654,-0.12711672342278948,-0.33406857796052597,0.08896561061291208
1.551007999999996,1.0005993380759117,1.0049184490469956,0.0009686354259127122,-0.00256331909706089,0.0017146441555614506,-0.0008818453258454572,-0.00256331909706089,0.0017146441555614506,-0.0008818453258454572,-0.12281009516483707,-0.331319642515862,0.09382221796883457
1.5530100000000004,1.0005770066138084,1.0049965196789032,0.0009593351599653219,-0.0025008333481187062,0.0017155621721667,-0.000891658904324111,-0.0025008333481187062,0.0017155621721667,-0.000891658904324111,-0.11836238047435782,-0.32859456029591366,0.09870668288814977
1.5549219999999906,1.0005523326670096,1.0050707775133916,0.0009498691300172552,-0.0024382535089035088,0.0017157471266211909,-0.0008990319346382999,-0.0024382535089035088,0.0017157471266211909,-0.0008990319346382999,-0.11377864739614223,-0.3258913395054924,0.10361492761060702
1.556911999999997,1.0005254186167367,1.0051411565704096,0.0009402385581065917,-0.0023756363635072347,0.0017151642445178898,-0.0009040187232904597,-0.0023756363635072347,0.0017151642445178898,-0.0009040187232904597,-0.10906349180423287,-0.3232076496614813,0.10854189042122087
1.5588829999999945,1.0004963749376963,1.0052076080434478,0.0009304441822122853,-0.0023130355791277954,0.0017137601399081015,-0.0009066729160633353,-0.0023130355791277954,0.0017137601399081015,-0.0009066729160633353,-0.10422158125421131,-0.3205402853508699,0.1134822361909171
1.5611529999999902,1.0004653149865488,1.0052700872947835,0.0009204877611789744,-0.002250485160970691,0.001711475173692191,-0.0009070502015383472,-0.002250485160970691,0.001711475173692191,-0.0009070502015383472,-0.0992579997372361,-0.3178855120931445,0.11843024129339438
1.5629139999999921,1.0004323511325037,1.005328540406144,0.0009103728086280912,-0.0021879958176019947,0.0017082469845399468,-0.0009052124917648051,-0.0021879958176019947,0.0017082469845399468,-0.0009052124917648051,-0.09417808748736252,-0.31523993457338945,0.1233792800915688
1.564824999999999,1.0003975888112127,1.0053829050259213,0.000900104214623874,-0.0021255573795886484,0.001704008926715754,-0.0009012221612176313,-0.0021255573795886484,0.001704008926715754,-0.0009012221612176313,-0.0889873500460963,-0.3126009615392852,0.12832239055407926
1.5668059999999997,1.0003611222586322,1.005433119542499,0.0008896879973489577,-0.0020631426999547235,0.001698688743293367,-0.0008951432303947474,-0.0020631426999547235,0.001698688743293367,-0.0008951432303947474,-0.08369140458935066,-0.3099664863605434,0.13325347474245763
1.5687870000000004,1.0003230331645985,1.0054791264189757,0.0008791303166706881,-0.0020007158077434504,0.0016922092285353476,-0.0008870542756366415,-0.0020007158077434504,0.0016922092285353476,-0.0008870542756366415,-0.07829560435666565,-0.3073345307464603,0.13816762542090472
1.5708159999999936,1.0002833894317409,1.0055208680156176,0.000868436790424579,-0.0019382408650218232,0.0016844910593835727,-0.000877054937003792,-0.0019382408650218232,0.0016844910593835727,-0.000877054937003792,-0.07280454370464201,-0.304703520735868,0.14306063438021904
1.572817999999998,1.0002422483316677,1.0055582883479481,0.0008576136903546445,-0.0018756833581762954,0.001675454432292962,-0.0008652614973076829,-0.0018756833581762954,0.001675454432292962,-0.0008652614973076829,-0.06722165395497574,-0.3020725407984769,0.14792869085595858
1.5747289999999907,1.0001996633098322,1.0055913456442003,0.0008466685175713458,-0.0018130054803132426,0.001665015210443387,-0.0008517956225056681,-0.0018130054803132426,0.001665015210443387,-0.0008517956225056681,-0.06154927647757644,-0.2994409175307607,0.1527682253338712
1.5767199999999946,1.0001556824310065,1.0056200209016084,0.0008356092897908121,-0.0017501673998783266,0.001653080374385884,-0.0008367783163327578,-0.0017501673998783266,0.001653080374385884,-0.0008367783163327578,-0.05578930821808133,-0.2968075608397473,0.15757557672114483
1.5786970000000053,1.000110343255969,1.0056443178825791,0.0008244445577563611,-0.0016871353704583953,0.0016395538735999493,-0.0008203421221622128,-0.0016871353704583953,0.0016395538735999493,-0.0008203421221622128,-0.04994368831563836,-0.29417055877829185,0.16234673622419157
1.5809619999999995,1.0000636801475113,1.0056642652264927,0.0008131830280639498,-0.0016238872271896502,0.0016243484321136364,-0.0008026448890678932,-0.0016238872271896502,0.0016243484321136364,-0.0008026448890678932,-0.04401468755200202,-0.29152706673990864,0.16707719972477555
1.5827359999999828,1.0000157389050641,1.0056799211135174,0.0008018325899256464,-0.0015604075880313387,0.0016073890858070356,-0.0007838674708767128,-0.0015604075880313387,0.0016073890858070356,-0.0007838674708767128,-0.038005309054627796,-0.2888734041646654,0.17176192621817596
1.5846329999999966,0.9999665836987432,1.0056913715104792,0.0007904006901295988,-0.0014966754844782466,0.0015886112811757558,-0.0007642058535344048,-0.0014966754844782466,0.0015886112811757558,-0.0007642058535344048,-0.031919554841611956,-0.2862053908813195,0.17639558312677445
1.5866139999999973,0.999916292399258,1.0056987205008605,0.0007788941669961077,-0.0014326594090062882,0.0015679644129366738,-0.0007438671217025465,-0.0014326594090062882,0.0015679644129366738,-0.0007438671217025465,-0.025762545149909038,-0.2835188205833442,0.1809730753411211
1.5886039999999895,0.9998649440846543,1.005702081413552,0.0007673169391934383,-0.0013683194740727019,0.0015454159847315544,-0.0007230667166642819,-0.0013683194740727019,0.0015454159847315544,-0.0007230667166642819,-0.019540540591226212,-0.2808097171783107,0.18549003372789405
1.5906309999999877,0.9998126077709127,1.00570157228737,0.0007556691942321156,-0.0013036050083242066,0.0015209442529660136,-0.0007020213530637139,-0.0013036050083242066,0.0015209442529660136,-0.0007020213530637139,-0.013260582398800617,-0.2780744547333094,0.18994298806772136
1.5926249999999982,0.9997593421667251,1.00569731458733,0.0007439498319770366,-0.0012384595498179355,0.0014945250309563245,-0.0006809398775490444,-0.0012384595498179355,0.0014945250309563245,-0.0006809398775490444,-0.00692955155117867,-0.2753099357022552,0.1943293340974614
1.5945359999999908,0.9997052056586452,1.0056894387702355,0.0007321577252621622,-0.0011728397945356926,0.00146612821369476,-0.0006600236161615898,-0.0011728397945356926,0.00146612821369476,-0.0006600236161615898,-0.0005533442649776987,-0.2725136030309102,0.19864691356752162
1.5965269999999947,0.9996502680255096,1.0056780911653775,0.0007202893337534961,-0.001106725115440151,0.0014357233844809476,-0.0006394716896489946,-0.001106725115440151,0.0014357233844809476,-0.0006394716896489946,0.005862976235563929,-0.2696831686489027,0.2028932500369698
1.5984969999999805,0.9995946169083164,1.0056634315029331,0.0007083368449203606,-0.0010401090736225245,0.0014032881119391079,-0.0006194784591334977,-0.0010401090736225245,0.0014032881119391079,-0.0006194784591334977,0.01231449650652995,-0.26681638458152734,0.207065335898735
1.6007629999999864,0.9995383533496744,1.0056456260273523,0.0006962896021304954,-0.0009729886406888774,0.001368817269033867,-0.0006002301209926986,-0.0009729886406888774,0.001368817269033867,-0.0006002301209926986,0.01879598664227505,-0.2639112125218049,0.21115993138712622
1.602534999999989,0.9994815780329223,1.0056248470247553,0.0006841365589087203,-0.0009053571568895206,0.0013323229946381944,-0.0005819081913500346,-0.0009053571568895206,0.0013323229946381944,-0.0005819081913500346,0.025301820354429617,-0.2609659271762732,0.2151734285555405
1.6044469999999933,0.999424381629092,1.0056012776423429,0.0006718685826602056,-0.0008371977274134357,0.0012938184693062733,-0.0005646920057319726,-0.0008371977274134357,0.0012938184693062733,-0.0005646920057319726,0.03182647439317683,-0.25797883364395424,0.2191014039745264
1.60642,0.9993668468641314,1.0055751147346468,0.0006594807295352671,-0.0007684779638879882,0.0012533068346660475,-0.0005487576298731314,-0.0007684779638879882,0.0012533068346660475,-0.0005487576298731314,0.03836530245833033,-0.2549482945028924,0.22293868921268067
1.608401999999998,0.9993090533496303,1.005546565633746,0.0006469733445081026,-0.0006991545500522041,0.0012107949986069077,-0.0005342755466875483,-0.0006991545500522041,0.0012107949986069077,-0.0005342755466875483,0.04491466856342501,-0.25187321962337317,0.22668012137460103
1.6104369999999903,0.9992510774538529,1.0055158381438651,0.0006343515416634128,-0.0006291900872063363,0.0011663079040803651,-0.0005214049032949219,-0.0006291900872063363,0.0011663079040803651,-0.0005214049032949219,0.05147141287867646,-0.24875330717016456,0.23032110201341194
1.6124329999999958,0.9991929912611641,1.0054831306156067,0.0006216244387915934,-0.0005585654156360713,0.0011198817774197888,-0.0005102887573008915,-0.0005585654156360713,0.0011198817774197888,-0.0005102887573008915,0.058032585444627464,-0.24558875302059444,0.23385731996715647
1.6143440000000027,0.9991348624797954,1.0054486330700891,0.00060880572331516,-0.0004872751838030343,0.0010715582964147322,-0.0005010577430519412,-0.0004872751838030343,0.0010715582964147322,-0.0005010577430519412,0.06459581877312374,-0.2423799578639226,0.23728444635267845
1.6163339999999806,0.9990767529899289,1.0054125382327697,0.0005959137112886047,-0.00041531517158487844,0.0010213897322056303,-0.0004938387331883552,-0.00041531517158487844,0.0010213897322056303,-0.0004938387331883552,0.07115962174403279,-0.2391275103368358,0.2405983570064566
1.6183059999999898,0.9990187189984743,1.0053750488008026,0.0005829687048249741,-0.0003426787258713688,0.0009694399043232423,-0.0004887601709462718,-0.0003426787258713688,0.0009694399043232423,-0.0004887601709462718,0.0777229916693082,-0.23583204252652012,0.24379530302403615
1.6205699999999865,0.9989608138494335,1.0053363728725584,0.0005699909251476096,-0.00026936704388400153,0.000915784173611174,-0.00048595506909173444,-0.00026936704388400153,0.000915784173611174,-0.00048595506909173444,0.08428482445892443,-0.23249408571559077,0.24687192118451598
1.6223529999999897,0.9989030905659947,1.0052967132975235,0.0005570013363387503,-0.00019539748333641444,0.000860516651479151,-0.0004855660409032637,-0.00019539748333641444,0.000860516651479151,-0.0004855660409032637,0.09084388608366202,-0.22911432962001158,0.24982545416533727
1.6242469999999827,0.9988456027261423,1.0052562578030557,0.0005440213654255798,-0.00012080012566698433,0.0008037514521395066,-0.00048774449507961074,-0.00012080012566698433,0.0008037514521395066,-0.00048774449507961074,0.0973992441071945,-0.2256936457868407,0.2526541854071303
1.626234999999994,0.998788400709418,1.0052151720110387,0.0005310695550153873,-4.56104461449901e-05,0.0007456088921958262,-0.0004926373604493951,-4.56104461449901e-05,0.0007456088921958262,-0.0004926373604493951,0.10395039292551903,-0.22223242953088587,0.25535762871971956
1.6282169999999923,0.9987315276684848,1.0051736027918514,0.0005181595844386272,3.0131906759571088e-05,0.000686199180104036,-0.0005003770254786753,3.0131906759571088e-05,0.000686199180104036,-0.0005003770254786753,0.11049674502008221,-0.21873010085368555,0.25793610697950214
1.630239000000003,0.9986750239121301,1.005131693968177,0.0005053021940167149,0.00010637696982968958,0.0006256158987023547,-0.0005110896073641019,0.00010637696982968958,0.0006256158987023547,-0.0005110896073641019,0.11703692842582272,-0.21518504613537381,0.2603902510141923
1.6322490000000016,0.9986189286954296,1.0050896010239672,0.0004925077977383736,0.0001830628936071987,0.0005639404184117051,-0.0005249060852426947,0.0001830628936071987,0.0005639404184117051,-0.0005249060852426947,0.12356858927798782,-0.21159448523792626,0.2627209873951612
1.6341559999999902,0.998563266368299,1.0050474972110814,0.00047978697245846136,0.0002601285517488578,0.0005012545173134303,-0.0005419584823585221,0.0002601285517488578,0.0005012545173134303,-0.0005419584823585221,0.13008891532430863,-0.2079543290428011,0.26492973331032926
1.636133000000001,0.9985080319226378,1.0050055721114766,0.00046714962288557866,0.0003375276177217892,0.00043765208882686786,-0.0005623722868269585,0.0003375276177217892,0.00043765208882686786,-0.0005623722868269585,0.13659529233112475,-0.2042593393932124,0.26701842497641626
1.6381229999999931,0.9984531944425813,1.0049640219164806,0.0004546042817071782,0.00041522742699158326,0.00037324114781175157,-0.0005862617503320248,0.00041522742699158326,0.00037324114781175157,-0.0005862617503320248,0.1430854028395123,-0.2005037254319505,0.2689893263587626
1.6403689999999926,0.9983987115635182,1.0049230367201032,0.0004421580154398391,0.0004931997939645881,0.0003081418604303329,-0.0006137135063191829,0.0004931997939645881,0.0003081418604303329,-0.0006137135063191829,0.1495566371290117,-0.1966818481639752,0.2708447740536226
1.6421599999999899,0.9983445404692823,1.004882792262333,0.00042981749819343614,0.0005714198952794095,0.000242486283002948,-0.0006447676975081598,0.0005714198952794095,0.000242486283002948,-0.0006447676975081598,0.15600538839714276,-0.19278847070692237,0.2725872631565154
1.644055999999992,0.998290641048397,1.004843444484197,0.00041759089458383823,0.0006498743155779325,0.0001764057095199708,-0.0006794226206530374,0.0006498743155779325,0.0001764057095199708,-0.0006794226206530374,0.16242678847715022,-0.1888186734562182,0.27421989630294
1.6460369999999926,0.9982369694054084,1.0048051229265795,0.00040548853498610784,0.0007285696593939114,0.00011000073745521186,-0.0007176544833543189,0.0007285696593939114,0.00011000073745521186,-0.0007176544833543189,0.16881452095607222,-0.18476770066314266,0.2757465192952273
1.6480159999999842,0.9981834718563205,1.0047679276763584,0.00039352214478657584,0.0008075315857691221,4.3326297209244274e-05,-0.0007594309646289275,0.0008075315857691221,4.3326297209244274e-05,-0.0007594309646289275,0.17516061696573482,-0.18063070950676277,0.27717121162569447
1.650045999999989,0.9981300928529961,1.0047319354577264,0.00038170490785725494,0.0008867890180002389,-2.359148215638625e-05,-0.0008047169539669444,0.0008867890180002389,-2.359148215638625e-05,-0.0008047169539669444,0.18145605237355603,-0.17640270663127733,0.2784974510333277
1.6520499999999885,0.9980767818864646,1.0046972078325105,0.0003700523672787172,0.0009663559670543072,-9.073585366407827e-05,-0.0008534720756128942,0.0009663559670543072,-9.073585366407827e-05,-0.0008534720756128942,0.18769197934165785,-0.17207901971302758,0.2797274743249923
1.6539689999999894,0.9980234860948624,1.004663794601002,0.0003585821578638262,0.0010462275441755979,-0.00015809871455397026,-0.00090564118865732,0.0010462275441755979,-0.00015809871455397026,-0.00090564118865732,0.19386042162124079,-0.16765594622175584,0.28086219783141886
1.6559489999999926,0.9979701416521648,1.0046317353727219,0.0003473127036626184,0.0011263857872177202,-0.00022568899900221123,-0.0009611497872864799,0.0011263857872177202,-0.00022568899900221123,-0.0009611497872864799,0.19995426942353517,-0.163130809380348,0.28190129804147657
1.6579209999999875,0.9979166713114138,1.00460105867665,0.000336261268724737,0.0012068047897048496,-0.0002935355117057287,-0.0010199069758690586,0.0012068047897048496,-0.0002935355117057287,-0.0010199069758690586,0.20596713441985454,-0.1585015332866638,0.2828432876688373
