time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
13.166095000000013,-1.4162818404901707,1.2149938616962221,0.8084800158666239,0.9219957958290451,-0.5102553025801726,0.01884939574449313,0.833530964771668,0.47050506653030166,0.44118882281045185,-9.324070564595075,-22.118865868749122,-59.520452229663
13.168104,-1.4229327338371676,1.2131993398141951,0.8077854699192994,0.9202020963548365,-0.5094913081279039,0.01470367444906912,0.8338546758721653,0.4700661212164891,0.436231746593089,-9.306291944498831,-22.100638074312055,-59.508565477472644
13.170039000000003,-1.4229327338371676,1.2131993398141951,0.8077854699192994,0.9202020963548365,-0.5094913081279039,0.01470367444906912,0.8338546758721653,0.4700661212164891,0.436231746593089,-9.306291944498831,-22.100638074312055,-59.508565477472644
13.172093000000018,-1.413668116730888,1.2080431515241377,0.8078816448206323,0.9222712255448406,-0.5110910173720381,0.02035420320400685,0.8278764472532729,0.47289815178104216,0.45078255299101205,-10.464566886777696,-22.056351491335676,-60.23748025377669
13.174001000000004,-1.413668116730888,1.2080431515241377,0.8078816448206323,0.9222712255448406,-0.5110910173720381,0.02035420320400685,0.8278764472532729,0.47289815178104216,0.45078255299101205,-10.464566886777696,-22.056351491335676,-60.23748025377669
13.175982000000005,-1.413668116730888,1.2080431515241377,0.8078816448206323,0.9222712255448406,-0.5110910173720381,0.02035420320400685,0.8278764472532729,0.47289815178104216,0.45078255299101205,-10.464566886777696,-22.056351491335676,-60.23748025377669
13.178009000000003,-1.413668116730888,1.2080431515241377,0.8078816448206323,0.9222712255448406,-0.5110910173720381,0.02035420320400685,0.8278764472532729,0.47289815178104216,0.45078255299101205,-10.464566886777696,-22.056351491335676,-60.23748025377669
13.17994200000004,-1.413668116730888,1.2080431515241377,0.8078816448206323,0.9222712255448406,-0.5110910173720381,0.02035420320400685,0.8278764472532729,0.47289815178104216,0.45078255299101205,-10.464566886777696,-22.056351491335676,-60.23748025377669
13.182022000000018,-1.4043865976660665,1.20288454651002,0.8079323908628018,0.9181159332401366,-0.5064979356984322,0.0060174484092365985,0.8310958918835636,0.4580507346001748,0.4460793388086925,-10.988317004716446,-22.489858272999612,-59.54255798562512
13.183903000000015,-1.4043865976660665,1.20288454651002,0.8079323908628018,0.9181159332401366,-0.5064979356984322,0.0060174484092365985,0.8310958918835636,0.4580507346001748,0.4460793388086925,-10.988317004716446,-22.489858272999612,-59.54255798562512
13.185891000000026,-1.4043865976660665,1.20288454651002,0.8079323908628018,0.9181159332401366,-0.5064979356984322,0.0060174484092365985,0.8310958918835636,0.4580507346001748,0.4460793388086925,-10.988317004716446,-22.489858272999612,-59.54255798562512
13.187927000000002,-1.3975328015252355,1.2037292674719349,0.8079022929757697,0.9215700433283865,-0.5087436488331815,0.005620581846835791,0.8345239160103158,0.459405926051437,0.4479547937320637,-11.00411772032614,-22.515876112525657,-59.53912955728655
13.189851000000004,-1.3947635997272902,1.2045016166620777,0.8081843807896019,0.922307965329826,-0.5090457776568453,0.007342436537158355,0.8343689868220496,0.45951846673265107,0.4500101220436256,-11.01141780080137,-22.523346691188035,-59.54323778854398
13.191902000000027,-1.3947635997272902,1.2045016166620777,0.8081843807896019,0.922307965329826,-0.5090457776568453,0.007342436537158355,0.8343689868220496,0.45951846673265107,0.4500101220436256,-11.01141780080137,-22.523346691188035,-59.54323778854398
13.193818000000022,-1.383674630653547,1.1983629102805695,0.8081230153634213,0.9246048060275974,-0.5055073762306335,0.0014587914716652581,0.8446909716390989,0.4415427803761165,0.4494167999766566,-10.410918559857853,-23.120089865310188,-57.95348198137262
13.195789000000019,-1.383674630653547,1.1983629102805695,0.8081230153634213,0.9246048060275974,-0.5055073762306335,0.0014587914716652581,0.8446909716390989,0.4415427803761165,0.4494167999766566,-10.410918559857853,-23.120089865310188,-57.95348198137262
13.19781900000001,-1.383674630653547,1.1983629102805695,0.8081230153634213,0.9246048060275974,-0.5055073762306335,0.0014587914716652581,0.8446909716390989,0.4415427803761165,0.4494167999766566,-10.410918559857853,-23.120089865310188,-57.95348198137262
