time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
22.178768,0.9923173604807098,1.002961915828911,0.00012711069027133382,-0.006662545641087922,-0.005947170278353826,-0.0033175780754303354,-0.006662545641087922,-0.005947170278353826,-0.0033175780754303354,-0.12344667039950097,-0.005472466657347595,-0.3002961032886723
22.180744999999998,0.9922664586326325,1.0029064795315266,0.00013033531102312932,-0.006685391981848979,-0.005953923976571707,-0.003307155218217415,-0.006685391981848979,-0.005953923976571707,-0.003307155218217415,-0.1257507519728714,-0.0026727537839886396,-0.29791417721143937
22.182849,0.9922173171760144,1.002849920458171,0.00013357312648935087,-0.00670789622137284,-0.005958816097309682,-0.0032955141632152645,-0.00670789622137284,-0.005958816097309682,-0.0032955141632152645,-0.12809736898570467,0.00015875194018584741,-0.29558964931727444
22.184704999999997,0.9921699011892913,1.002792224950763,0.00013681756296573058,-0.006730067687096427,-0.005961882592343355,-0.003282692815340277,-0.006730067687096427,-0.005961882592343355,-0.003282692815340277,-0.1304886832739496,0.0030144911350493296,-0.29332884669290693
22.186684999999994,0.992124171437854,1.0027334050402192,0.0001400628250443233,-0.006751925748462194,-0.005963161873515527,-0.0032687327842656788,-0.006751925748462194,-0.005963161873515527,-0.0032687327842656788,-0.13292582402997888,0.005888659950595283,-0.2911379887033072
22.18867,0.9920800842892553,1.0026734922651321,0.00014330421078354299,-0.006773492162917075,-0.005962679332610874,-0.0032536748537593083,-0.006773492162917075,-0.005962679332610874,-0.0032536748537593083,-0.1354093504356267,0.00877753013259072,-0.28902261815857455
22.190654999999996,0.992037592949564,1.0026125315104986,0.00014653625572020834,-0.006794779823736915,-0.0059604379131457195,-0.0032375617723491893,-0.006794779823736915,-0.0059604379131457195,-0.0032375617723491893,-0.13793951113771855,0.011678394727372867,-0.28698808617821214
22.192982000000004,0.9919966489242469,1.0025505818528242,0.0001497516493335248,-0.006815787209137389,-0.005956423446701429,-0.003220446327290599,-0.006815787209137389,-0.005956423446701429,-0.003220446327290599,-0.1405159675132988,0.014588422878702153,-0.28504029342808934
22.194608999999996,0.9919572000911993,1.0024877138424872,0.00015294184855911306,-0.0068364968140241416,-0.005950616327586113,-0.0032023959542339967,-0.0068364968140241416,-0.005950616327586113,-0.0032023959542339967,-0.1431374431522991,0.0175044978920071,-0.28318512896374465
22.196595,0.9919191855345469,1.0024239989683879,0.00015609827779038417,-0.006856872480507802,-0.005942993778564198,-0.0031834911466992054,-0.006856872480507802,-0.005942993778564198,-0.0031834911466992054,-0.14580191263272926,0.020423423075290364,-0.2814271068868548
