timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
48389.09,1.2815392017364502,2.5112218856811523,1.353145718574524,-0.23314112424850464,-0.02957487292587757,0.014593332074582577,4.353536128997803,-3.3617303371429443,0.1314871460199356,-129.3500213623047,60.519493103027344,157.9749298095703,-1050.0,-3882.0,2408.0,0,0,0,0,0
48399.005,1.279024600982666,2.5108089447021484,1.353641390800476,-0.2179616093635559,-0.038925595581531525,0.0433279350399971,3.8593268394470215,-3.846797227859497,0.7251642942428589,28.042686462402344,53.776771545410156,-77.55410766601562,1123.0,-2458.0,2622.0,0,0,0,0,0
48408.915,1.276757836341858,2.510342836380005,1.3542131185531616,-0.2029603123664856,-0.04612301290035248,0.057740483433008194,3.621676445007324,-4.346149921417236,0.14541280269622803,-108.33995819091797,43.95409393310547,14.463640213012695,1088.0,-1176.0,2285.0,0,0,0,0,0
48418.813,1.274639368057251,2.509831666946411,1.3549264669418335,-0.19055482745170593,-0.05104926601052284,0.03876570612192154,3.0811548233032227,-4.915568828582764,0.018269333988428116,169.82264709472656,29.956132888793945,-117.66899871826172,964.0,-254.0,2028.0,0,0,0,0,0
48428.72,1.2728238105773926,2.509329319000244,1.3551373481750488,-0.1823825240135193,-0.04950861632823944,-0.03435622155666351,4.0092668533325195,-5.402027606964111,0.5580171942710876,45.1946907043457,46.249637603759766,50.326080322265625,-5360.0,-291.0,2149.0,0,0,0,0,0
48438.627,1.2711162567138672,2.5088071823120117,1.3546444177627563,-0.17102105915546417,-0.05038920044898987,-0.07605515420436859,5.425771713256836,-5.836476802825928,0.5743805766105652,-87.35538482666016,36.799930572509766,121.06909942626953,-5113.0,-522.0,2679.0,0,0,0,0,0
48448.544,1.269392728805542,2.5080535411834717,1.35387122631073,-0.1528746783733368,-0.06056717783212662,-0.07181677222251892,4.743141174316406,-6.153923511505127,1.516853928565979,-49.402164459228516,60.2385139465332,91.68975830078125,881.0,-1394.0,3660.0,0,0,0,0,0
48458.457,1.2680386304855347,2.5072572231292725,1.3534328937530518,-0.13049839437007904,-0.07204034179449081,-0.01703251153230667,3.6547892093658447,-6.419900417327881,0.9257273077964783,96.12364959716797,10.379310607910156,-124.84320831298828,1762.0,-1425.0,4190.0,0,0,0,0,0
48468.352,1.2670570611953735,2.5061399936676025,1.3534733057022095,-0.11196214705705643,-0.07910040766000748,0.002855426399037242,4.341728687286377,-6.756424903869629,0.38968926668167114,-130.84666442871094,37.76762390136719,135.79307556152344,-485.0,-1225.0,3826.0,0,0,0,0,0
48478.259,1.2662254571914673,2.5048792362213135,1.3537867069244385,-0.0932239517569542,-0.08820923417806625,0.024962207302451134,3.7200639247894287,-7.072815895080566,1.445974349975586,7.556014537811279,14.692233085632324,-34.71369934082031,1720.0,-779.0,4327.0,0,0,0,0,0
48488.184,1.2654833793640137,2.50378680229187,1.3541079759597778,-0.07532069087028503,-0.09459523111581802,0.04000763222575188,3.3156118392944336,-7.33601188659668,0.9116079211235046,-85.70358276367188,30.713483810424805,-32.28805160522461,1700.0,-539.0,4289.0,0,0,0,0,0
48498.074,1.2650439739227295,2.502467155456543,1.354475736618042,-0.061929427087306976,-0.09935634583234787,0.02262471616268158,2.7362194061279297,-7.79314661026001,0.31000232696533203,160.9192352294922,-0.5260025262832642,-208.2993927001953,431.0,577.0,3770.0,0,0,0,0,0
48507.98,1.2647514343261719,2.5012028217315674,1.3543161153793335,-0.05768913775682449,-0.09669593721628189,-0.06134381890296936,3.847551107406616,-8.120843887329102,0.4043869376182556,19.421306610107422,35.365020751953125,69.27552032470703,-5850.0,583.0,3009.0,0,0,0,0,0
48517.887,1.2645716667175293,2.4999303817749023,1.3536800146102905,-0.04402502626180649,-0.09973341226577759,-0.07937376201152802,5.162298679351807,-8.391519546508789,0.809357225894928,-131.84567260742188,30.901655197143555,38.8031120300293,-5024.0,655.0,2778.0,0,0,0,0,0
48527.806,1.2645740509033203,2.4984915256500244,1.3530042171478271,-0.02607223391532898,-0.10941105335950851,-0.06849642097949982,4.282270431518555,-8.730031967163086,0.46236178278923035,-21.716087341308594,54.3172492980957,35.77290344238281,1578.0,649.0,2430.0,0,0,0,0,0
48537.707,1.264902114868164,2.4968433380126953,1.3525333404541016,-0.004826672840863466,-0.11879539489746094,-0.03953150659799576,3.294034957885742,-8.973276138305664,0.34382182359695435,69.62638092041016,21.907127380371094,55.592716217041016,1634.0,974.0,1946.0,0,0,0,0,0
48547.605,1.2651948928833008,2.495337724685669,1.3524736166000366,0.017524251714348793,-0.12554137408733368,0.0015732364263385534,3.995347023010254,-9.225772857666016,0.24995826184749603,-117.74474334716797,27.017906188964844,86.26683807373047,-88.0,1148.0,1916.0,0,0,0,0,0
48557.523,1.2659157514572144,2.4933578968048096,1.3526666164398193,0.03655964136123657,-0.13379701972007751,0.018643030896782875,3.2582590579986572,-9.431892395019531,1.4379278421401978,3.239086866378784,13.583293914794922,-58.71964645385742,1997.0,1042.0,2784.0,0,0,0,0,0
48567.435,1.2668927907943726,2.4913859367370605,1.3530328273773193,0.056073326617479324,-0.14008164405822754,0.03722372278571129,2.761124849319458,-9.610567092895508,0.5770304203033447,-24.521442413330078,31.430208206176758,150.0349884033203,2120.0,1226.0,2747.0,0,0,0,0,0
48577.337,1.2681013345718384,2.4894678592681885,1.3533318042755127,0.06786497682332993,-0.1435241997241974,0.014272517524659634,2.2191333770751953,-9.984323501586914,0.08620167523622513,184.07156372070312,1.901748538017273,-70.60051727294922,-433.0,2240.0,2301.0,0,0,0,0,0
48587.24,1.2694120407104492,2.487597703933716,1.3531303405761719,0.07057851552963257,-0.14050880074501038,-0.06083550304174423,3.5847585201263428,-10.179937362670898,-0.030879497528076172,-19.21210479736328,15.38658618927002,-47.164207458496094,-6764.0,2349.0,1817.0,0,0,0,0,0
48597.148,1.2704787254333496,2.485950469970703,1.3524603843688965,0.08284793049097061,-0.14281347393989563,-0.07553280144929886,4.697726249694824,-10.362737655639648,0.5488110184669495,-179.93052673339844,12.57328987121582,-11.474065780639648,-4387.0,2596.0,1755.0,0,0,0,0,0
48607.059,1.272034764289856,2.483863592147827,1.3519099950790405,0.1050676703453064,-0.15330205857753754,-0.03999227285385132,3.4391186237335205,-10.645281791687012,0.18796153366565704,1.2375842332839966,24.82839012145996,-116.33031463623047,2375.0,3054.0,1508.0,0,0,0,0,0
48616.957,1.2738380432128906,2.4815704822540283,1.3514941930770874,0.12069124728441238,-0.15953096747398376,-0.03963752090930939,2.6756131649017334,-10.924039840698242,-0.43025079369544983,4.062290668487549,-0.3067207932472229,129.27072143554688,1245.0,3484.0,777.0,0,0,0,0,0
48626.864,1.2759851217269897,2.47920298576355,1.3513904809951782,0.14676149189472198,-0.16635122895240784,0.01190931536257267,3.4155728816986084,-10.987154006958008,0.4092061221599579,-119.62539672851562,-1.7230943441390991,-37.34575653076172,549.0,2926.0,1230.0,0,0,0,0,0
48636.771,1.2784641981124878,2.4767777919769287,1.3514877557754517,0.16416902840137482,-0.1727418601512909,0.018776865676045418,2.3648455142974854,-11.077818870544434,0.9682353138923645,-15.944966316223145,-7.623126029968262,-255.99887084960938,2759.0,2379.0,2276.0,0,0,0,0,0
48646.687,1.280591607093811,2.474651575088501,1.3518476486206055,0.18432961404323578,-0.17626695334911346,0.04850899428129196,1.7292163372039795,-11.04015827178955,-0.021230122074484825,41.36172103881836,9.006063461303711,170.990966796875,2762.0,2202.0,1886.0,0,0,0,0,0
48656.595,1.2833389043807983,2.472219705581665,1.3520057201385498,0.18734492361545563,-0.17699286341667175,-0.0106186643242836,1.493865728378296,-11.176454544067383,0.0647367611527443,194.76658630371094,-3.1532809734344482,175.172119140625,-1371.0,2766.0,1420.0,0,0,0,0,0
48666.493,1.2861380577087402,2.4699082374572754,1.3514931201934814,0.19247561693191528,-0.17448842525482178,-0.059257347136735916,3.029313802719116,-11.15034008026123,-0.0028693366330116987,-37.26802444458008,-2.363856792449951,-64.11194610595703,-6842.0,2849.0,1427.0,0,0,0,0,0
48676.4,1.2888953685760498,2.467576742172241,1.3508018255233765,0.20157918334007263,-0.17655833065509796,-0.08251985907554626,3.5823256969451904,-11.134819984436035,0.024191860109567642,-177.95745849609375,1.0207850933074951,-18.723161697387695,-2566.0,3092.0,1161.0,0,0,0,0,0
48686.322,1.2917912006378174,2.465038299560547,1.3500603437423706,0.2230844348669052,-0.1848309487104416,-0.039412207901477814,1.9279628992080688,-11.251876831054688,-0.4647926390171051,24.090206146240234,-4.442941188812256,-149.03411865234375,3454.0,4020.0,437.0,0,0,0,0,0
48696.215,1.294474482536316,2.462811231613159,1.349520206451416,0.23223058879375458,-0.18623894453048706,-0.05172409489750862,1.4245471954345703,-11.371366500854492,-1.4481866359710693,-82.3876953125,-40.175838470458984,67.2807388305664,1634.0,4424.0,-770.0,0,0,0,0,0
48706.131,1.297791600227356,2.460073947906494,1.349229097366333,0.2563924193382263,-0.19008247554302216,0.004947585053741932,1.8309855461120605,-11.192708969116211,0.16464614868164062,-106.68511962890625,-28.111757278442383,14.246981620788574,2137.0,3427.0,-292.0,0,0,0,0,0
48716.029,1.3012974262237549,2.4572606086730957,1.3492158651351929,0.268657386302948,-0.19370394945144653,0.005110821686685085,0.7198010087013245,-11.102253913879395,0.5336491465568542,-51.51345443725586,-34.0032958984375,-204.23191833496094,3573.0,2674.0,852.0,0,0,0,0,0
48725.946,1.304958462715149,2.454583168029785,1.3494065999984741,0.28791505098342896,-0.1945738047361374,0.04250703752040863,0.017721811309456825,-10.814420700073242,-0.753272533416748,71.66082763671875,-33.67881774902344,19.236989974975586,3098.0,2072.0,465.0,0,0,0,0,0
48735.843,1.3087265491485596,2.4520440101623535,1.3492189645767212,0.28165149688720703,-0.19301296770572662,-0.04903101548552513,0.08461764454841614,-10.633931159973145,-0.42246347665786743,176.7017822265625,-8.695497512817383,266.7276611328125,-2170.0,2077.0,17.0,0,0,0,0,0
48745.749,1.3120473623275757,2.4498815536499023,1.3485338687896729,0.2869804799556732,-0.18865424394607544,-0.0685725286602974,1.8563603162765503,-10.400064468383789,0.1350526362657547,-63.58522033691406,-7.508601665496826,37.7000732421875,-6557.0,2464.0,519.0,0,0,0,0,0
48755.667,1.3159466981887817,2.4474170207977295,1.347576379776001,0.29142674803733826,-0.1892310082912445,-0.09726734459400177,1.9089444875717163,-10.232768058776855,-0.2762715816497803,-136.00653076171875,-2.4120476245880127,-85.27267456054688,-1040.0,3220.0,654.0,0,0,0,0,0
48765.574,1.3199774026870728,2.4447872638702393,1.3467800617218018,0.3098008632659912,-0.1931701898574829,-0.043361909687519073,0.26904305815696716,-10.199516296386719,-0.7954797744750977,67.94667053222656,-26.59758186340332,6.187197208404541,3837.0,4304.0,-57.0,0,0,0,0,0
48775.472,1.3240571022033691,2.4421679973602295,1.346303105354309,0.31957167387008667,-0.19274288415908813,-0.03454648330807686,0.18643292784690857,-10.116692543029785,-1.3298627138137817,-125.54407501220703,-49.06916427612305,51.19432067871094,1230.0,4107.0,-749.0,0,0,0,0,0
48785.388,1.3277974128723145,2.4398796558380127,1.3460516929626465,0.33234903216362,-0.1912698745727539,-0.0005616582930088043,0.24240697920322418,-9.695362091064453,0.006932894699275494,-85.55734252929688,-55.854244232177734,76.12580108642578,2874.0,2875.0,-25.0,0,0,0,0,0
48795.286,1.3326435089111328,2.4368135929107666,1.3460562229156494,0.34388870000839233,-0.19275017082691193,0.01726543717086315,-0.797804594039917,-9.430524826049805,0.6417657136917114,-60.829158782958984,-40.02046203613281,-129.07296752929688,3749.0,1932.0,1111.0,0,0,0,0,0
48805.203,1.336651086807251,2.4345805644989014,1.346314787864685,0.352861225605011,-0.18891401588916779,0.03752131387591362,-1.4017207622528076,-8.929529190063477,-1.0459105968475342,115.4188232421875,-52.69140625,-202.08978271484375,2646.0,1485.0,715.0,0,0,0,0,0
48815.1,1.3412164449691772,2.432152032852173,1.3461148738861084,0.3439767360687256,-0.18629135191440582,-0.0601055845618248,-1.0244231224060059,-8.539166450500488,-0.9971489906311035,127.56342315673828,-35.03646469116211,-34.47665023803711,-3334.0,1545.0,2.0,0,0,0,0,0
48825.008,1.3456611633300781,2.4299468994140625,1.3453933000564575,0.3482797145843506,-0.18125291168689728,-0.060695331543684006,0.7845593094825745,-8.236554145812988,0.06580954045057297,-125.8055419921875,-30.64778709411621,-17.51247787475586,-5742.0,2186.0,233.0,0,0,0,0,0
48834.915,1.3504772186279297,2.427478551864624,1.3444629907608032,0.347564697265625,-0.1809307038784027,-0.09453552961349487,0.22397643327713013,-7.879178524017334,-0.5274460911750793,-62.71942138671875,-6.101563453674316,-25.190227508544922,1052.0,2783.0,86.0,0,0,0,0,0
48844.834,1.3544909954071045,2.425405263900757,1.3437212705612183,0.3551368713378906,-0.17928564548492432,-0.04917505756020546,-1.228326439857483,-7.711754322052002,-1.4786514043807983,98.77021789550781,-39.71432113647461,175.12841796875,3233.0,3814.0,-1150.0,0,0,0,0,0
48854.733,1.3590928316116333,2.423082113265991,1.3433276414871216,0.36199072003364563,-0.17522349953651428,-0.01672658510506153,-0.6172723770141602,-7.445059299468994,-1.2454484701156616,-139.788818359375,-26.466541290283203,164.51600646972656,739.0,3262.0,-1553.0,0,0,0,0,0
48864.647,1.3637354373931885,2.420706033706665,1.3432667255401611,0.3668760359287262,-0.1734953373670578,0.0035314024426043034,-1.1419671773910522,-6.985296726226807,0.17911478877067566,-23.822410583496094,-74.48795318603516,-64.11320495605469,3160.0,2085.0,-367.0,0,0,0,0,0
48874.549,1.368368148803711,2.418483018875122,1.3435070514678955,0.3715074956417084,-0.16987363994121552,0.029711322858929634,-1.8762199878692627,-6.370977401733398,0.0036188082303851843,-61.85442352294922,-62.5271110534668,6.6353607177734375,3142.0,594.0,296.0,0,0,0,0,0
48884.468,1.3725640773773193,2.416597604751587,1.3437801599502563,0.3697562515735626,-0.1649457961320877,0.01875648833811283,-2.290476083755493,-5.779035568237305,-1.2483586072921753,160.15785217285156,-52.83065414428711,-7.557927131652832,1168.0,199.0,-189.0,0,0,0,0,0
48894.372,1.3776960372924805,2.4145138263702393,1.3436211347579956,0.36260369420051575,-0.1605534702539444,-0.06718280911445618,-1.2703663110733032,-5.3015875816345215,-1.1963728666305542,28.848529815673828,-44.64335632324219,-227.09707641601562,-5073.0,622.0,-618.0,0,0,0,0,0
48904.278,1.381793737411499,2.412825345993042,1.3428601026535034,0.35883790254592896,-0.15488485991954803,-0.07651925086975098,0.0297054722905159,-4.863012790679932,-0.8641347885131836,-148.49598693847656,-41.739620208740234,-125.80606842041016,-4258.0,1404.0,-858.0,0,0,0,0,0
48914.18,1.3863286972045898,2.41096830368042,1.342167615890503,0.3584502935409546,-0.15355412662029266,-0.04992073401808739,-0.8425925374031067,-4.505819797515869,-0.8892788290977478,14.925298690795898,-21.493606567382812,81.44218444824219,2210.0,2421.0,-1481.0,0,0,0,0,0
48924.1,1.3909128904342651,2.4090704917907715,1.3417762517929077,0.3571069836616516,-0.1505354642868042,-0.027165040373802185,-1.5943783521652222,-4.350951194763184,-1.657021403312683,35.607608795166016,-71.98839569091797,105.66099548339844,1236.0,3338.0,-2307.0,0,0,0,0,0
48933.997,1.395304799079895,2.4072508811950684,1.3417510986328125,0.3562238812446594,-0.14527367055416107,0.007148744538426399,-0.7143332362174988,-3.8919906616210938,-1.1580954790115356,-112.76719665527344,-45.880516052246094,36.71282196044922,530.0,2268.0,-2019.0,0,0,0,0,0
48943.906,1.3992667198181152,2.405625581741333,1.3420422077178955,0.3526422381401062,-0.1424713432788849,0.031680960208177567,-1.7206443548202515,-3.498791456222534,0.42300519347190857,28.298202514648438,-64.602294921875,-149.04739379882812,2806.0,1096.0,-385.0,0,0,0,0,0
48953.817,1.4036527872085571,2.403928756713867,1.342680811882019,0.34982749819755554,-0.13749173283576965,0.046944331377744675,-1.89851713180542,-2.703742504119873,-0.5244084000587463,39.69866943359375,-54.10967254638672,154.5492706298828,2051.0,-384.0,47.0,0,0,0,0,0
48963.735,1.407970905303955,2.4023871421813965,1.343035101890564,0.3426603376865387,-0.13397277891635895,0.00020684210176113993,-1.999036192893982,-2.1823177337646484,-0.87178635597229,191.7852020263672,-51.79358673095703,301.1358337402344,-1595.0,-362.0,-216.0,0,0,0,0,0
48973.631,1.4121677875518799,2.40104603767395,1.3430689573287964,0.3347518742084503,-0.12730728089809418,-0.04827146232128143,-0.3984454274177551,-1.7493568658828735,-0.3266395628452301,-36.64236831665039,-35.90038299560547,70.12055969238281,-6307.0,520.0,136.0,0,0,0,0,0
48983.538,1.4161590337753296,2.399764060974121,1.34237802028656,0.32632356882095337,-0.12378773838281631,-0.09050504118204117,0.10670646280050278,-1.4079302549362183,-0.7271912097930908,-130.37384033203125,-11.185791015625,-321.9466552734375,-2309.0,1490.0,134.0,0,0,0,0,0
48993.447,1.420017957687378,2.3983452320098877,1.342049479484558,0.3199307322502136,-0.12170340120792389,-0.015220045112073421,-1.0710846185684204,-1.1342651844024658,-2.048142194747925,89.85659790039062,-29.428064346313477,-90.99833679199219,2392.0,2593.0,-1521.0,0,0,0,0,0
49003.363,1.4235069751739502,2.3970909118652344,1.3419030904769897,0.3107248544692993,-0.11762671917676926,-0.02105546183884144,-0.9135680794715881,-0.9389370083808899,-2.2088379859924316,-82.13379669189453,-56.56397247314453,161.84774780273438,-434.0,2707.0,-3054.0,0,0,0,0,0
49013.263,1.4271721839904785,2.3957912921905518,1.3420600891113281,0.3031444549560547,-0.11389198899269104,0.015347656793892384,-0.6067680716514587,-0.4615367352962494,-0.8671673536300659,-57.0406608581543,-86.18682861328125,-53.01615524291992,1137.0,1578.0,-2447.0,0,0,0,0,0
49023.167,1.4307724237442017,2.394519567489624,1.3425816297531128,0.2947721779346466,-0.11140664666891098,0.0419730469584465,-1.5752201080322266,-0.00495664868503809,-0.2221970409154892,-15.695338249206543,-40.851051330566406,-202.291015625,2324.0,17.0,-1283.0,0,0,0,0,0
49033.073,1.434203028678894,2.39339542388916,1.3431687355041504,0.2860621511936188,-0.10642989724874496,0.04758099466562271,-1.5943889617919922,0.5994791984558105,-1.5072015523910522,138.5731201171875,-43.63254928588867,-156.7603302001953,1318.0,-777.0,-1442.0,0,0,0,0,0
