timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
41740.571,2.5610883235931396,2.667942523956299,0.16452479362487793,0.007459347136318684,-0.011711443774402142,-0.0004484909004531801,-0.48393404483795166,-0.6396175622940063,-84.46576690673828,3.263631820678711,-1.8522005081176758,9.849945068359375,-0.021424034610390663,-0.014739932492375374,0.9949562549591064,36242,53926,34941,53751,0.7216060757637024,0.5073782205581665,-0.3496696650981903,0.4724173843860626
41742.46,2.5610883235931396,2.667942523956299,0.16452479362487793,0.007459347136318684,-0.011711443774402142,-0.0004484909004531801,-0.48393404483795166,-0.6396175622940063,-84.46576690673828,3.4214982986450195,-1.612478256225586,4.984766960144043,-0.02316538617014885,-0.014805281534790993,0.9965177178382874,36239,53919,34951,53757,0.7216060757637024,0.5073782205581665,-0.3496696650981903,0.4724173843860626
41744.425,2.5610883235931396,2.667942523956299,0.16452479362487793,0.007459347136318684,-0.011711443774402142,-0.0004484909004531801,-0.48393404483795166,-0.6396175622940063,-84.46576690673828,2.792494297027588,-0.4071792662143707,4.936240196228027,-0.008585541509091854,-0.01363509800285101,0.995778501033783,36235,53913,34956,53764,0.72348552942276,0.5154247879981995,-0.34949520230293274,0.46829384565353394
41746.401,2.5610883235931396,2.667942523956299,0.16452479362487793,0.007459347136318684,-0.011711443774402142,-0.0004484909004531801,-0.48393404483795166,-0.6396175622940063,-84.46576690673828,1.9993892908096313,1.3600225448608398,7.500600814819336,0.013501959852874279,-0.0031930848490446806,0.9940013289451599,36234,53907,34959,53769,0.72348552942276,0.5154247879981995,-0.34949520230293274,0.46829384565353394
41748.376,2.5610883235931396,2.667942523956299,0.16452479362487793,0.007459347136318684,-0.011711443774402142,-0.0004484909004531801,-0.48393404483795166,-0.6396175622940063,-84.46576690673828,1.294427514076233,1.2247920036315918,7.806784152984619,0.005260825157165527,0.012274157255887985,0.9917095899581909,36235,53904,34959,53772,0.72348552942276,0.5154247879981995,-0.34949520230293274,0.46829384565353394
41750.436,2.5611674785614014,2.667820453643799,0.16451773047447205,0.008249779231846333,-0.012220009230077267,-0.0009575058938935399,-0.45577871799468994,-0.6339403986930847,-84.38923645019531,1.0556331872940063,-2.1425766944885254,1.9463661909103394,-0.03333481028676033,0.013616596348583698,0.9823169112205505,36237,53913,34953,53783,0.7185617685317993,0.5050379037857056,-0.34753310680389404,0.4761156737804413
41752.325,2.5611674785614014,2.667820453643799,0.16451773047447205,0.008249779231846333,-0.012220009230077267,-0.0009575058938935399,-0.45577871799468994,-0.6339403986930847,-84.38923645019531,1.1265997886657715,-4.299704074859619,-9.411242485046387,-0.054607782512903214,-0.0027839266695082188,0.9662794470787048,36236,53912,34938,53783,0.7185617685317993,0.5050379037857056,-0.34753310680389404,0.4761156737804413
41754.299,2.5611674785614014,2.667820453643799,0.16451773047447205,0.008249779231846333,-0.012220009230077267,-0.0009575058938935399,-0.45577871799468994,-0.6339403986930847,-84.38923645019531,1.0851210355758667,-2.215506076812744,-18.665536880493164,-0.05441960692405701,-0.029414992779493332,0.950918436050415,36233,53913,34923,53783,0.7402843236923218,0.5334978699684143,-0.34852278232574463,0.4345637559890747
41756.274,2.5611674785614014,2.667820453643799,0.16451773047447205,0.008249779231846333,-0.012220009230077267,-0.0009575058938935399,-0.45577871799468994,-0.6339403986930847,-84.38923645019531,0.10633469372987747,0.3876153230667114,-18.76042366027832,-0.046659961342811584,-0.04199053719639778,0.9420849680900574,36229,53916,34913,53780,0.7402843236923218,0.5334978699684143,-0.34852278232574463,0.4345637559890747
41758.248,2.5611674785614014,2.667820453643799,0.16451773047447205,0.008249779231846333,-0.012220009230077267,-0.0009575058938935399,-0.45577871799468994,-0.6339403986930847,-84.38923645019531,-2.7316272258758545,0.7682475447654724,-8.671760559082031,0.003572775749489665,-0.011271567083895206,0.953585684299469,36228,53922,34908,53774,0.7402843236923218,0.5334978699684143,-0.34852278232574463,0.4345637559890747
41760.314,2.5612542629241943,2.6676933765411377,0.16449064016342163,0.008932189084589481,-0.01269101444631815,-0.004451820161193609,-0.4489908516407013,-0.6187657117843628,-84.47364044189453,-6.500950813293457,0.10104687511920929,8.25977897644043,0.06654033064842224,0.059692494571208954,1.000268816947937,36228,53944,34909,53774,0.7387917041778564,0.538762629032135,-0.342052161693573,0.4136139750480652
41762.199,2.5612542629241943,2.6676933765411377,0.16449064016342163,0.008932189084589481,-0.01269101444631815,-0.004451820161193609,-0.4489908516407013,-0.6187657117843628,-84.47364044189453,-9.532103538513184,-0.40339165925979614,20.60846710205078,0.0755360871553421,0.16590912640094757,1.0925389528274536,36225,53962,34915,53756,0.7387917041778564,0.538762629032135,-0.342052161693573,0.4136139750480652
41764.173,2.5612542629241943,2.6676933765411377,0.16449064016342163,0.008932189084589481,-0.01269101444631815,-0.004451820161193609,-0.4489908516407013,-0.6187657117843628,-84.47364044189453,-9.930475234985352,-1.533546805381775,17.929895401000977,0.058537065982818604,0.3201986849308014,1.2395113706588745,36223,53988,34921,53730,0.7286389470100403,0.4654296338558197,-0.35401421785354614,0.5053571462631226
41766.153,2.5612542629241943,2.6676933765411377,0.16449064016342163,0.008932189084589481,-0.01269101444631815,-0.004451820161193609,-0.4489908516407013,-0.6187657117843628,-84.47364044189453,-4.930360317230225,-3.1565582752227783,14.08600902557373,0.07697886228561401,0.4983713626861572,1.442296028137207,36221,54018,34920,53701,0.7286389470100403,0.4654296338558197,-0.35401421785354614,0.5053571462631226
41768.126,2.5612542629241943,2.6676933765411377,0.16449064016342163,0.008932189084589481,-0.01269101444631815,-0.004451820161193609,-0.4489908516407013,-0.6187657117843628,-84.47364044189453,7.391348361968994,-2.9190502166748047,29.797266006469727,0.11377488076686859,0.5800378322601318,1.71061372756958,36219,54041,34913,53677,0.7286389470100403,0.4654296338558197,-0.35401421785354614,0.5053571462631226
41770.183,2.5613486766815186,2.667560577392578,0.16453436017036438,0.009724914096295834,-0.013317945413291454,0.0132162319496274,-0.5123991370201111,-0.6092236042022705,-84.35127258300781,27.742027282714844,-1.1773452758789062,57.534915924072266,0.10792958736419678,0.45497947931289673,2.0533599853515625,36216,54047,34891,53675,0.7323461771011353,0.4856187403202057,-0.35532283782958984,0.5121244192123413
41772.072,2.5613486766815186,2.667560577392578,0.16453436017036438,0.009724914096295834,-0.013317945413291454,0.0132162319496274,-0.5123991370201111,-0.6092236042022705,-84.35127258300781,49.81269836425781,-1.5698565244674683,75.06902313232422,0.06867251545190811,0.18850015103816986,2.4705047607421875,36211,54014,34840,53708,0.7323461771011353,0.4856187403202057,-0.35532283782958984,0.5121244192123413
41774.049,2.5613486766815186,2.667560577392578,0.16453436017036438,0.009724914096295834,-0.013317945413291454,0.0132162319496274,-0.5123991370201111,-0.6092236042022705,-84.35127258300781,66.8913345336914,-3.876877784729004,63.14547348022461,0.042062923312187195,-0.17107528448104858,2.925370693206787,36207,53928,34767,53794,0.6063953042030334,0.47852522134780884,-0.3558836877346039,0.6661033630371094
41776.021,2.5613486766815186,2.667560577392578,0.16453436017036438,0.009724914096295834,-0.013317945413291454,0.0132162319496274,-0.5123991370201111,-0.6092236042022705,-84.35127258300781,72.5560302734375,-5.631286144256592,34.237125396728516,-0.03284728527069092,-0.5871108174324036,3.1940932273864746,36203,53787,34681,53935,0.6063953042030334,0.47852522134780884,-0.3558836877346039,0.6661033630371094
41778.005,2.5613486766815186,2.667560577392578,0.16453436017036438,0.009724914096295834,-0.013317945413291454,0.0132162319496274,-0.5123991370201111,-0.6092236042022705,-84.35127258300781,57.296539306640625,-5.5871262550354,-3.1867361068725586,-0.08282961696386337,-0.7581746578216553,3.0899250507354736,36198,53610,34593,54112,0.6063953042030334,0.47852522134780884,-0.3558836877346039,0.6661033630371094
41780.06,2.5614583492279053,2.6674153804779053,0.1654251664876938,0.011193640530109406,-0.015229028649628162,0.16492463648319244,-0.027989346534013748,-0.5800785422325134,-83.8387451171875,26.072509765625,-5.212982654571533,-52.01179885864258,0.0033211514819413424,-0.6039332151412964,2.6883671283721924,36188,53263,34487,54148,0.6048403382301331,0.6265997290611267,-0.3505709171295166,0.5069138407707214
41781.946,2.5614583492279053,2.6674153804779053,0.1654251664876938,0.011193640530109406,-0.015229028649628162,0.16492463648319244,-0.027989346534013748,-0.5800785422325134,-83.8387451171875,-4.080241680145264,-3.7042057514190674,-48.39186477661133,0.14259710907936096,-0.38095754384994507,2.1024088859558105,36171,53088,34348,54323,0.6048403382301331,0.6265997290611267,-0.3505709171295166,0.5069138407707214
41783.92,2.5614583492279053,2.6674153804779053,0.1654251664876938,0.011193640530109406,-0.015229028649628162,0.16492463648319244,-0.027989346534013748,-0.5800785422325134,-83.8387451171875,-22.295072555541992,0.9455394744873047,29.664579391479492,0.21147604286670685,-0.27112603187561035,1.5293831825256348,36157,52985,34201,54425,0.5939463973045349,0.5259813666343689,-0.32984253764152527,0.3646518290042877
41785.894,2.5614583492279053,2.6674153804779053,0.1654251664876938,0.011193640530109406,-0.015229028649628162,0.16492463648319244,-0.027989346534013748,-0.5800785422325134,-83.8387451171875,-21.971277236938477,0.9005433917045593,119.90736389160156,0.16678383946418762,-0.42269188165664673,1.0202890634536743,36152,52977,34053,54433,0.5939463973045349,0.5259813666343689,-0.32984253764152527,0.3646518290042877
41787.868,2.5614583492279053,2.6674153804779053,0.1654251664876938,0.011193640530109406,-0.015229028649628162,0.16492463648319244,-0.027989346534013748,-0.5800785422325134,-83.8387451171875,-1.0655039548873901,-0.780820906162262,162.49832153320312,0.09784656763076782,-0.827520489692688,0.6817657351493835,36155,53035,33882,54376,0.5939463973045349,0.5259813666343689,-0.32984253764152527,0.3646518290042877
41789.944,2.5615718364715576,2.6672534942626953,0.1675477921962738,0.011240380816161633,-0.016575289890170097,0.259110689163208,0.007678665686398745,-0.5573047995567322,-83.67022705078125,29.372962951660156,-1.2571991682052612,115.97160339355469,0.020568525418639183,-1.1274502277374268,0.5598183870315552,36158,52582,33673,53774,0.43964219093322754,0.08753213286399841,-0.3624317944049835,0.7237029671669006
41791.818,2.5615718364715576,2.6672534942626953,0.1675477921962738,0.011240380816161633,-0.016575289890170097,0.259110689163208,0.007678665686398745,-0.5573047995567322,-83.67022705078125,56.78545379638672,-5.440847873687744,13.75035285949707,-0.09031394124031067,-0.9520071148872375,0.6813250184059143,36158,52627,33432,53729,0.43964219093322754,0.08753213286399841,-0.3624317944049835,0.7237029671669006
41793.8,2.56168794631958,2.6671409606933594,0.1678101271390915,0.011705542914569378,-0.01690668798983097,0.2602260410785675,0.0015392284840345383,-0.563260555267334,-83.70199584960938,82.55052947998047,-10.741446495056152,-40.25802993774414,0.022192509844899178,-0.3939493000507355,1.2007489204406738,36154,52613,33194,53742,0.43964219093322754,0.08753213286399841,-0.3624317944049835,0.7237029671669006
41795.775,2.56168794631958,2.6671409606933594,0.1678101271390915,0.011705542914569378,-0.01690668798983097,0.2602260410785675,0.0015392284840345383,-0.563260555267334,-83.70199584960938,111.75442504882812,-9.962260246276855,33.693275451660156,0.37802544236183167,-0.2724840044975281,2.1868093013763428,36149,52524,32982,53832,0.31049785017967224,0.370271235704422,-0.3213251233100891,0.6039532423019409
41797.744,2.5621814727783203,2.6671018600463867,0.16795915365219116,0.013511269353330135,-0.01703822612762451,0.2608613669872284,-0.018294401466846466,-0.5690534114837646,-83.72005462646484,143.23507690429688,-5.428711414337158,168.88128662109375,0.33684903383255005,-1.0452697277069092,3.4756596088409424,36143,52349,32776,54007,0.31049785017967224,0.370271235704422,-0.3213251233100891,0.6039532423019409
41799.815,2.562317371368408,2.6669256687164307,0.17065683007240295,0.013816512189805508,-0.017583239823579788,0.277916818857193,0.6180590391159058,-0.5069591999053955,-83.15757751464844,145.78472900390625,-10.053716659545898,135.33901977539062,-0.4523628354072571,-1.645969271659851,4.606479167938232,36129,51228,32524,53447,0.13566753268241882,0.23210521042346954,-0.3436098098754883,0.8368180394172668
41801.693,2.562317371368408,2.6669256687164307,0.17065683007240295,0.013816512189805508,-0.017583239823579788,0.277916818857193,0.6180590391159058,-0.5069591999053955,-83.15757751464844,66.00039672851562,-32.51404571533203,-137.90399169921875,-1.190264344215393,-0.5031640529632568,4.610813140869141,36095,50877,32213,53798,0.13566753268241882,0.23210521042346954,-0.3436098098754883,0.8368180394172668
41803.666,2.5621206760406494,2.6669857501983643,0.17086413502693176,0.013093055225908756,-0.017473727464675903,0.2787846028804779,0.6263390779495239,-0.504967987537384,-83.18720245361328,-68.51319122314453,-42.720069885253906,-350.3323669433594,-0.8449777960777283,2.0600640773773193,3.330516815185547,36040,50611,31937,54064,0.13566753268241882,0.23210521042346954,-0.3436098098754883,0.8368180394172668
41805.642,2.5621206760406494,2.6669857501983643,0.17086413502693176,0.013093055225908756,-0.017473727464675903,0.2787846028804779,0.6263390779495239,-0.504967987537384,-83.18720245361328,-145.9330596923828,-17.613988876342773,-131.81863403320312,0.045939285308122635,3.517904043197632,1.6454581022262573,35975,50581,31760,54093,0.6692131161689758,0.5372319221496582,-0.26510095596313477,0.05322298780083656
41807.615,2.5621206760406494,2.6669857501983643,0.17086413502693176,0.013093055225908756,-0.017473727464675903,0.2787846028804779,0.6263390779495239,-0.504967987537384,-83.18720245361328,-132.16305541992188,10.134979248046875,296.90069580078125,0.2914716303348541,2.7150745391845703,0.20078636705875397,35926,50812,31624,53862,0.6692131161689758,0.5372319221496582,-0.26510095596313477,0.05322298780083656
41809.677,2.561917304992676,2.666954278945923,0.17510834336280823,0.008546039462089539,-0.019231854006648064,0.48677778244018555,0.6459861993789673,-0.319417268037796,-83.48705291748047,-104.2963638305664,-6.527451515197754,306.9228515625,0.10100068897008896,1.2357903718948364,-0.7493675947189331,35883,50191,31457,52425,0.6692131161689758,0.5372319221496582,-0.26510095596313477,0.05322298780083656
41811.575,2.561917304992676,2.666954278945923,0.17510834336280823,0.008546039462089539,-0.019231854006648064,0.48677778244018555,0.6459861993789673,-0.319417268037796,-83.48705291748047,-118.65792846679688,-42.81538772583008,-93.65682983398438,0.090182363986969,0.5316872000694275,-1.0199613571166992,35808,50682,31276,51935,0.20375941693782806,-0.29470205307006836,-0.30839303135871887,0.5817475914955139
41813.548,2.561917304992676,2.666954278945923,0.17510834336280823,0.008546039462089539,-0.019231854006648064,0.48677778244018555,0.6459861993789673,-0.319417268037796,-83.48705291748047,-132.7139892578125,-38.408973693847656,-338.65234375,-0.0739159807562828,0.23257170617580414,-0.6012843251228333,35718,51210,31146,51406,0.20375941693782806,-0.29470205307006836,-0.30839303135871887,0.5817475914955139
41815.52,2.5620455741882324,2.6667370796203613,0.17584028840065002,0.009276635013520718,-0.019967051222920418,0.489827960729599,0.633621096611023,-0.3336077630519867,-83.5056381225586,-65.18919372558594,-6.486605644226074,-280.15716552734375,-0.3640817403793335,0.060091398656368256,0.30787575244903564,35649,51729,31113,50888,0.4286493957042694,0.2692520320415497,-0.32136279344558716,0.4341290295124054
41817.502,2.5620455741882324,2.6667370796203613,0.17584028840065002,0.009276635013520718,-0.019967051222920418,0.489827960729599,0.633621096611023,-0.3336077630519867,-83.5056381225586,89.2330093383789,9.977225303649902,-193.2440948486328,-0.14889320731163025,0.17623959481716156,1.6684958934783936,35623,52122,31173,50494,0.4286493957042694,0.2692520320415497,-0.32136279344558716,0.4341290295124054
