timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
89044.193,-0.002486992860212922,-0.29269635677337646,0.147019624710083,-0.003258156357333064,-0.00348479556851089,-0.001291839056648314,-0.02177308313548565,0.28830474615097046,-82.57897186279297,-0.14035002887248993,-10.95352840423584,-15.452439308166504,-0.049071818590164185,-0.03057749755680561,0.9847028255462646,38571,53816,37761,53824,1.0,1.0,0.04405863955616951,-1.0
89046.12,-0.0024959726724773645,-0.2926587164402008,0.14701049029827118,-0.003163436660543084,-0.0026679090224206448,-0.0022735947277396917,-0.023688359186053276,0.2605994641780853,-82.550537109375,1.0185863971710205,-13.043380737304688,-23.708721160888672,-0.04473910108208656,-0.03118152543902397,0.9849318265914917,38570,53816,37776,53825,1.0,1.0,0.04405863955616951,-1.0
89048.152,-0.0024959726724773645,-0.2926587164402008,0.14701049029827118,-0.003163436660543084,-0.0026679090224206448,-0.0022735947277396917,-0.023688359186053276,0.2605994641780853,-82.550537109375,1.504586100578308,-5.094395637512207,-15.502361297607422,-0.04071597009897232,-0.025395343080163002,0.9852031469345093,38567,53832,37792,53844,1.0,1.0,0.014194648712873459,-1.0
89050.081,-0.0024959726724773645,-0.2926587164402008,0.14701049029827118,-0.003163436660543084,-0.0026679090224206448,-0.0022735947277396917,-0.023688359186053276,0.2605994641780853,-82.550537109375,1.9408715963363647,5.0446648597717285,-11.02426815032959,0.009416025131940842,-0.04587014392018318,0.9950395226478577,38565,53829,37810,53846,1.0,1.0,0.014194648712873459,-1.0
89052.063,-0.0024735068436712027,-0.2925868332386017,0.14701291918754578,-0.0030834232456982136,-0.00251756701618433,-0.002261253073811531,-0.02363777719438076,0.26000168919563293,-82.5888900756836,3.713070869445801,10.783904075622559,-13.540185928344727,0.10079772025346756,-0.09057845920324326,1.0059072971343994,38570,53824,37830,53851,1.0,1.0,0.014194648712873459,-1.0
89054.097,-0.0024735068436712027,-0.2925868332386017,0.14701291918754578,-0.0030834232456982136,-0.00251756701618433,-0.002261253073811531,-0.02363777719438076,0.26000168919563293,-82.5888900756836,6.866944313049316,7.273375034332275,-10.220044136047363,0.13604071736335754,-0.14296914637088776,1.0142112970352173,38584,53816,37855,53859,1.0,1.0,0.012165646068751812,-1.0
89056.029,-0.002481936477124691,-0.2925383746623993,0.14700280129909515,-0.002947591943666339,-0.00184741395059973,-0.0028242040425539017,-0.001255199545994401,0.2665441930294037,-82.78644561767578,10.230199813842773,-2.4442715644836426,1.0892090797424316,0.09845109283924103,-0.17883169651031494,1.0232484340667725,38600,53801,37892,53874,1.0,1.0,0.012165646068751812,-1.0
89058.046,-0.002481936477124691,-0.2925383746623993,0.14700280129909515,-0.002947591943666339,-0.00184741395059973,-0.0028242040425539017,-0.001255199545994401,0.2665441930294037,-82.78644561767578,13.14538860321045,-8.477215766906738,15.967926979064941,0.03615628927946091,-0.19646291434764862,1.0317401885986328,38607,53793,37946,53914,1.0,1.0,0.006776470225304365,-1.0
89060.221,-0.002481936477124691,-0.2925383746623993,0.14700280129909515,-0.002947591943666339,-0.00184741395059973,-0.0028242040425539017,-0.001255199545994401,0.2665441930294037,-82.78644561767578,15.663426399230957,-4.184494972229004,30.919466018676758,-0.024314479902386665,-0.2195660024881363,1.0400340557098389,38604,53761,38000,53946,1.0,1.0,0.02873435616493225,-1.0
89061.968,-0.0024697789922356606,-0.29247137904167175,0.14701342582702637,-0.0029064775444567204,-0.0017150036292150617,-0.002772653242573142,-0.0007821520557627082,0.26578861474990845,-82.82394409179688,17.16678237915039,7.188864231109619,29.32367706298828,-0.04620936140418053,-0.24318984150886536,1.040269374847412,38599,53722,38044,53985,1.0,1.0,0.02873435616493225,-1.0
89063.998,-0.0024697789922356606,-0.29247137904167175,0.14701342582702637,-0.0029064775444567204,-0.0017150036292150617,-0.002772653242573142,-0.0007821520557627082,0.26578861474990845,-82.82394409179688,17.02948570251465,12.722203254699707,-4.723047256469727,-0.0157993882894516,-0.2371550351381302,1.0283535718917847,38601,53679,38081,54028,1.0,1.0,0.05048477649688721,-1.0
89065.939,-0.002499129856005311,-0.29248619079589844,0.14700084924697876,-0.002800554968416691,-0.00117112894076854,0.0002666665823198855,0.13031718134880066,0.26543989777565,-82.6801528930664,16.060121536254883,7.640488147735596,-45.248374938964844,0.056813642382621765,-0.18125173449516296,1.0153229236602783,38613,53631,38113,54077,1.0,1.0,0.05048477649688721,-1.0
89067.951,-0.0025026847142726183,-0.2924410402774811,0.14698855578899384,-0.002815438900142908,-0.0011026334250345826,0.000208556346478872,0.13126389682292938,0.2639857232570648,-82.71832275390625,16.449689865112305,2.983421802520752,-47.7161979675293,0.1536588817834854,-0.11251978576183319,1.0007671117782593,38628,53588,38139,54143,1.0,1.0,0.05048477649688721,-1.0
89069.898,-0.0025026847142726183,-0.2924410402774811,0.14698855578899384,-0.002815438900142908,-0.0011026334250345826,0.000208556346478872,0.13126389682292938,0.2639857232570648,-82.71832275390625,19.620290756225586,2.7541189193725586,-10.032817840576172,0.1980721801519394,-0.10109948366880417,0.9795455932617188,38642,53535,38171,54196,1.0,1.0,0.006648365408182144,-1.0
89071.873,-0.0025026847142726183,-0.2924410402774811,0.14698855578899384,-0.002815438900142908,-0.0011026334250345826,0.000208556346478872,0.13126389682292938,0.2639857232570648,-82.71832275390625,24.072673797607422,-2.172551155090332,22.596349716186523,0.16120651364326477,-0.1509317308664322,0.9721969366073608,38650,53487,38204,54245,1.0,1.0,-0.0008525092853233218,-1.0
89073.903,-0.0024999503511935472,-0.2923848032951355,0.1469883918762207,-0.0028066900558769703,-0.0010009293910115957,0.00020860545919276774,0.13196441531181335,0.26298239827156067,-82.75653076171875,27.815439224243164,-8.649996757507324,16.854326248168945,0.10098835080862045,-0.21247072517871857,0.9907295107841492,38650,53439,38231,54292,1.0,1.0,-0.0008525092853233218,-1.0
89075.843,-0.002529417397454381,-0.2923927307128906,0.1469888985157013,-0.002866999013349414,-0.00044614277430810034,-0.00010761182056739926,0.3240167498588562,0.22500930726528168,-82.9189453125,30.791484832763672,-3.360507011413574,-1.621215581893921,0.04460669308900833,-0.2696632146835327,1.0342926979064941,38646,53382,38264,54349,1.0,1.0,0.034948110580444336,-1.0
89077.866,-0.002531074918806553,-0.2923358380794525,0.14699523150920868,-0.0028682732954621315,-0.000343257182976231,-7.648315659025684e-05,0.32457709312438965,0.2240355759859085,-82.95646667480469,34.37961196899414,7.071744441986084,11.316428184509277,-0.02489720843732357,-0.33669206500053406,1.0870201587677002,38648,53313,38311,54425,1.0,1.0,0.034948110580444336,-1.0
89080.025,-0.002531074918806553,-0.2923358380794525,0.14699523150920868,-0.0028682732954621315,-0.000343257182976231,-7.648315659025684e-05,0.32457709312438965,0.2240355759859085,-82.95646667480469,38.053863525390625,6.920736312866211,48.23171615600586,-0.08334573358297348,-0.4022047519683838,1.1218578815460205,38657,53235,38362,54503,1.0,1.0,0.028095697984099388,-1.0
89081.779,-0.002531074918806553,-0.2923358380794525,0.14699523150920868,-0.0028682732954621315,-0.000343257182976231,-7.648315659025684e-05,0.32457709312438965,0.2240355759859085,-82.95646667480469,40.953086853027344,3.190298557281494,60.779178619384766,-0.08908242732286453,-0.43944960832595825,1.1432760953903198,38666,53159,38399,54580,1.0,1.0,0.028095697984099388,-1.0
89083.813,-0.0025295394007116556,-0.2922734320163727,0.14701873064041138,-0.002856980077922344,-0.0002229448000434786,3.7212157621979713e-05,0.32498419284820557,0.2233152687549591,-82.99388122558594,44.56019973754883,5.129204273223877,39.0523796081543,-0.05772221088409424,-0.4507003724575043,1.1623973846435547,38674,53084,38418,54655,1.0,1.0,0.0657077506184578,-1.0
89085.741,-0.002561355708166957,-0.29227396845817566,0.147060364484787,-0.0031815734691917896,0.0001829476677812636,0.008290426805615425,0.6761086583137512,0.20911948382854462,-82.71085357666016,49.544918060302734,5.09586238861084,23.510679244995117,-0.027561437338590622,-0.4775485098361969,1.1840357780456543,38682,52995,38414,54743,1.0,1.0,0.0657077506184578,-1.0
89087.767,-0.002561355708166957,-0.29227396845817566,0.147060364484787,-0.0031815734691917896,0.0001829476677812636,0.008290426805615425,0.6761086583137512,0.20911948382854462,-82.71085357666016,53.59532928466797,5.063877582550049,31.7620906829834,-0.0031213448382914066,-0.5404134392738342,1.2024874687194824,38692,52875,38373,54848,1.0,1.0,0.055054355412721634,-1.0
89089.711,-0.002566248644143343,-0.29221466183662415,0.1470949500799179,-0.003180532017722726,0.0002934889926109463,0.008458075113594532,0.6761255860328674,0.20817942917346954,-82.74919128417969,52.725467681884766,6.16988468170166,33.68927001953125,0.016896603628993034,-0.6076341271400452,1.2119505405426025,38702,52757,38313,54965,1.0,1.0,0.055054355412721634,-1.0
89091.684,-0.002566248644143343,-0.29221466183662415,0.1470949500799179,-0.003180532017722726,0.0002934889926109463,0.008458075113594532,0.6761255860328674,0.20817942917346954,-82.74919128417969,44.52312088012695,-1.6944175958633423,17.568532943725586,0.04340743646025658,-0.6275730133056641,1.2195029258728027,38707,52656,38252,55066,1.0,1.0,0.056598957628011703,-1.0
89093.716,-0.002566248644143343,-0.29221466183662415,0.1470949500799179,-0.003180532017722726,0.0002934889926109463,0.008458075113594532,0.6761255860328674,0.20817942917346954,-82.74919128417969,29.508180618286133,-13.919598579406738,17.403141021728516,0.046344392001628876,-0.6070899367332458,1.2132633924484253,38702,52584,38191,55139,1.0,1.0,0.056598957628011703,-1.0
89095.647,-0.0026900528464466333,-0.29217734932899475,0.14724799990653992,-0.004576836712658405,0.000606663292273879,0.027941739186644554,1.1467527151107788,0.19473564624786377,-82.52061462402344,6.292669773101807,-20.611120223999023,46.078914642333984,-0.0445064939558506,-0.5454027652740479,1.2026033401489258,38681,52537,38114,55185,1.0,1.0,0.056598957628011703,-1.0
89097.679,-0.0026900528464466333,-0.29217734932899475,0.14724799990653992,-0.004576836712658405,0.000606663292273879,0.027941739186644554,1.1467527151107788,0.19473564624786377,-82.52061462402344,-26.181440353393555,-20.74500846862793,45.542816162109375,-0.16348600387573242,-0.370176762342453,1.1965224742889404,38645,52485,38008,55158,1.0,1.0,0.048359788954257965,-1.0
89099.846,-0.002794915344566107,-0.2921416461467743,0.14723235368728638,-0.004933374468237162,0.0006450405344367027,0.027866799384355545,1.1502286195755005,0.1933399736881256,-82.55762481689453,-61.041259765625,-16.782407760620117,-10.390518188476562,-0.19192315638065338,0.09241599589586258,1.2045267820358276,38598,52552,37890,55091,1.0,1.0,0.08917251229286194,-1.0
89101.593,-0.002794915344566107,-0.2921416461467743,0.14723235368728638,-0.004933374468237162,0.0006450405344367027,0.027866799384355545,1.1502286195755005,0.1933399736881256,-82.55762481689453,-81.6185302734375,-11.969544410705566,-37.6927490234375,-0.1503443419933319,0.8041727542877197,1.3233249187469482,38547,52727,37785,54915,1.0,1.0,0.08917251229286194,-1.0
89103.623,-0.002794915344566107,-0.2921416461467743,0.14723235368728638,-0.004933374468237162,0.0006450405344367027,0.027866799384355545,1.1502286195755005,0.1933399736881256,-82.55762481689453,-66.49516296386719,-7.638493537902832,41.7716178894043,-0.09715038537979126,1.4522634744644165,1.6711618900299072,38501,52990,37694,54652,1.0,1.0,0.006653427612036467,-1.0
89105.561,-0.0030111439991742373,-0.29210638999938965,0.14759397506713867,-0.008040240034461021,0.00037102564238011837,0.05194208770990372,0.7657750248908997,0.36328163743019104,-82.48241424560547,-7.054286479949951,-2.212533950805664,157.85626220703125,-0.061802953481674194,1.8176417350769043,2.2313451766967773,38443,53291,37590,54351,1.0,1.0,0.006653427612036467,-1.0
89107.576,-0.0030111439991742373,-0.29210638999938965,0.14759397506713867,-0.008040240034461021,0.00037102564238011837,0.05194208770990372,0.7657750248908997,0.36328163743019104,-82.48241424560547,95.11024475097656,4.406376838684082,198.35653686523438,0.007115878164768219,1.848503828048706,2.8661375045776367,38360,53438,37445,54002,1.0,1.0,0.07276586443185806,-1.0
89109.523,-0.0030111439991742373,-0.29210638999938965,0.14759397506713867,-0.008040240034461021,0.00037102564238011837,0.05194208770990372,0.7657750248908997,0.36328163743019104,-82.48241424560547,218.09588623046875,12.220849990844727,179.88319396972656,-0.0035396807361394167,1.2560358047485352,3.338625907897949,38294,53495,37253,53945,1.0,1.0,0.07276586443185806,-1.0
89111.498,-0.0031804675236344337,-0.29206526279449463,0.1475849449634552,-0.008626735769212246,0.00040797487599775195,0.05189932882785797,0.771617591381073,0.36192554235458374,-82.51971435546875,306.41961669921875,18.45037269592285,112.41062927246094,-0.3346096873283386,0.3462662994861603,3.262723207473755,38274,53257,37029,54184,1.0,1.0,0.07276586443185806,-1.0
89113.539,-0.0031804675236344337,-0.29206526279449463,0.1475849449634552,-0.008626735769212246,0.00040797487599775195,0.05189932882785797,0.771617591381073,0.36192554235458374,-82.51971435546875,298.3818664550781,7.1528825759887695,-116.0888671875,-0.6672061085700989,0.3219486474990845,2.7538094520568848,38289,52726,36807,54714,1.0,1.0,0.13494925200939178,-1.0
89115.463,-0.003285794286057353,-0.2920551300048828,0.14895790815353394,-0.014897331595420837,0.0011669379891827703,0.2224777489900589,2.050416946411133,0.334870845079422,-81.16157531738281,205.6827392578125,1.572110652923584,-405.01214599609375,-0.47926610708236694,1.6387742757797241,2.1792612075805664,38326,51979,36578,55462,0.7349539995193481,1.0,-0.032670602202415466,-1.0
89117.49,-0.003407017793506384,-0.29199424386024475,0.14905056357383728,-0.015333647839725018,0.0012684690300375223,0.2229272574186325,2.055021286010742,0.33413779735565186,-81.2010498046875,100.10820770263672,13.031301498413086,-368.9296875,0.09380129724740982,3.112363815307617,1.681780219078064,38377,50869,36327,55973,0.7349539995193481,1.0,-0.032670602202415466,-1.0
89119.656,-0.003407017793506384,-0.29199424386024475,0.14905056357383728,-0.015333647839725018,0.0012684690300375223,0.2229272574186325,2.055021286010742,0.33413779735565186,-81.2010498046875,13.581757545471191,15.555091857910156,62.10559844970703,0.532828152179718,3.577509641647339,1.4034037590026855,38437,50227,36108,56616,0.948213517665863,1.0,-0.19446735084056854,-1.0
89121.403,-0.003407017793506384,-0.29199424386024475,0.14905056357383728,-0.015333647839725018,0.0012684690300375223,0.2229272574186325,2.055021286010742,0.33413779735565186,-81.2010498046875,-54.85423278808594,8.716517448425293,430.81793212890625,0.4762015640735626,2.7676680088043213,1.5759750604629517,38499,49894,35889,56948,0.948213517665863,1.0,-0.19446735084056854,-1.0
89123.433,-0.0034658436197787523,-0.291936993598938,0.14926812052726746,-0.01559628825634718,0.001357440953142941,0.22398145496845245,2.0596327781677246,0.3329319953918457,-81.23653411865234,-98.56868743896484,-10.912372589111328,357.5874938964844,-0.265044242143631,1.3637765645980835,2.169374704360962,38550,49887,35588,56956,0.948213517665863,1.0,-0.19446735084056854,-1.0
89125.375,-0.0036552560050040483,-0.2919231653213501,0.1519356369972229,-0.022617843002080917,0.0013228581519797444,0.3088163435459137,2.9857635498046875,0.22393395006656647,-81.79048919677734,-116.73290252685547,-40.443363189697266,-75.41505432128906,-1.039676308631897,0.5454910397529602,2.8928451538085938,38587,50131,35260,56712,1.0,1.0,0.19256645441055298,-1.0
89127.385,-0.0036552560050040483,-0.2919231653213501,0.1519356369972229,-0.022617843002080917,0.0013228581519797444,0.3088163435459137,2.9857635498046875,0.22393395006656647,-81.79048919677734,-84.78268432617188,-50.604496002197266,-418.9244689941406,-0.9150771498680115,0.7895834445953369,2.9914214611053467,38603,49837,35032,55646,1.0,1.0,0.11748483031988144,-1.0
89129.328,-0.0036830285098403692,-0.2918473482131958,0.151985764503479,-0.022694043815135956,0.0014570133062079549,0.30905991792678833,2.986407518386841,0.22242245078086853,-81.82289123535156,46.521976470947266,-23.755977630615234,-274.97235107421875,0.0802764967083931,1.124671459197998,2.364248275756836,38583,50271,34945,55211,1.0,1.0,0.11748483031988144,-1.0
89131.31,-0.0036830285098403692,-0.2918473482131958,0.151985764503479,-0.022694043815135956,0.0014570133062079549,0.30905991792678833,2.986407518386841,0.22242245078086853,-81.82289123535156,230.79129028320312,21.020137786865234,207.05120849609375,0.7492064237594604,0.44649410247802734,2.1325981616973877,38548,50586,34929,54896,1.0,1.0,-0.16611938178539276,-1.0
89133.337,-0.0036980914883315563,-0.2918089032173157,0.1521594524383545,-0.022745264694094658,0.001521865138784051,0.3099008798599243,2.9871699810028076,0.22103814780712128,-81.85340118408203,379.1163330078125,37.45012283325195,421.47418212890625,0.47224822640419006,-1.37003493309021,2.569321870803833,38540,50585,34878,54897,1.0,1.0,-0.16611938178539276,-1.0
