timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
29181.574,1.611739158630371,2.3459930419921875,1.3953027725219727,0.10815584659576416,-0.10771432518959045,-0.013694724068045616,0.21817438304424286,0.0750461220741272,-76.62930297851562,51.05524444580078,-23.359180450439453,-405.1614074707031,-3444.0,-9278.0,2228.0,0,0,0,0,0
29191.439,1.6130269765853882,2.3444278240203857,1.3957545757293701,0.10471200942993164,-0.10318361967802048,0.09176081418991089,0.6318144202232361,0.31307733058929443,-79.10552215576172,63.61253356933594,0.654790997505188,80.32872009277344,-2740.0,-9261.0,1136.0,0,0,0,0,0
29201.312,1.6142808198928833,2.3431193828582764,1.3964325189590454,0.10269556939601898,-0.09803657233715057,0.038373321294784546,1.1611814498901367,0.307727575302124,-79.44303131103516,82.92252349853516,-18.547664642333984,317.7851257324219,-3123.0,-8579.0,-804.0,0,0,0,0,0
29211.194,1.6153995990753174,2.3418025970458984,1.3970586061477661,0.09763939678668976,-0.09448428452014923,0.08544716238975525,1.746585488319397,0.5524879693984985,-77.77369689941406,-73.71648406982422,-16.14885711669922,88.53734588623047,-2803.0,-9109.0,-699.0,0,0,0,0,0
29221.081,1.616294026374817,2.340534210205078,1.3974777460098267,0.09277255088090897,-0.09178263694047928,0.018390851095318794,0.9805560111999512,0.7586308121681213,-77.58158874511719,-90.85400390625,-27.333412170410156,32.44462203979492,1642.0,-9644.0,457.0,0,0,0,0,0
29230.936,1.6170130968093872,2.3392677307128906,1.397620439529419,0.0875445082783699,-0.08823835104703903,0.011418643407523632,-0.0008277393644675612,1.01877760887146,-78.6282730102539,-108.88642120361328,-25.0226993560791,78.04753112792969,5408.0,-10396.0,183.0,0,0,0,0,0
29240.814,1.6176470518112183,2.338016986846924,1.3976761102676392,0.0836765468120575,-0.08436881750822067,-0.0066629028879106045,-0.8884205222129822,1.2019877433776855,-78.96914672851562,185.9451904296875,-22.44034194946289,118.80802917480469,4925.0,-10202.0,-609.0,0,0,0,0,0
29250.694,1.618431568145752,2.3370134830474854,1.3974552154541016,0.0839872807264328,-0.07932395488023758,-0.036259304732084274,0.4173837900161743,1.332720398902893,-77.87883758544922,28.99298095703125,-8.24624252319336,148.6861114501953,-2108.0,-9730.0,-120.0,0,0,0,0,0
29260.576,1.619195580482483,2.335949182510376,1.3971360921859741,0.08048353344202042,-0.0739452987909317,-0.013170398771762848,0.8185411095619202,1.3932832479476929,-76.69723510742188,13.050082206726074,-10.104218482971191,-337.25164794921875,-3190.0,-9323.0,1367.0,0,0,0,0,0
29270.445,1.620007872581482,2.3349313735961914,1.3974463939666748,0.0754486694931984,-0.06753724813461304,0.06940537691116333,0.961674690246582,1.4770710468292236,-79.17911529541016,82.49887084960938,-0.09931588172912598,-107.58685302734375,-2154.0,-9049.0,1009.0,0,0,0,0,0
29280.307,1.620909333229065,2.334007740020752,1.3977700471878052,0.07477259635925293,-0.06383514404296875,0.009282979182898998,1.6563318967819214,1.4651086330413818,-79.7321548461914,29.709598541259766,-6.173555850982666,298.0301818847656,-3079.0,-8780.0,-1069.0,0,0,0,0,0
29290.182,1.6216944456100464,2.333148241043091,1.3982305526733398,0.06812696158885956,-0.0586688257753849,0.06631118804216385,1.972504734992981,1.6518125534057617,-77.67555236816406,-38.62324142456055,-9.131455421447754,-16.429414749145508,-2755.0,-9295.0,-871.0,0,0,0,0,0
29300.065,1.6223622560501099,2.332446336746216,1.3986356258392334,0.06436151266098022,-0.05604865029454231,0.006989363580942154,1.5510286092758179,1.8513085842132568,-77.90049743652344,-124.09862518310547,-7.436463832855225,67.50057220458984,925.0,-10156.0,297.0,0,0,0,0,0
29309.93,1.6228528022766113,2.331639051437378,1.3987116813659668,0.05860624834895134,-0.051969632506370544,0.003923655953258276,0.38593459129333496,1.9853371381759644,-78.7930908203125,-74.87930297851562,-25.670772552490234,36.18672180175781,5123.0,-10386.0,-14.0,0,0,0,0,0
29319.804,1.623217225074768,2.3308584690093994,1.3985644578933716,0.05500783398747444,-0.04871213808655739,-0.02798895165324211,-0.29899296164512634,2.1742804050445557,-79.1344985961914,160.50413513183594,-2.4979774951934814,181.5626220703125,4418.0,-10302.0,-1028.0,0,0,0,0,0
29329.679,1.6236603260040283,2.3301632404327393,1.398254632949829,0.054317787289619446,-0.04352252930402756,-0.03735431656241417,0.8540154695510864,2.2011804580688477,-77.72733306884766,49.01217269897461,1.412145972251892,161.63162231445312,-2555.0,-9693.0,-550.0,0,0,0,0,0
29339.563,1.624155879020691,2.3295795917510986,1.3979257345199585,0.05025145784020424,-0.03759697824716568,-0.00907181017100811,1.3431999683380127,2.2095789909362793,-76.88452911376953,-35.56926345825195,4.966272830963135,-226.7159423828125,-3344.0,-9190.0,1232.0,0,0,0,0,0
29349.426,1.6246505975723267,2.329129457473755,1.3983266353607178,0.04377949982881546,-0.029894817620515823,0.07842164486646652,1.124618649482727,2.1424479484558105,-78.72936248779297,103.1837158203125,15.1846284866333,-233.84776306152344,-1724.0,-8526.0,1204.0,0,0,0,0,0
29359.309,1.6251047849655151,2.3287229537963867,1.3988276720046997,0.04306667670607567,-0.026351425796747208,0.028444381430745125,2.0255794525146484,1.9911372661590576,-79.76067352294922,2.501549482345581,7.640937805175781,158.91656494140625,-3354.0,-7924.0,-793.0,0,0,0,0,0
29369.176,1.6255759000778198,2.3283255100250244,1.3993957042694092,0.036255188286304474,-0.021383777260780334,0.07855776697397232,2.154076337814331,2.0162153244018555,-77.90426635742188,-3.289196491241455,-3.197653293609619,-40.260643005371094,-3116.0,-8171.0,-963.0,0,0,0,0,0
29379.06,1.6259161233901978,2.327996253967285,1.3999968767166138,0.0326499380171299,-0.019032400101423264,0.04355904087424278,2.092662811279297,2.105316638946533,-77.75627136230469,-142.243896484375,16.973215103149414,46.73470687866211,-241.0,-9167.0,108.0,0,0,0,0,0
29388.927,1.6260757446289062,2.327664613723755,1.4002723693847656,0.026982348412275314,-0.01671936735510826,0.01141416933387518,0.7985117435455322,2.03912615776062,-78.2603988647461,-17.490692138671875,-8.031067848205566,13.577098846435547,4392.0,-9102.0,221.0,0,0,0,0,0
29398.798,1.6262493133544922,2.327418565750122,1.400185227394104,0.024482177570462227,-0.014400011859834194,-0.027407074347138405,0.4430018961429596,2.081873893737793,-79.30964660644531,117.25785827636719,15.024566650390625,199.0177001953125,3006.0,-9015.0,-832.0,0,0,0,0,0
29408.685,1.6263350248336792,2.327176570892334,1.3998762369155884,0.022691460326313972,-0.010220753028988838,-0.023691952228546143,1.3772274255752563,1.9901193380355835,-77.66722106933594,40.979026794433594,-3.5435256958007812,-20.69632339477539,-2768.0,-8683.0,-881.0,0,0,0,0,0
29418.563,1.6265348196029663,2.327033042907715,1.3997052907943726,0.018173089250922203,-0.005989723838865757,0.01283805351704359,1.7899874448776245,2.027987480163574,-77.21128845214844,-76.03157806396484,14.00380802154541,-136.10842895507812,-2972.0,-8799.0,727.0,0,0,0,0,0
29428.422,1.6266995668411255,2.3269126415252686,1.4000648260116577,0.011948169209063053,-0.0010917000472545624,0.07794929295778275,1.3030204772949219,1.8934003114700317,-78.22811889648438,99.28730773925781,17.367765426635742,-243.19825744628906,-1385.0,-8250.0,980.0,0,0,0,0,0
29438.296,1.626931071281433,2.326871156692505,1.4005740880966187,0.011296618729829788,0.001742508844472468,0.049050237983465195,2.248445987701416,1.6409976482391357,-80.13562774658203,-38.37485122680664,-1.7393367290496826,193.0259552001953,-2897.0,-7482.0,-880.0,0,0,0,0,0
29448.169,1.6270484924316406,2.3268797397613525,1.4010827541351318,0.006280737463384867,0.0039802794344723225,0.06094040721654892,2.0478014945983887,1.6941719055175781,-78.52582550048828,59.0955924987793,-1.629546046257019,74.38339233398438,-2248.0,-8074.0,-1674.0,0,0,0,0,0
29458.055,1.6270776987075806,2.3268942832946777,1.4016156196594238,0.003020099364221096,0.005785368382930756,0.04966336116194725,2.42514967918396,1.729565143585205,-78.26277923583984,-165.36695861816406,1.1211762428283691,88.93704986572266,-1443.0,-9028.0,-1283.0,0,0,0,0,0
29467.931,1.6269928216934204,2.3269031047821045,1.4017342329025269,-0.0018745043780654669,0.006165832281112671,0.0018759346567094326,1.0180696249008179,1.7141814231872559,-78.6477279663086,-34.552059173583984,-12.087646484375,66.17842864990234,3962.0,-9244.0,-1179.0,0,0,0,0,0
29477.793,1.6267976760864258,2.3269145488739014,1.4013326168060303,-0.004183936398476362,0.006662920117378235,-0.0492311529815197,0.4603134095668793,1.7782490253448486,-79.15229034423828,48.73960876464844,10.81942081451416,115.49198150634766,3100.0,-9448.0,-1791.0,0,0,0,0,0
29487.667,1.6266313791275024,2.32696270942688,1.400516152381897,-0.004866864066570997,0.008849550038576126,-0.0691526010632515,0.9960477352142334,1.6903774738311768,-78.39754486083984,81.33871459960938,-20.08163070678711,-20.954803466796875,-1479.0,-8928.0,-1517.0,0,0,0,0,0
29497.561,1.6265398263931274,2.327082872390747,1.400126576423645,-0.008824559859931469,0.012642160058021545,0.00232952693477273,1.4532021284103394,1.7830934524536133,-78.20194244384766,-135.45156860351562,22.17934226989746,153.56321716308594,-2547.0,-9337.0,-584.0,0,0,0,0,0
29507.416,1.6263854503631592,2.32720947265625,1.4000699520111084,-0.012942605651915073,0.015478594228625298,0.03326094523072243,0.44702064990997314,1.618017315864563,-77.41871643066406,135.19190979003906,13.351340293884277,-315.3326416015625,-121.0,-8716.0,311.0,0,0,0,0,0
29517.291,1.6263350248336792,2.3274033069610596,1.4002470970153809,-0.012952188961207867,0.017997877672314644,0.035919833928346634,1.4386814832687378,1.4255390167236328,-79.9947738647461,-74.12894439697266,9.120570182800293,208.94081115722656,-1760.0,-7899.0,-164.0,0,0,0,0,0
29527.164,1.6262251138687134,2.327605724334717,1.4004595279693604,-0.015723280608654022,0.019303828477859497,0.03747740015387535,0.9199863076210022,1.3953382968902588,-78.72054290771484,56.38188934326172,10.685661315917969,62.558475494384766,-632.0,-7929.0,-1215.0,0,0,0,0,0
29537.056,1.6260604858398438,2.3278274536132812,1.4005084037780762,-0.016630426049232483,0.02052571438252926,0.02273041568696499,1.2719172239303589,1.3294086456298828,-78.28895568847656,-113.52792358398438,-6.598909378051758,-27.086484909057617,-1367.0,-8341.0,-870.0,0,0,0,0,0
29546.912,1.625875473022461,2.3280560970306396,1.4004368782043457,-0.019054336473345757,0.020422542467713356,-0.016347279772162437,0.34576815366744995,1.3649373054504395,-78.55801391601562,-110.53803253173828,10.145489692687988,133.11285400390625,3134.0,-8989.0,-611.0,0,0,0,0,0
29556.797,1.6255604028701782,2.3282439708709717,1.399715542793274,-0.021309979259967804,0.019778775051236153,-0.08402608335018158,-0.7773041129112244,1.3320494890213013,-78.57960510253906,79.2374496459961,2.6234216690063477,-130.7399444580078,3720.0,-9239.0,-776.0,0,0,0,0,0
29566.662,1.6252663135528564,2.328465223312378,1.3983979225158691,-0.019501561298966408,0.020621351897716522,-0.12069445103406906,-0.09084400534629822,1.3334511518478394,-79.42717742919922,67.2641372680664,6.906850337982178,152.12518310546875,-323.0,-9043.0,-1327.0,0,0,0,0,0
29576.546,1.6250208616256714,2.328742265701294,1.3974156379699707,-0.019963756203651428,0.02416859194636345,-0.024640321731567383,0.27346551418304443,1.324406385421753,-78.14283752441406,-107.62114715576172,9.478087425231934,182.09901428222656,-1860.0,-9290.0,-1146.0,0,0,0,0,0
29586.41,1.6247944831848145,2.329047918319702,1.3970615863800049,-0.02079528011381626,0.025917597115039825,0.001870586653240025,-0.4824797213077545,1.2896995544433594,-77.52554321289062,128.73565673828125,5.4602131843566895,-370.0863037109375,137.0,-8975.0,77.0,0,0,0,0,0
29596.293,1.6246404647827148,2.3293681144714355,1.397086501121521,-0.01936797983944416,0.028011644259095192,0.02716897241771221,0.4149826765060425,1.2022770643234253,-79.86321258544922,-71.41730499267578,6.09830904006958,101.45236206054688,-2118.0,-8620.0,-763.0,0,0,0,0,0
29606.16,1.6245232820510864,2.32973575592041,1.397240161895752,-0.019974729046225548,0.029123924672603607,0.03534778207540512,-0.06879889965057373,1.1556223630905151,-79.0754623413086,41.19905471801758,1.0385719537734985,-65.71990966796875,-843.0,-8680.0,-2132.0,0,0,0,0,0
29616.054,1.6243712902069092,2.3301126956939697,1.397212028503418,-0.018985308706760406,0.029628029093146324,0.0051394677720963955,0.2457076907157898,1.1275033950805664,-79.04469299316406,-56.998321533203125,-11.621099472045898,-8.279739379882812,-1453.0,-8825.0,-2421.0,0,0,0,0,0
29625.907,1.6242133378982544,2.330505132675171,1.3969696760177612,-0.019320456311106682,0.029781272634863853,-0.012654094025492668,-0.2058706283569336,1.234908938407898,-79.0291748046875,-125.78805541992188,14.68424129486084,183.31979370117188,1950.0,-9735.0,-2538.0,0,0,0,0,0
29635.782,1.6239858865737915,2.330864906311035,1.3960672616958618,-0.021406734362244606,0.02825893461704254,-0.10304224491119385,-1.369443655014038,1.2423650026321411,-78.29025268554688,108.5256118774414,-7.175703048706055,-174.1609344482422,3404.0,-10030.0,-2042.0,0,0,0,0,0
29645.656,1.623771071434021,2.3311989307403564,1.3947563171386719,-0.01843198761343956,0.028815776109695435,-0.12618695199489594,-0.5315611958503723,1.413270115852356,-79.36946105957031,48.82532501220703,19.59087371826172,293.0533447265625,-780.0,-10380.0,-1977.0,0,0,0,0,0
29655.54,1.6236271858215332,2.3315818309783936,1.3937807083129883,-0.017229758203029633,0.0332510881125927,-0.006133141461759806,-0.22107678651809692,1.369117021560669,-77.5533218383789,-89.58790588378906,-5.959613800048828,181.89044189453125,-1831.0,-10318.0,-1435.0,0,0,0,0,0
29665.405,1.6235164403915405,2.332029104232788,1.3934770822525024,-0.016872594133019447,0.03450452536344528,0.003282661084085703,-0.8382124304771423,1.458319902420044,-76.98007202148438,133.6597442626953,-3.4064087867736816,-324.5513000488281,-264.0,-9903.0,630.0,0,0,0,0,0
29675.279,1.6235244274139404,2.332515001296997,1.3933584690093994,-0.014339535497128963,0.03697624430060387,0.029488427564501762,0.18625789880752563,1.4426392316818237,-79.19414520263672,-73.96910858154297,5.632673740386963,66.08101654052734,-2560.0,-9738.0,605.0,0,0,0,0,0
29685.153,1.6235063076019287,2.333003282546997,1.39350163936615,-0.014464846812188625,0.03855814039707184,0.045628659427165985,-0.14577428996562958,1.3893654346466064,-79.05213928222656,30.838817596435547,1.4086177349090576,-19.355209350585938,-1003.0,-9376.0,-534.0,0,0,0,0,0
29695.036,1.6234104633331299,2.3334567546844482,1.3936480283737183,-0.013595442287623882,0.03885785490274429,0.010012820363044739,0.14087724685668945,1.3347176313400269,-78.82571411132812,-19.70012092590332,-4.322012901306152,-13.20688247680664,-1413.0,-9149.0,-1032.0,0,0,0,0,0
29704.902,1.623408555984497,2.333979368209839,1.3934470415115356,-0.013454421423375607,0.039488207548856735,0.004104161635041237,-0.11035704612731934,1.4038020372390747,-78.9356918334961,-88.61947631835938,15.26537799835205,91.46793365478516,830.0,-9745.0,-1292.0,0,0,0,0,0
29714.776,1.6233580112457275,2.3344650268554688,1.3926206827163696,-0.014680886641144753,0.03734910860657692,-0.10778574645519257,-0.9155892729759216,1.4042555093765259,-78.6108169555664,111.20150756835938,-6.87852144241333,-157.8070068359375,1832.0,-10108.0,-1467.0,0,0,0,0,0
29724.661,1.6232813596725464,2.334946870803833,1.3911305665969849,-0.012097160331904888,0.03816722705960274,-0.1210397481918335,0.01704414188861847,1.5318697690963745,-79.72931671142578,-3.093954086303711,14.53498363494873,202.04965209960938,-1639.0,-10546.0,-2121.0,0,0,0,0,0
29734.534,1.6231963634490967,2.335416555404663,1.3904407024383545,-0.012644997797906399,0.042513955384492874,0.006016866769641638,-0.040273163467645645,1.5371721982955933,-78.20996856689453,-20.659452438354492,-4.839770317077637,104.06913757324219,-1285.0,-10618.0,-1747.0,0,0,0,0,0
29744.4,1.6231651306152344,2.3359837532043457,1.3901519775390625,-0.012127171270549297,0.04265834763646126,-0.02478078566491604,-0.10524627566337585,1.6308300495147705,-77.87229919433594,88.3831558227539,-9.175914764404297,-181.8999481201172,-999.0,-10683.0,-401.0,0,0,0,0,0
29754.274,1.6231846809387207,2.336570978164673,1.3900002241134644,-0.011787272058427334,0.045339372009038925,0.024638554081320763,0.7083846926689148,1.6799887418746948,-79.44021606445312,-42.518856048583984,0.659761369228363,-24.318042755126953,-2463.0,-10632.0,-307.0,0,0,0,0,0
29764.15,1.6231838464736938,2.3371636867523193,1.3901969194412231,-0.013015974313020706,0.04693489149212837,0.04382121190428734,0.5113884806632996,1.666267991065979,-79.75863647460938,18.787322998046875,0.8855279088020325,-29.169816970825195,-1340.0,-10350.0,-1719.0,0,0,0,0,0
29774.034,1.6231633424758911,2.3377695083618164,1.3901394605636597,-0.012563006952404976,0.046733103692531586,-0.007377785164862871,0.6589284539222717,1.648016333580017,-79.73861694335938,4.799968242645264,-42.35539245605469,-88.09327697753906,-1446.0,-10289.0,-2789.0,0,0,0,0,0
29783.898,1.6231073141098022,2.3383426666259766,1.3900187015533447,-0.013383778743445873,0.047271233052015305,-0.0014867591671645641,0.7643097639083862,1.935186743736267,-79.70348358154297,-29.921245574951172,-13.20395565032959,26.779565811157227,-842.0,-11718.0,-3488.0,0,0,0,0,0
29793.781,1.6230217218399048,2.33901309967041,1.389032244682312,-0.012513009831309319,0.0444786511361599,-0.1283886581659317,0.5974820256233215,2.0471272468566895,-79.31562805175781,76.24323272705078,-34.32564163208008,-107.39740753173828,-749.0,-12191.0,-3609.0,0,0,0,0,0
29803.648,1.6229578256607056,2.339615821838379,1.3876656293869019,-0.013222805224359035,0.046327877789735794,-0.11325926333665848,1.2467994689941406,2.2539870738983154,-79.94595336914062,-87.55110168457031,-3.7471792697906494,146.3505096435547,-1899.0,-12128.0,-3692.0,0,0,0,0,0
29813.531,1.6228082180023193,2.3402693271636963,1.3871089220046997,-0.018463604152202606,0.05332213267683983,0.03293902054429054,0.6127766370773315,2.2990334033966064,-78.67341613769531,52.97199249267578,-24.348838806152344,-176.58029174804688,-138.0,-11940.0,-2970.0,0,0,0,0,0
