timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
74517.048,1.4303489923477173,2.101679801940918,1.410064458847046,0.019221659749746323,-0.08386228233575821,0.0064133391715586185,0.6767206192016602,-1.621583104133606,-87.2308349609375,-55.11228942871094,20.54012680053711,-85.5738754272461,1456.0,-1526.0,-8565.0,0,0,0,0,0
74526.951,1.4303431510925293,2.1008388996124268,1.4098360538482666,0.01658288575708866,-0.08380047976970673,0.017855079844594002,-0.21112500131130219,-1.7119770050048828,-87.80485534667969,-88.55949401855469,31.03619956970215,262.8061828613281,4155.0,-899.0,-9323.0,0,0,0,0,0
74536.855,1.430388331413269,2.0998809337615967,1.4099130630493164,0.01585739105939865,-0.08379825204610825,0.02829439751803875,-1.0274369716644287,-1.8500182628631592,-86.51068878173828,-82.99764251708984,-61.744354248046875,-141.91419982910156,0.0,0.0,0.0,0,34305,65535,43190,0
74546.773,1.4303104877471924,2.098958969116211,1.409780740737915,0.015925120562314987,-0.08409257233142853,0.009528620168566704,-1.568877935409546,-1.403221845626831,-86.88737487792969,118.36532592773438,-35.42023468017578,-97.35213470458984,0.0,0.0,0.0,0,60000,65535,35523,0
74556.671,1.4303194284439087,2.098134756088257,1.40936279296875,0.018829092383384705,-0.08277363330125809,-0.021244725212454796,-0.24197162687778473,-1.2577110528945923,-88.09651184082031,86.49281311035156,40.21604919433594,45.43199920654297,0.0,0.0,0.0,10746,32049,65535,26105,0
74566.58,1.4305270910263062,2.0973119735717773,1.4089192152023315,0.019421430304646492,-0.08198011666536331,0.00581892766058445,0.9012800455093384,-1.6202762126922607,-88.53511810302734,253.86135864257812,165.4965362548828,388.2547302246094,0.0,0.0,0.0,0,60000,65535,39743,0
74576.485,1.430834174156189,2.0964195728302,1.4084432125091553,0.022167878225445747,-0.07680487632751465,-0.04575411602854729,3.2751667499542236,-2.978595018386841,-85.9613037109375,38.42242431640625,231.32545471191406,506.5423889160156,0.0,0.0,0.0,0,60000,65535,4760,0
74586.408,1.431057333946228,2.0955328941345215,1.407853364944458,0.0163675956428051,-0.0776178389787674,-0.03952294960618019,4.0546135902404785,-4.633360385894775,-82.12689971923828,95.42015075683594,183.15785217285156,990.2747802734375,0.0,0.0,0.0,0,60000,65535,17120,0
74596.306,1.4311294555664062,2.0943777561187744,1.407230257987976,0.008583100512623787,-0.08553242683410645,-0.012992309406399727,5.625314235687256,-6.033126354217529,-77.65703582763672,206.62881469726562,243.02395629882812,693.877685546875,0.0,0.0,0.0,0,60000,65535,49457,0
74606.214,1.4309992790222168,2.0930778980255127,1.4072984457015991,-0.00832535419613123,-0.10865196585655212,0.0802629142999649,8.453605651855469,-7.950284481048584,-73.45864868164062,279.2593994140625,216.67218017578125,330.1402587890625,0.0,0.0,0.0,0,60000,65535,40905,0
74616.117,1.4307212829589844,2.091566562652588,1.4080817699432373,-0.019785501062870026,-0.12206751108169556,0.09033694863319397,12.0509672164917,-9.93842887878418,-70.71297454833984,419.6166687011719,357.9526672363281,-818.562255859375,0.0,0.0,0.0,0,0,65535,60000,0
74626.039,1.4303555488586426,2.0899481773376465,1.408874750137329,-0.03149489685893059,-0.13060970604419708,0.07394204288721085,15.59959602355957,-14.766983985900879,-74.79226684570312,450.2783508300781,448.8013000488281,-79.34053039550781,0.0,0.0,0.0,0,40168,65535,60000,0
74635.929,1.4299395084381104,2.088322877883911,1.4093273878097534,-0.039805442094802856,-0.13438516855239868,0.031961627304553986,20.660337448120117,-19.071247100830078,-72.79448699951172,282.1419677734375,453.8040771484375,381.2003479003906,0.0,0.0,0.0,0,60000,65535,0,0
74645.831,1.4293612241744995,2.086508274078369,1.409523367881775,-0.05506592616438866,-0.15490460395812988,0.0009986084187403321,26.509654998779297,-20.67978286743164,-64.08106994628906,514.2273559570312,411.7160949707031,60.57596206665039,0.0,0.0,0.0,0,38973,65535,0,0
74655.745,1.4285036325454712,2.0843961238861084,1.4098827838897705,-0.09023047238588333,-0.21232129633426666,0.013633184134960175,33.11921691894531,-23.120037078857422,-58.65749740600586,238.43719482421875,699.2996826171875,232.52308654785156,0.0,0.0,0.0,0,40231,65535,60000,0
74665.649,1.4271131753921509,2.0814402103424072,1.4110538959503174,-0.15318961441516876,-0.3350324034690857,0.0781266838312149,38.489192962646484,-27.31725311279297,-52.48325729370117,455.12933349609375,605.4053344726562,398.27392578125,0.0,0.0,0.0,0,60000,65535,60000,0
74675.546,1.4253417253494263,2.077829122543335,1.4123725891113281,-0.16277946531772614,-0.3410789966583252,0.014544645324349403,46.41310501098633,-29.551990509033203,-45.06603240966797,461.6925964355469,683.7440795898438,296.3486328125,0.0,0.0,0.0,0,0,65535,60000,0
74685.463,1.423329472541809,2.0738868713378906,1.412972331047058,-0.1985860913991928,-0.4287247955799103,-0.006629683542996645,55.05620574951172,-32.57134246826172,-38.058162689208984,648.5313110351562,654.46533203125,284.91217041015625,0.0,0.0,0.0,0,8827,65535,60000,0
74695.361,1.420851469039917,2.0692546367645264,1.4138222932815552,-0.22106952965259552,-0.47931206226348877,-0.05952374264597893,65.20545196533203,-35.5682373046875,-31.020395278930664,291.5989074707031,686.8818969726562,446.4184875488281,0.0,0.0,0.0,0,0,65535,60000,0
74705.286,1.4181931018829346,2.064568281173706,1.414142370223999,-0.2256118804216385,-0.4692152738571167,-0.13924574851989746,73.91471099853516,-34.283634185791016,-21.47819709777832,233.4962158203125,670.3067626953125,604.8530883789062,0.0,0.0,0.0,0,60000,65535,0,0
74715.172,1.415173053741455,2.0592825412750244,1.4137603044509888,-0.24900923669338226,-0.6112041473388672,-0.20263707637786865,81.39846801757812,-29.84149169921875,-11.96115779876709,462.1269226074219,714.9654541015625,207.14048767089844,0.0,0.0,0.0,0,18561,65535,60000,0
74725.087,1.411982536315918,2.0526833534240723,1.4127933979034424,-0.25883811712265015,-0.6806865930557251,-0.28304117918014526,89.73809814453125,-27.123313903808594,-3.2840752601623535,205.2893829345703,777.1738891601562,183.38565063476562,0.0,0.0,0.0,0,48561,65535,60000,0
74734.985,1.4090286493301392,2.0452775955200195,1.4101213216781616,-0.25787055492401123,-0.7636475563049316,-0.37784022092819214,95.54939270019531,-22.856237411499023,5.250074863433838,203.02493286132812,778.8264770507812,249.78683471679688,0.0,0.0,0.0,0,60000,65535,1567,0
74744.903,1.4057044982910156,2.036975860595703,1.4072004556655884,-0.2495778352022171,-0.8252995610237122,-0.47510960698127747,100.09146118164062,-17.615293502807617,12.897162437438965,168.8247833251953,773.3228759765625,280.9571228027344,0.0,0.0,0.0,0,33793,65535,60000,0
74754.806,1.4024428129196167,2.028175115585327,1.403389811515808,-0.2257845550775528,-0.9020885229110718,-0.5810198783874512,103.50601959228516,-12.4030179977417,19.885112762451172,24.567564010620117,823.39404296875,36.37137985229492,0.0,0.0,0.0,0,60000,65535,22269,0
74764.707,1.399245262145996,2.0184812545776367,1.398217797279358,-0.18884848058223724,-0.9795498847961426,-0.6919096112251282,105.02311706542969,-7.999865531921387,27.22599983215332,50.23334884643555,857.344970703125,424.1766662597656,0.0,0.0,0.0,0,60000,65535,0,0
74774.614,1.39626944065094,2.0078206062316895,1.3917633295059204,-0.1308119297027588,-1.0581928491592407,-0.8127073645591736,105.83790588378906,-0.5259092450141907,33.97628402709961,144.5111541748047,903.2351684570312,498.90313720703125,0.0,0.0,0.0,0,48942,65535,46059,0
74784.531,1.3935917615890503,1.9963164329528809,1.3841572999954224,-0.08537790924310684,-1.0980337858200073,-0.9218316674232483,106.79740905761719,6.845338344573975,41.06594467163086,369.4919738769531,922.9765625,-70.23287963867188,0.0,0.0,0.0,0,4496,65535,60000,0
74794.435,1.392162799835205,1.9846049547195435,1.3748124837875366,-0.03132609277963638,-1.1266800165176392,-1.0240864753723145,108.91278839111328,11.370845794677734,49.39295959472656,333.96337890625,999.5010986328125,-181.93344116210938,0.0,0.0,0.0,0,0,65535,60000,0
74804.353,1.3908406496047974,1.9724361896514893,1.3654165267944336,0.06386642158031464,-1.1640989780426025,-1.1367138624191284,110.16055297851562,16.289405822753906,58.53998947143555,254.21359252929688,829.421630859375,511.52410888671875,0.0,0.0,0.0,0,26355,65535,60000,0
74814.245,1.3903908729553223,1.9599117040634155,1.354611873626709,0.14626570045948029,-1.1707240343093872,-1.249352216720581,110.67540740966797,25.676700592041016,64.85427856445312,293.18829345703125,1040.757568359375,91.38121795654297,0.0,0.0,0.0,0,0,65535,60000,0
74824.165,1.3916161060333252,1.946854829788208,1.3418384790420532,0.4122397303581238,-1.184098243713379,-1.4035273790359497,109.1863784790039,31.451602935791016,74.78034210205078,197.44015502929688,1012.5264282226562,301.1192626953125,0.0,0.0,0.0,0,0,65535,60000,0
74834.068,1.3946322202682495,1.9338715076446533,1.3275725841522217,0.4488268196582794,-1.1699047088623047,-1.487937569618225,105.37519073486328,36.58037567138672,85.72423553466797,-40.15504837036133,1164.42578125,257.9673156738281,0.0,0.0,0.0,0,34910,65535,60000,0
74843.966,1.3995401859283447,1.9215298891067505,1.3118267059326172,0.6598165035247803,-1.1065473556518555,-1.5936999320983887,96.5687026977539,41.23268508911133,99.39785766601562,143.51792907714844,1144.509765625,617.77001953125,0.0,0.0,0.0,0,60000,65535,0,0
74853.873,1.4048175811767578,1.9095070362091064,1.2958835363388062,0.7022966742515564,-1.0796922445297241,-1.6831207275390625,86.03345489501953,47.85577392578125,115.50567626953125,185.11285400390625,1199.5264892578125,393.1062316894531,0.0,0.0,0.0,0,0,65535,60000,0
74863.791,1.4113160371780396,1.8980090618133545,1.2789291143417358,0.8422380089759827,-0.9920751452445984,-1.739617943763733,72.28297424316406,50.7487907409668,135.39122009277344,-109.2086181640625,1444.9725341796875,584.055908203125,0.0,0.0,0.0,0,60000,65535,21422,0
74873.688,1.4193005561828613,1.887366771697998,1.2611714601516724,0.9576792120933533,-0.9040181636810303,-1.797344446182251,52.71887969970703,49.55405807495117,159.60302734375,159.74232482910156,1179.7593994140625,582.9207763671875,0.0,0.0,0.0,0,0,65535,60000,0
74883.604,1.4280303716659546,1.877306342124939,1.2426749467849731,0.9658442139625549,-0.900367021560669,-1.8822174072265625,40.271583557128906,45.2707405090332,178.12982177734375,-9.346081733703613,1443.1923828125,480.4532165527344,0.0,0.0,0.0,0,0,65535,60000,0
74893.502,1.4389032125473022,1.8674203157424927,1.2214711904525757,1.0456781387329102,-0.8030141592025757,-1.893605351448059,30.125715255737305,35.16472625732422,-165.89552307128906,90.88064575195312,1417.8052978515625,392.8319396972656,0.0,0.0,0.0,0,19127,65535,60000,0
74903.428,1.4488073587417603,1.8587315082550049,1.2019102573394775,1.0720129013061523,-0.7862030863761902,-1.977166771888733,24.955923080444336,24.3981990814209,-154.47152709960938,-42.41706085205078,1389.8599853515625,749.8795776367188,0.0,0.0,0.0,0,53752,65535,58372,0
74913.322,1.4585988521575928,1.8507980108261108,1.1825488805770874,1.102469801902771,-0.7515866756439209,-2.0104262828826904,20.46417999267578,13.960714340209961,-142.117919921875,123.84386444091797,1426.9354248046875,775.5352172851562,0.0,0.0,0.0,0,20233,65535,31422,0
74923.226,1.4688800573349,1.843058705329895,1.16260826587677,1.1497230529785156,-0.7504127621650696,-2.1119749546051025,19.867944717407227,2.8775880336761475,-130.13868713378906,132.85513305664062,1433.325439453125,583.2678833007812,0.0,0.0,0.0,0,0,65535,60000,0
74933.13,1.4795141220092773,1.8356297016143799,1.1427342891693115,1.124241828918457,-0.7256536483764648,-2.047508716583252,21.20882797241211,-9.217928886413574,-119.60969543457031,-124.51187896728516,1631.3287353515625,582.0075073242188,0.0,0.0,0.0,0,60000,65535,60000,0
74943.047,1.4901645183563232,1.8284980058670044,1.1228798627853394,1.1158605813980103,-0.7240393757820129,-2.0471882820129395,23.250761032104492,-22.004838943481445,-107.47705078125,-110.47571563720703,1522.455810546875,227.44432067871094,0.0,0.0,0.0,0,53234,65535,44431,0
74952.944,1.5000205039978027,1.8215091228485107,1.1038600206375122,1.073216438293457,-0.7403720021247864,-2.040839433670044,27.037128448486328,-34.60224914550781,-96.65357208251953,-293.23199462890625,1684.11767578125,127.09507751464844,0.0,0.0,0.0,0,60000,65535,60000,0
74962.851,1.5103918313980103,1.8140907287597656,1.0826729536056519,1.0897282361984253,-0.7280372381210327,-2.120741367340088,36.02496337890625,-48.27443313598633,-78.7753677368164,-243.71974182128906,1687.9246826171875,10.093961715698242,0.0,0.0,0.0,0,60000,65535,4164,0
74972.758,1.5206496715545654,1.8075414896011353,1.060983657836914,1.118341088294983,-0.6748190522193909,-2.2196755409240723,56.3179817199707,-57.945838928222656,-50.859012603759766,-7.313213348388672,1603.3148193359375,761.0997314453125,0.0,0.0,0.0,0,60000,65535,20338,0
74982.675,1.5290899276733398,1.8027890920639038,1.0421899557113647,1.1157764196395874,-0.6344915628433228,-2.2929699420928955,84.82603454589844,-57.913455963134766,-17.45267105102539,-235.89588928222656,1760.1844482421875,330.88189697265625,0.0,0.0,0.0,0,60000,65535,60000,0
74992.573,1.5386617183685303,1.7965667247772217,1.0206462144851685,1.1176214218139648,-0.7822856903076172,-2.3983805179595947,107.71147918701172,-53.097373962402344,13.03923511505127,-162.72738647460938,1616.68359375,280.0971374511719,0.0,0.0,0.0,0,60000,65535,39125,0
75002.48,1.546079397201538,1.790766716003418,1.0005706548690796,1.093648910522461,-0.7898215651512146,-2.461705446243286,122.3780517578125,-44.46910858154297,33.98695373535156,-146.55908203125,1617.3585205078125,51.65770721435547,0.0,0.0,0.0,0,41576,65535,60000,0
75012.389,1.5529537200927734,1.7838293313980103,0.9797888398170471,1.1475712060928345,-0.9587571620941162,-2.6330747604370117,130.61387634277344,-34.10997772216797,50.3570671081543,-292.491455078125,1617.435546875,392.86553955078125,0.0,0.0,0.0,0,60000,65535,12015,0
75022.306,1.559077262878418,1.7757381200790405,0.9589011669158936,1.21597158908844,-1.0729038715362549,-2.8024511337280273,134.2765350341797,-22.851808547973633,63.4808349609375,-319.9177551269531,1667.49365234375,-50.852134704589844,0.0,0.0,0.0,0,0,65535,60000,0
75032.204,1.565708875656128,1.7666376829147339,0.9362930655479431,1.3232659101486206,-1.1504079103469849,-2.9828760623931885,135.25270080566406,-12.160665512084961,76.7790298461914,-332.6384582519531,1702.5616455078125,74.34931945800781,0.0,0.0,0.0,0,58699,65535,60000,0
75042.111,1.572484016418457,1.7565891742706299,0.912031352519989,1.3671778440475464,-1.1704347133636475,-3.1314339637756348,133.72157287597656,0.8383458256721497,87.38035583496094,-130.46307373046875,1722.9873046875,363.87628173828125,0.0,0.0,0.0,0,60000,65535,45220,0
75052.029,1.5836125612258911,1.7454283237457275,0.882438063621521,1.549443244934082,-1.1257821321487427,-3.3938639163970947,130.69613647460938,13.696396827697754,98.85901641845703,-67.8162841796875,1660.8267822265625,227.17970275878906,0.0,0.0,0.0,0,60000,65535,60000,0
75061.945,1.592396855354309,1.7355983257293701,0.8538016080856323,1.664980411529541,-1.032260537147522,-3.5880966186523438,125.80572509765625,25.69483184814453,111.70475769042969,-27.743194580078125,1655.0743408203125,-66.89727020263672,0.0,0.0,0.0,0,0,65535,60000,0
75071.834,1.6016197204589844,1.727683424949646,0.8244180083274841,1.8483582735061646,-0.7741346955299377,-3.7920947074890137,117.07771301269531,34.359893798828125,128.35218811035156,-43.14357376098633,1646.50244140625,66.27516174316406,0.0,0.0,0.0,0,0,65535,60000,0
75081.746,1.612322211265564,1.7218315601348877,0.7929784655570984,1.9318828582763672,-0.5594467520713806,-3.912628650665283,104.78339385986328,40.24178695678711,147.88792419433594,-182.6543426513672,1795.02001953125,-306.3475646972656,0.0,0.0,0.0,0,0,65535,60000,0
75091.654,1.6241559982299805,1.718418836593628,0.7601321935653687,2.006530523300171,-0.2591160237789154,-4.017505168914795,87.05178833007812,40.312950134277344,171.63516235351562,-159.9272003173828,1805.5552978515625,303.6851501464844,0.0,0.0,0.0,0,51879,65535,60000,0
75101.571,1.6406656503677368,1.7163971662521362,0.7224133610725403,2.05061936378479,-0.19071252644062042,-4.128505706787109,70.56816864013672,39.03953552246094,-165.12298583984375,-45.024742126464844,1698.8150634765625,-64.05081176757812,0.0,0.0,0.0,0,0,65535,60000,0
75111.467,1.6531771421432495,1.7164747714996338,0.6881255507469177,2.0185153484344482,0.003386860014870763,-4.137054443359375,57.5292854309082,31.749284744262695,-145.23162841796875,-320.26446533203125,1895.6378173828125,110.2973861694336,0.0,0.0,0.0,0,49695,65535,60000,0
75121.374,1.6649450063705444,1.7187929153442383,0.6539080142974854,1.950563907623291,0.18268871307373047,-4.139212131500244,47.51325607299805,19.722124099731445,-129.35940551757812,-280.9913330078125,1609.9864501953125,-534.0736694335938,0.0,0.0,0.0,0,0,65535,60000,0
75131.278,1.6796369552612305,1.7218568325042725,0.6167699694633484,1.89568293094635,0.2644796371459961,-4.2073283195495605,42.17250442504883,5.2656426429748535,-120.62662506103516,-702.0065307617188,1793.4124755859375,-18.25018882751465,0.0,0.0,0.0,0,12061,65535,60000,0
75141.195,1.6828608512878418,1.7275394201278687,0.5900118947029114,1.7325912714004517,0.36095401644706726,-4.120092868804932,35.25483322143555,-9.238584518432617,-109.90382385253906,-546.8968505859375,1719.5560302734375,126.63632202148438,0.0,0.0,0.0,0,60000,65535,0,0
75151.093,1.6955293416976929,1.7320365905761719,0.5526556968688965,1.7900818586349487,0.4226159155368805,-4.240724563598633,33.457000732421875,-22.40920639038086,-99.11951446533203,-223.76736450195312,1583.593017578125,-203.0274658203125,0.0,0.0,0.0,0,8838,65535,60000,0
75160.999,1.7029427289962769,1.7376677989959717,0.5205288529396057,1.7221096754074097,0.4279710352420807,-4.227467060089111,35.06671905517578,-36.13675308227539,-88.75735473632812,-639.1739501953125,1728.865478515625,-204.6001434326172,0.0,0.0,0.0,0,60000,65535,60000,0
75170.9,1.7077113389968872,1.7429407835006714,0.49135491251945496,1.6697150468826294,0.42444470524787903,-4.213663101196289,37.701358795166016,-50.18489456176758,-75.59900665283203,-499.616455078125,1438.8924560546875,-278.88922119140625,0.0,0.0,0.0,0,60000,65535,20945,0
