timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
36653.971,0.6211103200912476,-1.1892223358154297,0.25867000222206116,0.13812734186649323,-0.027478309348225594,0.007377049420028925,3.103046417236328,-1.9452277421951294,60.78105163574219,-6.976721286773682,23.5279598236084,7.494615077972412,-0.11270732432603836,-0.2205599844455719,0.590726912021637,38042,26771,46397,45753,-0.10762357711791992,0.5251142978668213,0.08164239674806595,0.42643365263938904
36655.937,0.6211103200912476,-1.1892223358154297,0.25867000222206116,0.13812734186649323,-0.027478309348225594,0.007377049420028925,3.103046417236328,-1.9452277421951294,60.78105163574219,-43.451438903808594,17.701770782470703,96.8005599975586,-0.1107097640633583,0.2703353464603424,1.245176076889038,37856,33407,34907,34975,0.1135808601975441,0.1658404916524887,0.07596635818481445,0.07578130811452866
36657.911,0.6211103200912476,-1.1892223358154297,0.25867000222206116,0.13812734186649323,-0.027478309348225594,0.007377049420028925,3.103046417236328,-1.9452277421951294,60.78105163574219,-80.04436492919922,10.455373764038086,94.2857666015625,-0.25320157408714294,0.32023438811302185,1.7688319683074951,34344,37315,44288,32504,0.24384324252605438,0.08349724858999252,-0.031198548153042793,0.36208662390708923
36659.967,0.6210858225822449,-1.1892184019088745,0.25848180055618286,0.13805606961250305,-0.02747504971921444,0.006536601111292839,3.103046417236328,-1.9452277421951294,60.78105163574219,-99.9423599243164,8.31157398223877,58.3018798828125,-0.4620612859725952,-0.5011107921600342,1.9330729246139526,34344,37315,44288,32504,0.24384324252605438,0.08349724858999252,-0.031198548153042793,0.36208662390708923
36661.872,0.6210858225822449,-1.1892184019088745,0.25848180055618286,0.13805606961250305,-0.02747504971921444,0.006536601111292839,3.103046417236328,-1.9452277421951294,60.78105163574219,-87.38975524902344,12.612446784973145,29.01573371887207,-0.6189179420471191,-1.5678163766860962,1.8673591613769531,33176,39830,41840,27577,0.32769134640693665,-0.0807366818189621,-0.06685048341751099,0.2873643934726715
36663.834,0.6225048303604126,-1.1894912719726562,0.25865858793258667,0.14286421239376068,-0.027860967442393303,0.028989076614379883,2.6559290885925293,-2.086740493774414,61.22831344604492,-47.80180358886719,15.466063499450684,-30.479984283447266,-0.5539320707321167,-2.1222147941589355,1.7077653408050537,33176,39830,41840,27577,0.32769134640693665,-0.0807366818189621,-0.06685048341751099,0.2873643934726715
36665.81,0.6224551796913147,-1.189508318901062,0.25846067070961,0.14269810914993286,-0.027886154130101204,0.02809857204556465,2.6559290885925293,-2.086740493774414,61.22831344604492,-6.630177021026611,11.457186698913574,-76.60791778564453,-0.3964782655239105,-2.2159242630004883,1.5388374328613281,33176,39830,41840,27577,0.32769134640693665,-0.0807366818189621,-0.06685048341751099,0.2873643934726715
36668.027,0.6224551796913147,-1.189508318901062,0.25846067070961,0.14269810914993286,-0.027886154130101204,0.02809857204556465,2.6559290885925293,-2.086740493774414,61.22831344604492,11.115023612976074,-0.1206543892621994,-53.759769439697266,-0.4418419599533081,-1.9997972249984741,1.4202955961227417,35031,33143,34786,30276,0.10478576272726059,0.009209351614117622,-0.010251415893435478,0.0721091702580452
36669.849,0.6224551796913147,-1.189508318901062,0.25846067070961,0.14269810914993286,-0.027886154130101204,0.02809857204556465,2.6559290885925293,-2.086740493774414,61.22831344604492,-1.262033224105835,-16.04867172241211,-23.03766441345215,-0.5552068948745728,-1.3169317245483398,1.3516179323196411,35031,33143,34786,30276,0.10478576272726059,0.009209351614117622,-0.010251415893435478,0.0721091702580452
36671.734,0.6225416660308838,-1.1895257234573364,0.2582418620586395,0.14300000667572021,-0.02795884944498539,0.02714107744395733,2.6559290885925293,-2.086740493774414,61.22831344604492,-36.93129348754883,-23.650129318237305,-27.44587516784668,-0.45421531796455383,-0.2502794563770294,1.2831828594207764,35844,29908,32147,34119,-0.003034583292901516,0.13732166588306427,0.01455375924706459,-0.008422736078500748
36673.708,0.6240158081054688,-1.1897979974746704,0.25878041982650757,0.14876903593540192,-0.02695726417005062,0.08065638691186905,2.4139580726623535,-2.131047010421753,60.887020111083984,-88.946533203125,-15.125861167907715,6.621091365814209,-0.3212766945362091,0.689132809638977,1.2221397161483765,33099,33949,35759,28972,0.13164564967155457,-0.03424680978059769,-0.06920822709798813,0.1017996221780777
36675.692,0.6240933537483215,-1.1898328065872192,0.2584534287452698,0.14903125166893005,-0.027075238525867462,0.0792144387960434,2.4139580726623535,-2.131047010421753,60.887020111083984,-148.05087280273438,-2.9697012901306152,86.81143951416016,-0.35206010937690735,1.0675376653671265,1.1617894172668457,33099,33949,35759,28972,0.13164564967155457,-0.03424680978059769,-0.06920822709798813,0.1017996221780777
36677.657,0.6240933537483215,-1.1898328065872192,0.2584534287452698,0.14903125166893005,-0.027075238525867462,0.0792144387960434,2.4139580726623535,-2.131047010421753,60.887020111083984,-196.81480407714844,-1.4674489498138428,101.16019439697266,-0.20378893613815308,1.0638153553009033,1.1025267839431763,32571,39793,42450,20868,0.32645317912101746,-0.30439791083335876,-0.0853186547756195,0.3059825003147125
36679.713,0.6240933537483215,-1.1898328065872192,0.2584534287452698,0.14903125166893005,-0.027075238525867462,0.0792144387960434,2.4139580726623535,-2.131047010421753,60.887020111083984,-215.99472045898438,-5.793587684631348,48.82819366455078,0.12480095028877258,1.0294625759124756,1.1120420694351196,32571,39793,42450,20868,0.32645317912101746,-0.30439791083335876,-0.0853186547756195,0.3059825003147125
36681.607,0.6242307424545288,-1.1898913383483887,0.2582031786441803,0.14945729076862335,-0.027248891070485115,0.0781063511967659,2.4178736209869385,-2.1331253051757812,60.89529800415039,-197.4382781982422,-1.9886497259140015,46.302528381347656,0.16585206985473633,0.7480128407478333,1.1769473552703857,32571,39793,42450,20868,0.32645317912101746,-0.30439791083335876,-0.0853186547756195,0.3059825003147125
36683.581,0.6257568597793579,-1.1901569366455078,0.25906652212142944,0.15357597172260284,-0.026635130867362022,0.09454233199357986,0.9709324836730957,-2.0311648845672607,61.35646057128906,-156.64364624023438,8.630279541015625,71.8033447265625,-0.08307850360870361,0.17343130707740784,1.1716707944869995,31965,41175,39759,17976,0.37251466512680054,-0.40077149868011475,-0.10383035242557526,0.22385473549365997
36685.555,0.6257568597793579,-1.1901569366455078,0.25906652212142944,0.15357597172260284,-0.026635130867362022,0.09454233199357986,0.9709324836730957,-2.0311648845672607,61.35646057128906,-122.01312255859375,11.023035049438477,-29.66537857055664,-0.10367198288440704,-0.03281940892338753,1.0935611724853516,31965,41175,39759,17976,0.37251466512680054,-0.40077149868011475,-0.10383035242557526,0.22385473549365997
36687.758,0.6258832216262817,-1.1902320384979248,0.2587830126285553,0.1540021300315857,-0.026849959045648575,0.093282051384449,0.9759430289268494,-2.0333924293518066,61.364505767822266,-107.48795318603516,4.627223491668701,-235.10768127441406,0.09622238576412201,0.6145297288894653,1.0288679599761963,32753,37351,41513,20424,0.24504783749580383,-0.3191712200641632,-0.07976023852825165,0.2773859202861786
36689.598,0.6258832216262817,-1.1902320384979248,0.2587830126285553,0.1540021300315857,-0.026849959045648575,0.093282051384449,0.9759430289268494,-2.0333924293518066,61.364505767822266,-107.30966186523438,-3.739684820175171,-336.6224060058594,0.05521197244524956,1.6747535467147827,1.0768606662750244,34651,34211,28313,22032,0.14036782085895538,-0.26557478308677673,-0.021848583593964577,-0.12545141577720642
36691.488,0.6258832216262817,-1.1902320384979248,0.2587830126285553,0.1540021300315857,-0.026849959045648575,0.093282051384449,0.9759430289268494,-2.0333924293518066,61.364505767822266,-112.21237182617188,-15.26915454864502,-255.58932495117188,-0.2011456936597824,2.4410293102264404,1.1149468421936035,34651,34211,28313,22032,0.14036782085895538,-0.26557478308677673,-0.021848583593964577,-0.12545141577720642
36693.455,0.6275656223297119,-1.19057035446167,0.2594882547855377,0.15553617477416992,-0.025618474930524826,0.10244794189929962,-0.38398149609565735,-2.0561981201171875,60.103668212890625,-115.90485382080078,-24.437789916992188,-114.33370971679688,-0.2631682753562927,2.6158251762390137,1.0239018201828003,34651,34211,28313,22032,0.14036782085895538,-0.26557478308677673,-0.021848583593964577,-0.12545141577720642
36695.438,0.6275656223297119,-1.19057035446167,0.2594882547855377,0.15553617477416992,-0.025618474930524826,0.10244794189929962,-0.38398149609565735,-2.0561981201171875,60.103668212890625,-113.8405532836914,-26.00457000732422,-34.307525634765625,-0.07601780444383621,2.3001441955566406,0.87016361951828,33998,37604,21832,24926,0.25349193811416626,-0.1691138744354248,-0.0417850986123085,-0.32324039936065674
36697.408,0.6275656223297119,-1.19057035446167,0.2594882547855377,0.15553617477416992,-0.025618474930524826,0.10244794189929962,-0.38398149609565735,-2.0561981201171875,60.103668212890625,-102.3731918334961,-24.238628387451172,-25.818309783935547,0.16306285560131073,1.6858580112457275,0.6842548251152039,33998,37604,21832,24926,0.25349193811416626,-0.1691138744354248,-0.0417850986123085,-0.32324039936065674
36699.459,0.6276840567588806,-1.1906715631484985,0.25924381613731384,0.15593254566192627,-0.025903746485710144,0.10137128084897995,-0.38398149609565735,-2.0561981201171875,60.103668212890625,-76.15605926513672,-24.678781509399414,-42.51847839355469,0.42517611384391785,0.9843573570251465,0.5069566369056702,32178,36219,35571,20665,0.20733317732810974,-0.31113502383232117,-0.09732061624526978,0.09606777131557465
36701.353,0.6276840567588806,-1.1906715631484985,0.25924381613731384,0.15593254566192627,-0.025903746485710144,0.10137128084897995,-0.38398149609565735,-2.0561981201171875,60.103668212890625,-32.94224166870117,-23.965105056762695,-41.43889236450195,0.6574483513832092,0.46673548221588135,0.3740556836128235,32220,31231,34549,22566,0.04105322062969208,-0.24779802560806274,-0.09602745622396469,0.06486253440380096
36703.327,0.6293542981147766,-1.1910138130187988,0.2598666250705719,0.15535791218280792,-0.0242752768099308,0.0771855041384697,-1.395232081413269,-1.8026752471923828,59.469730377197266,20.142242431640625,-15.139440536499023,-20.76487922668457,0.7538254857063293,0.2929036319255829,0.2751425504684448,32220,31231,34549,22566,0.04105322062969208,-0.24779802560806274,-0.09602745622396469,0.06486253440380096
36705.302,0.6293542981147766,-1.1910138130187988,0.2598666250705719,0.15535791218280792,-0.0242752768099308,0.0771855041384697,-1.395232081413269,-1.8026752471923828,59.469730377197266,68.03710174560547,1.0425971746444702,3.837195873260498,0.6465771198272705,0.39912885427474976,0.22358769178390503,34037,24852,35705,31076,-0.17159922420978546,0.03589674457907677,-0.04057775437831879,0.1001611053943634
36707.505,0.6293542981147766,-1.1910138130187988,0.2598666250705719,0.15535791218280792,-0.0242752768099308,0.0771855041384697,-1.395232081413269,-1.8026752471923828,59.469730377197266,96.74176788330078,13.938815116882324,33.371826171875,0.30629274249076843,0.5483149290084839,0.26821520924568176,34037,24852,35705,31076,-0.17159922420978546,0.03589674457907677,-0.04057775437831879,0.1001611053943634
36709.34,0.6292744278907776,-1.1912245750427246,0.25965791940689087,0.15516094863414764,-0.024896057322621346,0.07623574137687683,-1.3929194211959839,-1.7908596992492676,59.46596145629883,101.40975189208984,14.157059669494629,33.568424224853516,0.03849032521247864,0.5941373705863953,0.37748047709465027,34037,24852,35705,31076,-0.17159922420978546,0.03589674457907677,-0.04057775437831879,0.1001611053943634
36711.235,0.6292744278907776,-1.1912245750427246,0.25965791940689087,0.15516094863414764,-0.024896057322621346,0.07623574137687683,-1.3929194211959839,-1.7908596992492676,59.46596145629883,90.5500717163086,8.277276039123535,-26.16714859008789,0.1393931359052658,0.5706114768981934,0.4652386009693146,36975,21333,39101,37391,-0.28889280557632446,0.2463754564523697,0.04908893257379532,0.20378398895263672
36713.199,0.6308252811431885,-1.1914676427841187,0.2600797712802887,0.1504896730184555,-0.023733796551823616,0.007954644039273262,-0.8152318596839905,-1.7887206077575684,59.50199508666992,79.01130676269531,8.98102855682373,-64.85550689697266,0.36217767000198364,0.4603658616542816,0.5319051742553711,36975,21333,39101,37391,-0.28889280557632446,0.2463754564523697,0.04908893257379532,0.20378398895263672
36715.175,0.6308363080024719,-1.1915044784545898,0.25975969433784485,0.15056057274341583,-0.023850789293646812,0.006518048699945211,-0.8152318596839905,-1.7887206077575684,59.50199508666992,75.42401885986328,14.167527198791504,6.536953449249268,0.3472498059272766,0.12433250993490219,0.6188058257102966,37823,23942,35431,36957,-0.2019251585006714,0.23192057013511658,0.07494530826807022,0.09178220480680466
36717.158,0.6308363080024719,-1.1915044784545898,0.25975969433784485,0.15056057274341583,-0.023850789293646812,0.006518048699945211,-0.8152318596839905,-1.7887206077575684,59.50199508666992,78.64451599121094,14.163408279418945,106.74455261230469,0.2087348848581314,-0.38989219069480896,0.6608184576034546,37089,27634,37877,38923,-0.07884013652801514,0.2974427044391632,0.052566904574632645,0.16641947627067566
36719.207,0.6308363080024719,-1.1915044784545898,0.25975969433784485,0.15056057274341583,-0.023850789293646812,0.006518048699945211,-0.8152318596839905,-1.7887206077575684,59.50199508666992,85.14958953857422,8.741437911987305,90.96034240722656,0.03859374299645424,-0.7895289659500122,0.628563642501831,37089,27634,37877,38923,-0.07884013652801514,0.2974427044391632,0.052566904574632645,0.16641947627067566
36721.099,0.6308326125144958,-1.1915225982666016,0.2594880163669586,0.15058118104934692,-0.023912064731121063,0.005297722294926643,-0.8152318596839905,-1.7887206077575684,59.50199508666992,93.7787857055664,6.522042751312256,-33.939666748046875,-0.07603105157613754,-0.8204817771911621,0.5981220006942749,37089,27634,37877,38923,-0.07884013652801514,0.2974427044391632,0.052566904574632645,0.16641947627067566
36723.076,0.6323394775390625,-1.1917518377304077,0.25933894515037537,0.14608882367610931,-0.02226644940674305,-0.0350317545235157,0.008400268852710724,-1.897392988204956,59.73209762573242,105.61026763916016,12.9277925491333,-137.5109100341797,0.05515603721141815,-0.6454448699951172,0.6572093963623047,35571,28554,44359,41729,-0.04816713556647301,0.39097556471824646,0.006230778992176056,0.36426132917404175
36725.048,0.632278561592102,-1.191750168800354,0.25906839966773987,0.14590322971343994,-0.02224108949303627,-0.036266304552555084,0.008400268852710724,-1.897392988204956,59.73209762573242,123.57872009277344,24.68185806274414,-137.47557067871094,0.254531592130661,-0.6986879110336304,0.7475368976593018,35571,28554,44359,41729,-0.04816713556647301,0.39097556471824646,0.006230778992176056,0.36426132917404175
36727.25,0.632278561592102,-1.191750168800354,0.25906839966773987,0.14590322971343994,-0.02224108949303627,-0.036266304552555084,0.008400268852710724,-1.897392988204956,59.73209762573242,138.72967529296875,32.909217834472656,-65.7449722290039,0.2759900689125061,-0.9064697623252869,0.7207852005958557,38359,27958,27228,46870,-0.06805248558521271,0.5623542070388794,0.0913286805152893,-0.1585521697998047
36729.078,0.632278561592102,-1.191750168800354,0.25906839966773987,0.14590322971343994,-0.02224108949303627,-0.036266304552555084,0.008400268852710724,-1.897392988204956,59.73209762573242,136.7931365966797,30.4789981842041,-15.5346040725708,0.15993234515190125,-0.9151966571807861,0.5017814040184021,38736,28427,30659,47405,-0.052413564175367355,0.5801737308502197,0.10281915217638016,-0.053854987025260925
36730.978,0.6322551965713501,-1.1917812824249268,0.2588597536087036,0.14587967097759247,-0.02235148847103119,-0.03721693903207779,0.010960966348648071,-1.8966405391693115,59.723628997802734,119.8077163696289,23.718509674072266,-17.59328842163086,0.040524184703826904,-0.6995466947555542,0.15736471116542816,38736,28427,30659,47405,-0.052413564175367355,0.5801737308502197,0.10281915217638016,-0.053854987025260925
36732.946,0.6337192058563232,-1.1919959783554077,0.25830474495887756,0.14171548187732697,-0.02091500721871853,-0.07350197434425354,1.1972962617874146,-2.129429817199707,58.9368782043457,97.41815185546875,21.266555786132812,-3.2411298751831055,-0.035516273230314255,-0.44574737548828125,-0.1620297133922577,37444,29444,36138,46536,-0.01850694976747036,0.5512217283248901,0.0633864551782608,0.11335466057062149
36734.921,0.6337192058563232,-1.1919959783554077,0.25830474495887756,0.14171548187732697,-0.02091500721871853,-0.07350197434425354,1.1972962617874146,-2.129429817199707,58.9368782043457,80.86627960205078,19.012943267822266,63.6992301940918,-0.037556372582912445,-0.45291417837142944,-0.3425487279891968,37444,29444,36138,46536,-0.01850694976747036,0.5512217283248901,0.0633864551782608,0.11335466057062149
36736.896,0.6336447596549988,-1.191995620727539,0.2580533027648926,0.1415046751499176,-0.02090475708246231,-0.07466108351945877,1.1972962617874146,-2.129429817199707,58.9368782043457,67.14108276367188,11.97265338897705,154.2529296875,0.003215619595721364,-0.6820958256721497,-0.25541943311691284,37444,29444,36138,46536,-0.01850694976747036,0.5512217283248901,0.0633864551782608,0.11335466057062149
36738.963,0.6336447596549988,-1.191995620727539,0.2580533027648926,0.1415046751499176,-0.02090475708246231,-0.07466108351945877,1.1972962617874146,-2.129429817199707,58.9368782043457,43.79090881347656,1.386997103691101,209.41453552246094,-0.04433009773492813,-0.875821590423584,0.13905781507492065,35456,35322,45686,46162,0.17743177711963654,0.5387420058250427,0.002735067391768098,0.404758095741272
36740.85,0.6336447596549988,-1.191995620727539,0.2580533027648926,0.1415046751499176,-0.02090475708246231,-0.07466108351945877,1.1972962617874146,-2.129429817199707,58.9368782043457,10.986884117126465,-7.793966293334961,199.00241088867188,-0.1280727982521057,-0.9972985982894897,0.797518789768219,35456,35322,45686,46162,0.17743177711963654,0.5387420058250427,0.002735067391768098,0.404758095741272
36742.82,0.6350027918815613,-1.192237138748169,0.25657251477241516,0.1362493336200714,-0.021286973729729652,-0.172934889793396,1.9418390989303589,-2.220884084701538,59.96247863769531,-19.475072860717773,-12.532408714294434,152.30638122558594,-0.16699445247650146,-1.1043500900268555,1.4403306245803833,33880,38545,53171,46098,0.2848513722419739,0.536614716053009,-0.04536813497543335,0.6331652998924255
36744.805,0.6350027918815613,-1.192237138748169,0.25657251477241516,0.1362493336200714,-0.021286973729729652,-0.172934889793396,1.9418390989303589,-2.220884084701538,59.96247863769531,-39.57677459716797,-12.209501266479492,120.02330780029297,-0.29745447635650635,-1.047715663909912,1.8761203289031982,32375,46264,50715,45501,0.5421645045280457,0.5167104601860046,-0.09131332486867905,0.5582218170166016
36746.995,0.6350027918815613,-1.192237138748169,0.25657251477241516,0.1362493336200714,-0.021286973729729652,-0.172934889793396,1.9418390989303589,-2.220884084701538,59.96247863769531,-53.07992935180664,-8.268150329589844,96.72272491455078,-0.39208874106407166,-0.6938835382461548,2.039160966873169,32375,46264,50715,45501,0.5421645045280457,0.5167104601860046,-0.09131332486867905,0.5582218170166016
36748.84,0.6350167989730835,-1.1922540664672852,0.25638702511787415,0.13632123172283173,-0.02135400101542473,-0.17379392683506012,1.9447212219238281,-2.2209513187408447,59.96938705444336,-67.54248809814453,-5.046715259552002,72.75526428222656,-0.29069289565086365,-0.37253427505493164,1.7913142442703247,32375,46264,50715,45501,0.5421645045280457,0.5167104601860046,-0.09131332486867905,0.5582218170166016
36750.72,0.6350167989730835,-1.1922540664672852,0.25638702511787415,0.13632123172283173,-0.02135400101542473,-0.17379392683506012,1.9447212219238281,-2.2209513187408447,59.96938705444336,-76.2507553100586,-2.672506809234619,75.222412109375,-0.2884267568588257,-0.6380597352981567,1.3340283632278442,32477,49912,46358,44279,0.6637424826622009,0.47599220275878906,-0.08817902207374573,0.42525339126586914
36752.693,0.6366587281227112,-1.192489504814148,0.25453317165374756,0.14155876636505127,-0.019263314083218575,-0.10647645592689514,1.44550359249115,-2.101717948913574,61.142478942871094,-69.96340942382812,-3.1933021545410156,62.284271240234375,-0.49247217178344727,-1.2738515138626099,0.9025068283081055,32477,49912,46358,44279,0.6637424826622009,0.47599220275878906,-0.08817902207374573,0.42525339126586914
36754.667,0.6366587281227112,-1.192489504814148,0.25453317165374756,0.14155876636505127,-0.019263314083218575,-0.10647645592689514,1.44550359249115,-2.101717948913574,61.142478942871094,-56.05938720703125,-10.373838424682617,-18.381975173950195,-0.5910899639129639,-1.526516079902649,0.6211956143379211,32859,52119,44253,43283,0.7373044490814209,0.44278231263160706,-0.07652214914560318,0.36101827025413513
36756.643,0.6366587281227112,-1.192489504814148,0.25453317165374756,0.14155876636505127,-0.019263314083218575,-0.10647645592689514,1.44550359249115,-2.101717948913574,61.142478942871094,-47.97190856933594,-17.93682289123535,-99.10475158691406,-0.4934334456920624,-1.3893781900405884,0.5419315099716187,32955,47227,36710,41352,0.57423335313797,0.3784119188785553,-0.0736105665564537,0.13083209097385406
36758.703,0.636759877204895,-1.1925365924835205,0.25426340103149414,0.14191585779190063,-0.019437290728092194,-0.10772186517715454,1.44550359249115,-2.101717948913574,61.142478942871094,-55.12500762939453,-20.866498947143555,-94.68413543701172,-0.3615109324455261,-1.1144331693649292,0.6677322387695312,32955,47227,36710,41352,0.57423335313797,0.3784119188785553,-0.0736105665564537,0.13083209097385406
36760.591,0.636759877204895,-1.1925365924835205,0.25426340103149414,0.14191585779190063,-0.019437290728092194,-0.10772186517715454,1.44550359249115,-2.101717948913574,61.142478942871094,-69.59967803955078,-22.9637393951416,-40.462890625,-0.2580707371234894,-0.6096158623695374,0.9669647812843323,32938,45457,30504,39662,0.5152395367622375,0.322079598903656,-0.07411228120326996,-0.058587510138750076
36762.565,0.636759877204895,-1.1925365924835205,0.25426340103149414,0.14191585779190063,-0.019437290728092194,-0.10772186517715454,1.44550359249115,-2.101717948913574,61.142478942871094,-80.95207214355469,-25.989538192749023,-11.08940315246582,-0.07446545362472534,0.12032278627157211,1.3264832496643066,32938,45457,30504,39662,0.5152395367622375,0.322079598903656,-0.07411228120326996,-0.058587510138750076
36764.54,0.6384626626968384,-1.1928062438964844,0.25257131457328796,0.14319831132888794,-0.018868176266551018,-0.13019797205924988,0.7536028027534485,-1.9240609407424927,60.69675827026367,-92.05680847167969,-25.079835891723633,5.919971942901611,0.09486638754606247,0.7921003103256226,1.6551830768585205,32938,45457,30504,39662,0.5152395367622375,0.322079598903656,-0.07411228120326996,-0.058587510138750076
36766.743,0.6384626626968384,-1.1928062438964844,0.25257131457328796,0.14319831132888794,-0.018868176266551018,-0.13019797205924988,0.7536028027534485,-1.9240609407424927,60.69675827026367,-105.04933166503906,-18.55739974975586,49.120418548583984,0.0406847782433033,1.1031337976455688,1.9210516214370728,32394,46862,36512,35924,0.5620695948600769,0.19749905169010162,-0.09070955216884613,0.1247808039188385
36768.567,0.6385958194732666,-1.192881464958191,0.25232595205307007,0.1436486542224884,-0.019120285287499428,-0.13134029507637024,0.7536028027534485,-1.9240609407424927,60.69675827026367,-108.53390502929688,-12.606529235839844,96.43950653076172,-0.015378458425402641,0.9732706546783447,2.1083292961120605,32394,46862,36512,35924,0.5620695948600769,0.19749905169010162,-0.09070955216884613,0.1247808039188385
36770.474,0.6385958194732666,-1.192881464958191,0.25232595205307007,0.1436486542224884,-0.019120285287499428,-0.13134029507637024,0.7536028027534485,-1.9240609407424927,60.69675827026367,-92.20380401611328,-11.50341796875,126.466552734375,0.05661077797412872,0.6297858953475952,2.0416595935821533,32188,48481,39240,35787,0.6160591244697571,0.19291983544826508,-0.09700237959623337,0.208044171333313
36772.439,0.6385958194732666,-1.192881464958191,0.25232595205307007,0.1436486542224884,-0.019120285287499428,-0.13134029507637024,0.7536028027534485,-1.9240609407424927,60.69675827026367,-70.67276763916016,-13.428054809570312,117.0445556640625,0.1868923306465149,0.6585876941680908,1.7316086292266846,32137,49316,46677,38578,0.6438941955566406,0.2859649658203125,-0.09856235235929489,0.43500569462776184
36774.413,0.6403701305389404,-1.1931527853012085,0.251165509223938,0.14555232226848602,-0.015429399907588959,-0.039850495755672455,-0.22615934908390045,-1.738477110862732,61.522701263427734,-66.28543853759766,-14.611861228942871,30.74170684814453,0.26006945967674255,1.330373764038086,1.4872372150421143,32137,49316,46677,38578,0.6438941955566406,0.2859649658203125,-0.09856235235929489,0.43500569462776184
36776.388,0.6403701305389404,-1.1931527853012085,0.251165509223938,0.14555232226848602,-0.015429399907588959,-0.039850495755672455,-0.22615934908390045,-1.738477110862732,61.522701263427734,-76.82823944091797,-14.09715461730957,-80.65227508544922,0.1781991422176361,2.1957528591156006,1.4168249368667603,31935,43066,40304,35160,0.43556344509124756,0.17202837765216827,-0.10474183410406113,0.24049676954746246
36778.446,0.6403701305389404,-1.1931527853012085,0.251165509223938,0.14555232226848602,-0.015429399907588959,-0.039850495755672455,-0.22615934908390045,-1.738477110862732,61.522701263427734,-88.21084594726562,-10.853898048400879,-96.96591186523438,-0.05296051502227783,2.8908817768096924,1.5634199380874634,31935,43066,40304,35160,0.43556344509124756,0.17202837765216827,-0.10474183410406113,0.24049676954746246
36780.336,0.6403701305389404,-1.1931527853012085,0.251165509223938,0.14555232226848602,-0.015429399907588959,-0.039850495755672455,-0.22615934908390045,-1.738477110862732,61.522701263427734,-91.73473358154297,-3.3894824981689453,-43.72125244140625,-0.20856837928295135,3.295307159423828,1.753829836845398,31935,43066,40304,35160,0.43556344509124756,0.17202837765216827,-0.10474183410406113,0.24049676954746246
36782.312,0.6404763460159302,-1.193225383758545,0.25086894631385803,0.1459205150604248,-0.015657562762498856,-0.041265349835157394,-0.22110885381698608,-1.7400238513946533,61.533267974853516,-87.59124755859375,5.9930524826049805,-19.609973907470703,-0.133143812417984,3.2888543605804443,1.6862989664077759,33677,42030,29670,30928,0.4010304808616638,0.030957667157053947,-0.05157160013914108,-0.0840386301279068
36784.286,0.6404763460159302,-1.193225383758545,0.25086894631385803,0.1459205150604248,-0.015657562762498856,-0.041265349835157394,-0.22110885381698608,-1.7400238513946533,61.533267974853516,-72.11968994140625,18.096031188964844,-9.60127067565918,0.11458301544189453,2.663245677947998,1.4167526960372925,34028,41707,35408,30511,0.3902589976787567,0.017060600221157074,-0.040850117802619934,0.09108159691095352
36786.489,0.6420516967773438,-1.1934361457824707,0.2505740821361542,0.14477035403251648,-0.012335195206105709,0.014923634007573128,-1.062740445137024,-1.6756610870361328,61.075836181640625,-34.707271575927734,26.18804168701172,-3.4520559310913086,0.2041185200214386,1.487182378768921,1.0803195238113403,34028,41707,35408,30511,0.3902589976787567,0.017060600221157074,-0.040850117802619934,0.09108159691095352
36788.336,0.6420516967773438,-1.1934361457824707,0.2505740821361542,0.14477035403251648,-0.012335195206105709,0.014923634007573128,-1.062740445137024,-1.6756610870361328,61.075836181640625,29.06206703186035,16.636432647705078,-61.897308349609375,0.028346361592411995,0.38149595260620117,0.7720799446105957,35029,39018,36638,33185,0.3006319999694824,0.1061747819185257,-0.010310598649084568,0.12863360345363617
36790.21,0.6420516967773438,-1.1934361457824707,0.2505740821361542,0.14477035403251648,-0.012335195206105709,0.014923634007573128,-1.062740445137024,-1.6756610870361328,61.075836181640625,108.63594818115234,1.314439058303833,-186.50894165039062,-0.0357997752726078,-0.23273134231567383,0.5306434035301208,35029,39018,36638,33185,0.3006319999694824,0.1061747819185257,-0.010310598649084568,0.12863360345363617
36792.185,0.6421691179275513,-1.193510890007019,0.2503872215747833,0.14519600570201874,-0.012584676966071129,0.014027724042534828,-1.0570138692855835,-1.6774260997772217,61.06996154785156,179.4892120361328,0.3459814488887787,-284.88604736328125,0.05429445579648018,-0.49156248569488525,0.33353903889656067,35029,39018,36638,33185,0.3006319999694824,0.1061747819185257,-0.010310598649084568,0.12863360345363617
36794.17,0.6421691179275513,-1.193510890007019,0.2503872215747833,0.14519600570201874,-0.012584676966071129,0.014027724042534828,-1.0570138692855835,-1.6774260997772217,61.06996154785156,227.92929077148438,11.227312088012695,-292.47100830078125,0.09582020342350006,-0.6728072166442871,0.27422821521759033,36020,27090,25467,47340,-0.09698840975761414,0.5780141949653625,0.01992049813270569,-0.212309792637825
