timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
42675.296,1.7333159446716309,2.260016679763794,0.16235552728176117,0.02423623949289322,-0.0052447691559791565,0.003518326673656702,-0.9819021821022034,-0.5250322222709656,-81.2347412109375,-4.557295322418213,2.825059175491333,0.7813937067985535,0.014471074566245079,-0.054646000266075134,0.9908294677734375,36199,54175,35508,53566,1.0,1.0,-0.23907402157783508,-0.04979856312274933
42677.298,1.7333159446716309,2.260016679763794,0.16235552728176117,0.02423623949289322,-0.0052447691559791565,0.003518326673656702,-0.9819021821022034,-0.5250322222709656,-81.2347412109375,-3.387336254119873,2.131040573120117,9.355009078979492,0.027352184057235718,-0.004007171373814344,1.051517128944397,36209,54188,35530,53561,1.0,1.0,-0.23907402157783508,-0.04979856312274933
42679.236,1.7335096597671509,2.2599260807037354,0.16236305236816406,0.025321055203676224,-0.00560067780315876,0.0030553212855011225,-1.0051653385162354,-0.5538246035575867,-81.22119140625,-0.8297833204269409,1.4227417707443237,18.36971092224121,0.04536200687289238,0.04470972344279289,1.1465065479278564,36223,54199,35546,53551,1.0,1.0,-0.23907402157783508,-0.04979856312274933
42681.219,1.7335096597671509,2.2599260807037354,0.16236305236816406,0.025321055203676224,-0.00560067780315876,0.0030553212855011225,-1.0051653385162354,-0.5538246035575867,-81.22119140625,1.8482376337051392,0.1351718306541443,22.75847816467285,0.044847432523965836,0.08207888156175613,1.254809856414795,36241,54208,35554,53541,1.0,1.0,-0.2435937523841858,-0.0449674054980278
42683.241,1.7334438562393188,2.2598977088928223,0.16233722865581512,0.025079667568206787,-0.005676924716681242,0.0029395665042102337,-1.0025532245635986,-0.5535791516304016,-81.25669860839844,3.2238481044769287,-1.6878329515457153,22.7291316986084,0.0314367413520813,0.09855508804321289,1.3491069078445435,36258,54213,35556,53537,1.0,1.0,-0.2435937523841858,-0.0449674054980278
42685.16,1.7334438562393188,2.2598977088928223,0.16233722865581512,0.025079667568206787,-0.005676924716681242,0.0029395665042102337,-1.0025532245635986,-0.5535791516304016,-81.25669860839844,3.1795742511749268,-2.952493906021118,20.65703582763672,0.018258364871144295,0.08022013306617737,1.4096479415893555,36266,54210,35554,53539,1.0,1.0,-0.25055351853370667,-0.03702520579099655
42687.174,1.7334438562393188,2.2598977088928223,0.16233722865581512,0.025079667568206787,-0.005676924716681242,0.0029395665042102337,-1.0025532245635986,-0.5535791516304016,-81.25669860839844,2.6157262325286865,-2.344724178314209,16.366453170776367,0.015597429126501083,0.036004554480314255,1.4317817687988281,36267,54193,35549,53537,1.0,1.0,-0.25055351853370667,-0.03702520579099655
42689.107,1.733650803565979,2.2598040103912354,0.16252639889717102,0.02683270536363125,-0.006312805227935314,0.033578552305698395,-0.9809075593948364,-0.546690821647644,-81.09361267089844,3.021662473678589,-0.6108184456825256,13.794329643249512,0.023372359573841095,-0.03162689879536629,1.4294244050979614,36262,54183,35530,53547,1.0,1.0,-0.25055351853370667,-0.03702520579099655
42691.311,1.733650803565979,2.2598040103912354,0.16252639889717102,0.02683270536363125,-0.006312805227935314,0.033578552305698395,-0.9809075593948364,-0.546690821647644,-81.09361267089844,4.047598361968994,0.2678726315498352,19.924270629882812,0.025453874841332436,-0.14286647737026215,1.426009178161621,36255,54170,35491,53561,1.0,1.0,-0.2516237199306488,-0.044628869742155075
42693.105,1.733650803565979,2.2598040103912354,0.16252639889717102,0.02683270536363125,-0.006312805227935314,0.033578552305698395,-0.9809075593948364,-0.546690821647644,-81.09361267089844,3.7239561080932617,0.4256744980812073,21.019733428955078,0.015205441042780876,-0.27126622200012207,1.4309231042861938,36247,54155,35441,53575,1.0,1.0,-0.2516237199306488,-0.044628869742155075
42695.038,1.733590841293335,2.259772300720215,0.16255739331245422,0.026628628373146057,-0.006374765187501907,0.03371546417474747,-0.9792948365211487,-0.5456065535545349,-81.12793731689453,-0.04763340204954147,0.7305328845977783,3.2784183025360107,0.01129581406712532,-0.3397509455680847,1.4240118265151978,36241,54142,35390,53589,1.0,1.0,-0.24682150781154633,-0.04345321282744408
42697.067,1.733590841293335,2.259772300720215,0.16255739331245422,0.026628628373146057,-0.006374765187501907,0.03371546417474747,-0.9792948365211487,-0.5456065535545349,-81.12793731689453,-7.118585109710693,2.4478328227996826,-11.026288032531738,0.01043294370174408,-0.3172670900821686,1.3571380376815796,36238,54095,35346,53554,1.0,1.0,-0.24682150781154633,-0.04345321282744408
42698.981,1.7338025569915771,2.259646415710449,0.16305001080036163,0.02843284234404564,-0.0070745558477938175,0.07307392358779907,-0.9773759841918945,-0.5561715364456177,-81.07848358154297,-13.231575012207031,3.164734125137329,4.684641361236572,-0.004947928246110678,-0.24930785596370697,1.200228214263916,36239,54102,35305,53548,1.0,1.0,-0.24682150781154633,-0.04345321282744408
42700.956,1.7338025569915771,2.259646415710449,0.16305001080036163,0.02843284234404564,-0.0070745558477938175,0.07307392358779907,-0.9773759841918945,-0.5561715364456177,-81.07848358154297,-11.59822940826416,1.3597649335861206,46.460601806640625,0.027456538751721382,-0.28643232583999634,1.0252822637557983,36244,54124,35259,53526,1.0,1.0,-0.23833292722702026,-0.05633477494120598
42702.992,1.7338025569915771,2.259646415710449,0.16305001080036163,0.02843284234404564,-0.0070745558477938175,0.07307392358779907,-0.9773759841918945,-0.5561715364456177,-81.07848358154297,-0.3915402591228485,2.904292345046997,82.97870635986328,0.05525939166545868,-0.4073663055896759,0.8807719349861145,36252,54152,35201,53498,1.0,1.0,-0.248810812830925,0.018633492290973663
42704.905,1.7337263822555542,2.2595958709716797,0.16298741102218628,0.02817872166633606,-0.007201714441180229,0.072794109582901,-0.9755278825759888,-0.5565645694732666,-81.11566925048828,15.563887596130371,4.228980541229248,46.579498291015625,0.00816547404974699,-0.4117163419723511,0.819250226020813,36259,54169,35129,53480,1.0,1.0,-0.248810812830925,0.018633492290973663
42706.922,1.7337263822555542,2.2595958709716797,0.16298741102218628,0.02817872166633606,-0.007201714441180229,0.072794109582901,-0.9755278825759888,-0.5565645694732666,-81.11566925048828,32.462379455566406,-1.0951217412948608,-35.85150909423828,-0.030989717692136765,-0.27658382058143616,0.9420057535171509,36266,54034,35057,53366,1.0,1.0,-0.248810812830925,0.018633492290973663
42708.854,1.7337263822555542,2.2595958709716797,0.16298741102218628,0.02817872166633606,-0.007201714441180229,0.072794109582901,-0.9755278825759888,-0.5565645694732666,-81.11566925048828,41.6158447265625,-5.089548110961914,-21.25296974182129,0.04609709233045578,-0.039471182972192764,1.3417079448699951,36269,53985,34997,53415,1.0,1.0,-0.23963958024978638,-0.06050477176904678
42711.057,1.7339142560958862,2.259465456008911,0.16361400485038757,0.029057364910840988,-0.007555867545306683,0.06795983016490936,-0.9317948222160339,-0.5859948992729187,-80.80267333984375,38.28289031982422,-7.851566314697266,99.60392761230469,0.2534489929676056,0.18940728902816772,2.111488103866577,36268,53899,34926,53501,1.0,1.0,-0.23963958024978638,-0.06050477176904678
42712.854,1.7339142560958862,2.259465456008911,0.16361400485038757,0.029057364910840988,-0.007555867545306683,0.06795983016490936,-0.9317948222160339,-0.5859948992729187,-80.80267333984375,37.96826171875,-16.666601181030273,188.44882202148438,0.2701236605644226,-0.08474356681108475,3.2809901237487793,36264,53789,34801,53610,1.0,1.0,-0.2408892810344696,-0.04853007197380066
42714.784,1.7339142560958862,2.259465456008911,0.16361400485038757,0.029057364910840988,-0.007555867545306683,0.06795983016490936,-0.9317948222160339,-0.5859948992729187,-80.80267333984375,36.680908203125,-25.52025032043457,111.06987762451172,-0.3484666049480438,-0.6595990061759949,4.381862163543701,36247,53673,34625,53727,1.0,1.0,-0.2408892810344696,-0.04853007197380066
42716.806,1.733810305595398,2.259413480758667,0.16356615722179413,0.028700390830636024,-0.007691976614296436,0.06774522364139557,-0.9285432696342468,-0.5863415598869324,-80.83966827392578,7.328557968139648,-36.19636154174805,-155.89964294433594,-0.9702036380767822,-0.4563772976398468,4.332160949707031,36207,53356,34446,53619,1.0,1.0,-0.2408892810344696,-0.04853007197380066
42718.73,1.734122633934021,2.2593257427215576,0.16519218683242798,0.03240559250116348,-0.009394275024533272,0.25729140639305115,-0.5793102383613586,-0.4291846454143524,-80.30382537841797,-48.969444274902344,-40.20494079589844,-324.7218322753906,-0.6414802670478821,0.769152045249939,2.947648048400879,36123,53293,34299,53682,1.0,1.0,-0.26057168841362,-0.12320376187562943
42720.703,1.734122633934021,2.2593257427215576,0.16519218683242798,0.03240559250116348,-0.009394275024533272,0.25729140639305115,-0.5793102383613586,-0.4291846454143524,-80.30382537841797,-75.7625732421875,-12.129591941833496,-145.6935577392578,0.07880835235118866,1.4589109420776367,1.4952723979949951,35994,53304,34182,53671,1.0,1.0,-0.26057168841362,-0.12320376187562943
42722.728,1.734035611152649,2.2593092918395996,0.16518019139766693,0.032112862914800644,-0.009433182887732983,0.2572360634803772,-0.5771215558052063,-0.4282360374927521,-80.34038543701172,-57.12166213989258,12.864151954650879,145.69442749023438,0.1344262957572937,0.9977467656135559,0.4725858271121979,35880,53407,34083,53567,1.0,1.0,-0.26057168841362,-0.12320376187562943
42724.662,1.734035611152649,2.2593092918395996,0.16518019139766693,0.032112862914800644,-0.009433182887732983,0.2572360634803772,-0.5771215558052063,-0.4282360374927521,-80.34038543701172,-30.20574378967285,0.21954554319381714,137.4763946533203,-0.010626490227878094,0.3689500689506531,-0.12134353071451187,35821,53569,33971,53406,1.0,0.9099842309951782,-0.2988830506801605,-0.333452433347702
42726.666,1.734035611152649,2.2593092918395996,0.16518019139766693,0.032112862914800644,-0.009433182887732983,0.2572360634803772,-0.5771215558052063,-0.4282360374927521,-80.34038543701172,-25.05109405517578,-19.06513023376465,-83.20050048828125,0.054995398968458176,0.11588253080844879,-0.19729335606098175,35799,53363,33843,52863,1.0,0.9099842309951782,-0.2988830506801605,-0.333452433347702
42728.603,1.7342374324798584,2.259200096130371,0.167924702167511,0.03207803890109062,-0.009932111017405987,0.2699289321899414,-1.0414986610412598,-0.29215312004089355,-80.97116088867188,-32.06144714355469,-9.904298782348633,-140.8966827392578,-0.05750976875424385,0.09740927815437317,0.18531717360019684,35775,53535,33770,52692,1.0,0.9099842309951782,-0.2988830506801605,-0.333452433347702
42730.812,1.7342374324798584,2.259200096130371,0.167924702167511,0.03207803890109062,-0.009932111017405987,0.2699289321899414,-1.0414986610412598,-0.29215312004089355,-80.97116088867188,-9.113057136535645,8.735062599182129,-78.34764862060547,-0.022746426984667778,0.3416089117527008,1.0179450511932373,35735,53712,33802,52514,1.0,0.9338756203651428,-0.27620550990104675,-0.22067026793956757
42732.601,1.7341139316558838,2.259207248687744,0.16795507073402405,0.03167279064655304,-0.009926844388246536,0.2700612545013428,-1.0384401082992554,-0.29060283303260803,-81.0097885131836,63.456207275390625,11.713228225708008,-20.282337188720703,0.4357273578643799,0.6130955219268799,2.367067337036133,35719,53834,33892,52392,1.0,0.9338756203651428,-0.27620550990104675,-0.22067026793956757
42734.527,1.7341139316558838,2.259207248687744,0.16795507073402405,0.03167279064655304,-0.009926844388246536,0.2700612545013428,-1.0384401082992554,-0.29060283303260803,-81.0097885131836,139.78866577148438,9.317106246948242,116.80925750732422,0.7009791731834412,0.08418052643537521,4.288697719573975,35742,53813,33983,52414,1.0,0.9474800229072571,-0.2803543508052826,-0.25793105363845825
42736.552,1.7341139316558838,2.259207248687744,0.16795507073402405,0.03167279064655304,-0.009926844388246536,0.2700612545013428,-1.0384401082992554,-0.29060283303260803,-81.0097885131836,161.18360900878906,-3.6853325366973877,258.2635192871094,0.24346454441547394,-1.0778677463531494,6.184470176696777,35789,52945,34037,51951,1.0,0.9474800229072571,-0.2803543508052826,-0.25793105363845825
42738.486,1.734334111213684,2.259068727493286,0.17142699658870697,0.03439820930361748,-0.010226438753306866,0.41393470764160156,-0.47972530126571655,-0.31860050559043884,-80.97614288330078,107.14303588867188,-29.855937957763672,133.88327026367188,-0.444884330034256,-1.4833813905715942,6.918118476867676,35840,52584,34029,52312,1.0,0.9474800229072571,-0.2803543508052826,-0.25793105363845825
42740.454,1.734334111213684,2.259068727493286,0.17142699658870697,0.03439820930361748,-0.010226438753306866,0.41393470764160156,-0.47972530126571655,-0.31860050559043884,-80.97614288330078,12.16696834564209,-37.56943893432617,-193.80859375,-0.546668291091919,-0.2696142792701721,5.998505592346191,35875,52170,33997,52726,0.4358069896697998,0.8988670706748962,-0.0169989001005888,0.3003627061843872
42742.472,1.734334111213684,2.259068727493286,0.17142699658870697,0.03439820930361748,-0.010226438753306866,0.41393470764160156,-0.47972530126571655,-0.31860050559043884,-80.97614288330078,-51.43067169189453,-14.193052291870117,-249.8223114013672,-0.11844786256551743,1.5693899393081665,4.305400371551514,35888,51860,34008,53036,0.4358069896697998,0.8988670706748962,-0.0169989001005888,0.3003627061843872
42744.401,1.7340446710586548,2.2590179443359375,0.1714390367269516,0.033251725137233734,-0.010386046953499317,0.4139839708805084,-0.466147780418396,-0.31747254729270935,-81.00045776367188,-48.513206481933594,6.765838146209717,94.51374053955078,0.2855543792247772,2.201051950454712,2.582387924194336,35898,51731,34068,53165,0.8222668766975403,0.8149203658103943,-0.3017672300338745,-0.35327857732772827
42746.416,1.7340446710586548,2.2590179443359375,0.1714390367269516,0.033251725137233734,-0.010386046953499317,0.4139839708805084,-0.466147780418396,-0.31747254729270935,-81.00045776367188,-16.485170364379883,-1.4792797565460205,369.1445007324219,0.4322437644004822,1.2757492065429688,1.2006012201309204,35921,50837,34105,52246,0.8222668766975403,0.8149203658103943,-0.3017672300338745,-0.35327857732772827
42748.35,1.7340446710586548,2.2590179443359375,0.1714390367269516,0.033251725137233734,-0.010386046953499317,0.4139839708805084,-0.466147780418396,-0.31747254729270935,-81.00045776367188,-3.7357654571533203,-21.30510902404785,281.1102294921875,0.34992578625679016,-0.20229412615299225,0.4232209622859955,35946,50922,34059,52160,0.7291910648345947,0.13935887813568115,-0.12862111628055573,0.5873364210128784
42750.56,1.7342658042907715,2.258864402770996,0.17735283076763153,0.03559156507253647,-0.011339581571519375,0.7547221779823303,-0.37296682596206665,-0.16403885185718536,-80.78182983398438,-5.375574588775635,-24.745813369750977,38.819549560546875,0.00842966977506876,-1.576509952545166,0.37294164299964905,35938,51032,33936,52050,0.7291910648345947,0.13935887813568115,-0.12862111628055573,0.5873364210128784
42752.348,1.7342658042907715,2.258864402770996,0.17735283076763153,0.03559156507253647,-0.011339581571519375,0.7547221779823303,-0.37296682596206665,-0.16403885185718536,-80.78182983398438,22.61591339111328,-5.83566951751709,-132.79583740234375,-0.33941909670829773,-2.587388277053833,0.9744651317596436,35884,51138,33787,51945,0.7291910648345947,0.13935887813568115,-0.12862111628055573,0.5873364210128784
42754.285,1.7341457605361938,2.258819580078125,0.17754003405570984,0.03516925871372223,-0.011478076688945293,0.7555678486824036,-0.36975356936454773,-0.16440317034721375,-80.81700134277344,102.35821533203125,11.704179763793945,-225.6009979248047,-0.5481563210487366,-2.6681461334228516,1.711599349975586,35834,51192,33678,51890,0.20817677676677704,0.017571013420820236,-0.20033884048461914,0.5445125102996826
42756.289,1.7341457605361938,2.258819580078125,0.17754003405570984,0.03516925871372223,-0.011478076688945293,0.7555678486824036,-0.36975356936454773,-0.16440317034721375,-80.81700134277344,180.20913696289062,10.394753456115723,-313.6524353027344,-0.34007522463798523,-1.3597297668457031,2.2870285511016846,35823,49819,33653,50657,0.20817677676677704,0.017571013420820236,-0.20033884048461914,0.5445125102996826
42758.224,1.7341457605361938,2.258819580078125,0.17754003405570984,0.03516925871372223,-0.011478076688945293,0.7555678486824036,-0.36975356936454773,-0.16440317034721375,-80.81700134277344,194.68568420410156,-2.901325225830078,-278.6614990234375,0.2842347323894501,0.4336475431919098,2.712451457977295,35843,49583,33721,50894,-0.4641747772693634,1.0,0.05109947547316551,-0.13460513949394226
