,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
15634,86.855556,0.000829,0.701629,-0.007889,-0.712498,0.119445,0.123121,0.000113,0.000430,-0.177771,-0.001380,-0.984071,0.279773,0.117174,-1.226252,-0.052310,0.869296,-0.028808,0.490671,-0.184362,0.408985,-2.479942
15635,86.861111,0.002823,0.701918,-0.009102,-0.712194,0.119561,0.122829,-0.000418,0.000513,-0.177731,-0.001534,-0.984078,0.279754,0.117211,-1.226276,-0.066441,-0.473752,-0.015058,0.878020,-0.204024,0.405617,-2.487634
15636,86.866667,0.000931,0.704818,-0.008781,-0.709334,0.119497,0.121946,-0.000867,0.000561,-0.177586,-0.001273,-0.984104,0.279820,0.117179,-1.226293,-0.065012,-0.501925,-0.020272,0.862226,-0.202713,0.406454,-2.488099
15637,86.872222,0.002847,0.702017,-0.009181,-0.712096,0.119551,0.122779,-0.000452,0.000714,-0.177902,-0.001247,-0.984047,0.279794,0.117168,-1.226366,-0.052321,0.863016,-0.024146,0.501879,-0.181818,0.403750,-2.481652
15638,86.877778,0.002918,0.702329,-0.009468,-0.711784,0.119542,0.122919,-0.000408,0.000789,-0.177757,-0.001377,-0.984073,0.279791,0.117168,-1.226335,-0.066554,-0.452442,-0.024189,0.888978,-0.201073,0.402236,-2.489380
15639,86.883333,0.002922,0.701994,-0.009125,-0.712118,0.119569,0.122822,-0.000423,0.000801,-0.177712,-0.001392,-0.984081,0.279787,0.117137,-1.226326,-0.069707,-0.481978,-0.012227,0.873320,-0.200450,0.398063,-2.489348
15640,86.888889,-0.000745,0.703416,-0.007027,-0.710743,0.119374,0.122405,-0.000226,0.000484,-0.177708,-0.001383,-0.984082,0.279796,0.117134,-1.226303,-0.064573,0.870615,-0.031129,0.486715,-0.177899,0.398974,-2.481945
15641,86.894444,0.000996,0.704512,-0.008616,-0.709639,0.119496,0.121992,-0.000847,0.000771,-0.177682,-0.001230,-0.984087,0.279819,0.117165,-1.226334,-0.076288,-0.461176,-0.002387,0.884020,-0.196416,0.395952,-2.487989
15642,86.900000,0.002814,0.702051,-0.009115,-0.712063,0.119570,0.122811,-0.000422,0.000575,-0.177717,-0.001381,-0.984080,0.279809,0.117186,-1.226305,-0.260891,0.510251,0.007307,0.819467,-0.158444,0.407681,-2.453987
15643,86.905556,0.001015,0.704700,-0.008855,-0.709450,0.119508,0.121945,-0.000865,0.000674,-0.177944,-0.001313,-0.984040,0.279805,0.117136,-1.226337,-0.077969,-0.465075,0.003168,0.881826,-0.194352,0.391267,-2.489120
15644,86.911111,0.001086,0.704665,-0.008770,-0.709485,0.119479,0.121985,-0.000820,0.000649,-0.177926,-0.001184,-0.984043,0.279791,0.117122,-1.226336,-0.077934,0.869411,-0.040033,0.486259,-0.175634,0.391718,-2.484610
15645,86.916667,-0.000727,0.703473,-0.006986,-0.710688,0.119374,0.122368,-0.000238,0.000717,-0.177736,-0.001189,-0.984077,0.279846,0.117170,-1.226318,-0.085049,-0.446574,0.015804,0.890555,-0.194570,0.386459,-2.491157
15646,86.922222,0.000968,0.704854,-0.008739,-0.709298,0.119504,0.121941,-0.000873,0.000539,-0.177732,-0.001326,-0.984078,0.279819,0.117192,-1.226281,-0.083228,-0.445781,0.003364,0.891258,-0.195415,0.385680,-2.494084
15647,86.927778,0.001047,0.704831,-0.008867,-0.709320,0.119483,0.122010,-0.000838,0.000744,-0.177592,-0.001432,-0.984103,0.279806,0.117201,-1.226283,-0.078568,-0.450467,0.004736,0.889317,-0.194887,0.382111,-2.495965
15648,86.933333,0.000934,0.704566,-0.008761,-0.709584,0.119482,0.121972,-0.000837,0.000548,-0.177836,-0.001229,-0.984059,0.279830,0.117100,-1.226289,-0.075091,-0.464666,0.000388,0.882296,-0.194309,0.381025,-2.497417
15649,86.938889,0.000963,0.704574,-0.008751,-0.709576,0.119492,0.121951,-0.000845,0.000571,-0.177746,-0.001243,-0.984076,0.279831,0.117177,-1.226287,-0.071298,-0.477099,0.024290,0.875616,-0.198255,0.375203,-2.501646
15650,86.944444,-0.000828,0.703524,-0.006921,-0.710637,0.119379,0.122399,-0.000215,0.000652,-0.177817,-0.001293,-0.984063,0.279789,0.117145,-1.226271,-0.066033,0.866221,-0.028858,0.494438,-0.172939,0.375881,-2.493558
15651,86.950000,0.000926,0.704586,-0.008787,-0.709564,0.119476,0.122027,-0.000786,0.000592,-0.177900,-0.001417,-0.984047,0.279795,0.117144,-1.226304,-0.069201,-0.466655,-0.004996,0.881714,-0.191603,0.372564,-2.501072
15652,86.955556,0.002965,0.701961,-0.009271,-0.712148,0.119580,0.122797,-0.000450,0.000659,-0.177820,-0.001356,-0.984062,0.279788,0.117181,-1.226324,-0.073558,-0.489303,0.004549,0.868994,-0.189470,0.371987,-2.500546
15653,86.961111,0.002919,0.702295,-0.009378,-0.711819,0.119561,0.122946,-0.000370,0.000811,-0.177547,-0.001429,-0.984111,0.279766,0.117216,-1.226317,-0.080468,-0.472091,0.010511,0.877807,-0.189174,0.367945,-2.501543
15654,86.966667,0.000961,0.704906,-0.008860,-0.709244,0.119462,0.122038,-0.000821,0.000788,-0.177872,-0.001383,-0.984052,0.279769,0.117182,-1.226328,-0.080713,-0.462056,0.013062,0.883074,-0.187808,0.365739,-2.501840
15655,86.972222,0.000985,0.705286,-0.008975,-0.708865,0.119493,0.121960,-0.000853,0.000427,-0.177654,-0.001462,-0.984092,0.279799,0.117297,-1.226338,-0.082560,-0.468564,0.015366,0.879429,-0.185565,0.366070,-2.502127
15656,86.977778,0.000941,0.704600,-0.008734,-0.709550,0.119480,0.121952,-0.000868,0.000466,-0.177637,-0.001249,-0.984095,0.279699,0.117195,-1.226396,-0.081268,-0.464742,0.020665,0.881467,-0.186437,0.361720,-2.503507
15657,86.983333,0.003061,0.702192,-0.009501,-0.711918,0.119559,0.122922,-0.000401,0.000551,-0.177537,-0.001382,-0.984113,0.279678,0.117181,-1.226394,-0.088463,-0.473017,0.019237,0.876390,-0.185941,0.360759,-2.505288
15658,86.988889,0.000979,0.704587,-0.008749,-0.709563,0.119493,0.121998,-0.000784,0.000639,-0.177626,-0.001354,-0.984097,0.279776,0.117240,-1.226340,-0.092572,-0.481466,0.023562,0.871244,-0.184465,0.360841,-2.505857
15659,86.994444,0.000932,0.704972,-0.008840,-0.709179,0.119471,0.121989,-0.000828,0.000545,-0.177746,-0.001330,-0.984075,0.279769,0.117198,-1.226349,-0.094397,-0.476624,0.024362,0.873685,-0.184804,0.357373,-2.507492
15660,87.000000,0.002942,0.702177,-0.009456,-0.711934,0.119546,0.122896,-0.000410,0.000666,-0.177698,-0.001350,-0.984084,0.279651,0.117206,-1.226442,-0.095226,-0.474291,0.019471,0.874986,-0.185489,0.355639,-2.509820
15661,87.005556,0.000997,0.704584,-0.008837,-0.709565,0.119491,0.121964,-0.000854,0.000703,-0.177815,-0.001450,-0.984063,0.279742,0.117247,-1.226390,-0.079685,-0.460561,0.004380,0.884033,-0.185680,0.351155,-2.513925
15662,87.011111,0.000927,0.704806,-0.008822,-0.709345,0.119500,0.121957,-0.000857,0.000744,-0.177658,-0.001585,-0.984091,0.279634,0.117249,-1.226429,-0.076811,-0.474665,0.009803,0.876754,-0.185921,0.348766,-2.515253
15663,87.016667,0.002732,0.701993,-0.009178,-0.712120,0.119563,0.122815,-0.000403,0.000857,-0.177734,-0.001468,-0.984077,0.279651,0.117203,-1.226435,-0.076916,-0.473472,-0.005781,0.877425,-0.184327,0.349509,-2.515880
15664,87.022222,0.002846,0.701993,-0.009111,-0.712120,0.119569,0.122816,-0.000419,0.000924,-0.177722,-0.001683,-0.984079,0.279698,0.117219,-1.226414,-0.074053,-0.479412,-0.004791,0.874447,-0.184502,0.346101,-2.518057
15665,87.027778,0.002931,0.701937,-0.009195,-0.712173,0.119580,0.122819,-0.000439,0.000887,-0.177724,-0.001523,-0.984079,0.279723,0.117259,-1.226406,-0.071972,-0.477551,-0.000702,0.875651,-0.182884,0.341774,-2.518313
15666,87.033333,0.002945,0.701851,-0.009185,-0.712258,0.119569,0.122773,-0.000441,0.000743,-0.177592,-0.001390,-0.984103,0.279767,0.117249,-1.226380,-0.079656,-0.482378,0.007188,0.872304,-0.181057,0.341679,-2.517698
15667,87.038889,0.002919,0.701915,-0.009206,-0.712195,0.119570,0.122821,-0.000426,0.000764,-0.177728,-0.001478,-0.984078,0.279749,0.117219,-1.226383,-0.084687,-0.463114,0.006493,0.882220,-0.181753,0.337595,-2.519449
15668,87.044444,0.002949,0.701991,-0.009187,-0.712120,0.119565,0.122820,-0.000445,0.000783,-0.177669,-0.001513,-0.984089,0.279654,0.117198,-1.226421,-0.076931,-0.450907,0.002159,0.889247,-0.181304,0.335331,-2.520530
15669,87.050000,0.002941,0.702247,-0.009458,-0.711864,0.119553,0.122917,-0.000416,0.000675,-0.177715,-0.001335,-0.984081,0.279684,0.117190,-1.226427,-0.068917,0.883459,-0.040709,0.461621,-0.159954,0.337043,-2.516595
15670,87.055556,0.000918,0.705036,-0.008908,-0.709115,0.119500,0.121948,-0.000888,0.000597,-0.177614,-0.001532,-0.984099,0.279756,0.117270,-1.226330,-0.081224,-0.447766,0.004530,0.890442,-0.179908,0.332013,-2.523701
15671,87.061111,0.002867,0.702037,-0.009220,-0.712075,0.119552,0.122793,-0.000424,0.000665,-0.177577,-0.001411,-0.984106,0.279716,0.117213,-1.226423,-0.266358,0.507625,0.005933,0.819350,-0.142570,0.347246,-2.489849
15672,87.066667,0.000974,0.704570,-0.008718,-0.709581,0.119490,0.121982,-0.000844,0.000724,-0.177534,-0.001536,-0.984113,0.279768,0.117264,-1.226349,-0.086857,-0.463727,0.009853,0.881655,-0.179455,0.329751,-2.525233
15673,87.072222,0.002875,0.701864,-0.009143,-0.712247,0.119569,0.122828,-0.000448,0.000482,-0.177722,-0.001446,-0.984080,0.279716,0.117192,-1.226399,-0.043976,0.874457,-0.050692,0.480438,-0.174019,0.326212,-2.526009
15674,87.077778,0.002899,0.701824,-0.009229,-0.712284,0.119563,0.122823,-0.000421,0.000563,-0.177451,-0.001276,-0.984129,0.279813,0.117224,-1.226364,-0.071678,-0.447713,-0.007032,0.891272,-0.180654,0.324015,-2.531560
15675,87.083333,0.000981,0.704622,-0.008753,-0.709528,0.119498,0.122012,-0.000806,0.000737,-0.177637,-0.001383,-0.984095,0.279792,0.117197,-1.226328,-0.033159,-0.468812,0.004508,0.882664,-0.187309,0.320156,-2.530554
15676,87.088889,0.002850,0.702034,-0.009099,-0.712080,0.119595,0.122797,-0.000418,0.000662,-0.177813,-0.001521,-0.984063,0.279758,0.117142,-1.226324,-0.056115,-0.467568,-0.017995,0.881991,-0.179751,0.320662,-2.535785
15677,87.094444,0.000917,0.704678,-0.008813,-0.709472,0.119497,0.121966,-0.000862,0.000674,-0.177815,-0.001452,-0.984063,0.279780,0.117159,-1.226308,-0.060180,-0.473890,-0.018726,0.878326,-0.179918,0.317253,-2.537562
15678,87.100000,0.001020,0.704965,-0.008844,-0.709186,0.119513,0.121926,-0.000889,0.000591,-0.177991,-0.001228,-0.984031,0.279836,0.117189,-1.226296,-0.065817,-0.473807,-0.006043,0.878145,-0.177807,0.313878,-2.537933
15679,87.105556,0.000873,0.704529,-0.008679,-0.709622,0.119480,0.121977,-0.000828,0.000542,-0.177854,-0.001246,-0.984056,0.279811,0.117136,-1.226293,-0.066977,-0.453133,-0.015296,0.888792,-0.177145,0.312361,-2.539961
15680,87.111111,0.000880,0.704878,-0.008810,-0.709273,0.119508,0.121936,-0.000872,0.000601,-0.177843,-0.001262,-0.984058,0.279805,0.117177,-1.226294,-0.067940,-0.456503,-0.008996,0.887078,-0.176190,0.308480,-2.541067
15681,87.116667,0.002810,0.701974,-0.009093,-0.712139,0.119583,0.122837,-0.000453,0.000644,-0.177817,-0.001424,-0.984062,0.279783,0.117209,-1.226304,0.056252,-0.894395,0.024460,-0.443051,-0.154342,0.309705,-2.536580
15682,87.122222,0.001030,0.704678,-0.008838,-0.709471,0.119490,0.121986,-0.000878,0.000484,-0.177889,-0.001319,-0.984050,0.279810,0.117178,-1.226285,-0.063454,-0.473534,-0.014748,0.878363,-0.174394,0.305902,-2.543536
15683,87.127778,0.000931,0.705252,-0.008989,-0.708899,0.119490,0.121993,-0.000848,0.000376,-0.178050,-0.001161,-0.984021,0.279847,0.117165,-1.226271,-0.068846,-0.468415,-0.008405,0.880782,-0.174154,0.303273,-2.545778
15684,87.133333,0.002823,0.702011,-0.009187,-0.712101,0.119553,0.122799,-0.000438,0.000510,-0.177889,-0.001334,-0.984049,0.279815,0.117174,-1.226270,-0.079845,-0.459165,-0.006325,0.884733,-0.173287,0.303057,-2.545565
15685,87.138889,0.002877,0.701990,-0.009112,-0.712122,0.119575,0.122844,-0.000412,0.000631,-0.177571,-0.001283,-0.984107,0.279804,0.117166,-1.226296,-0.075977,-0.466067,-0.011434,0.881407,-0.173941,0.301795,-2.548788
15686,87.144444,0.002861,0.701916,-0.009165,-0.712196,0.119581,0.122853,-0.000431,0.000554,-0.177771,-0.001352,-0.984071,0.279809,0.117184,-1.226253,-0.072564,-0.466837,-0.016376,0.881209,-0.173713,0.298619,-2.551570
15687,87.150000,0.002881,0.702075,-0.009131,-0.712039,0.119575,0.122816,-0.000427,0.000487,-0.177757,-0.001304,-0.984073,0.279809,0.117180,-1.226293,-0.059101,-0.466752,-0.025406,0.882045,-0.173422,0.295878,-2.554976
15688,87.155556,0.001068,0.704721,-0.008759,-0.709430,0.119496,0.122035,-0.000825,0.000393,-0.177899,-0.001367,-0.984048,0.279832,0.117164,-1.226273,-0.051429,-0.475123,-0.025150,0.878055,-0.175966,0.293397,-2.556070
15689,87.161111,0.002917,0.702412,-0.009440,-0.711702,0.119535,0.122926,-0.000400,0.000542,-0.177703,-0.001256,-0.984083,0.279828,0.117187,-1.226306,-0.058063,-0.470839,-0.033835,0.879656,-0.174736,0.289722,-2.558430
15690,87.166667,0.002810,0.701921,-0.009206,-0.712190,0.119560,0.122849,-0.000417,0.000472,-0.177825,-0.001350,-0.984061,0.279785,0.117194,-1.226273,-0.061818,-0.474625,-0.038296,0.877179,-0.173413,0.288876,-2.560305
15691,87.172222,0.000945,0.704726,-0.008744,-0.709426,0.119491,0.121972,-0.000880,0.000453,-0.177696,-0.001463,-0.984084,0.279784,0.117183,-1.226276,-0.036078,-0.477732,-0.008468,0.877724,-0.180174,0.287001,-2.554863
15692,87.177778,0.002800,0.702054,-0.009148,-0.712059,0.119560,0.122840,-0.000424,0.000606,-0.177620,-0.001311,-0.984098,0.279820,0.117184,-1.226296,-0.071493,-0.468054,-0.029511,0.880309,-0.171095,0.285685,-2.559777
15693,87.183333,0.000768,0.706035,-0.009268,-0.708116,0.119558,0.121916,-0.000906,0.000543,-0.177789,-0.001434,-0.984067,0.279785,0.117173,-1.226275,-0.072148,-0.443955,-0.034566,0.892470,-0.171774,0.281621,-2.561607
15694,87.188889,0.002962,0.702000,-0.009185,-0.712112,0.119564,0.122784,-0.000421,0.000555,-0.177734,-0.001346,-0.984078,0.279803,0.117138,-1.226285,-0.059695,-0.431373,-0.039623,0.899324,-0.172626,0.279483,-2.563291
15695,87.194444,0.001039,0.701894,-0.007986,-0.712236,0.119482,0.123226,0.000196,0.000598,-0.177736,-0.001528,-0.984077,0.279771,0.117184,-1.226296,-0.065626,-0.436586,-0.043764,0.896198,-0.171811,0.279205,-2.564006
15696,87.200000,0.000836,0.704771,-0.008719,-0.709381,0.119483,0.121945,-0.000835,0.000716,-0.177730,-0.001473,-0.984078,0.279750,0.117189,-1.226319,-0.073726,-0.450780,-0.038244,0.888763,-0.170417,0.278936,-2.565030
15697,87.205556,0.002879,0.701976,-0.009310,-0.712134,0.119539,0.122813,-0.000447,0.000582,-0.177757,-0.001406,-0.984073,0.279757,0.117252,-1.226274,-0.068018,-0.475945,-0.035305,0.876130,-0.170349,0.276133,-2.567815
15698,87.211111,0.001037,0.704557,-0.008756,-0.709592,0.119510,0.121991,-0.000854,0.000687,-0.177795,-0.001430,-0.984066,0.279734,0.117175,-1.226322,-0.073286,-0.467252,-0.038027,0.880260,-0.170951,0.276108,-2.569003
15699,87.216667,0.001003,0.704730,-0.008815,-0.709421,0.119499,0.121933,-0.000879,0.000572,-0.177641,-0.001439,-0.984094,0.279753,0.117194,-1.226319,-0.068717,-0.452385,-0.046983,0.887929,-0.171304,0.272325,-2.571548
15700,87.222222,0.001084,0.704601,-0.008791,-0.709549,0.119510,0.121961,-0.000875,0.000704,-0.177862,-0.001512,-0.984054,0.279721,0.117195,-1.226294,-0.048953,-0.445529,-0.054325,0.892276,-0.172442,0.267829,-2.575168
15701,87.227778,0.000972,0.704702,-0.008731,-0.709449,0.119487,0.121956,-0.000872,0.000653,-0.177698,-0.001550,-0.984084,0.279756,0.117173,-1.226318,-0.052631,-0.440543,-0.066346,0.893728,-0.170619,0.269530,-2.576480
15702,87.233333,0.001086,0.704801,-0.008853,-0.709349,0.119483,0.121928,-0.000885,0.000678,-0.177815,-0.001672,-0.984062,0.279726,0.117171,-1.226315,-0.049765,-0.456116,-0.062547,0.886323,-0.170299,0.264799,-2.578509
15703,87.238889,0.001074,0.704711,-0.008815,-0.709439,0.119476,0.122021,-0.000826,0.000758,-0.177730,-0.001499,-0.984078,0.279745,0.117207,-1.226321,-0.014267,0.872975,-0.014107,0.487352,-0.147930,0.263259,-2.571982
15704,87.244444,0.002922,0.701936,-0.009187,-0.712175,0.119561,0.122835,-0.000431,0.000878,-0.177717,-0.001670,-0.984080,0.279707,0.117169,-1.226340,0.009216,0.881798,-0.031536,0.470481,-0.157776,0.261205,-2.575478
15705,87.250000,0.000968,0.704743,-0.008841,-0.709407,0.119487,0.121964,-0.000869,0.000806,-0.177549,-0.001740,-0.984110,0.279732,0.117166,-1.226340,-0.056296,-0.447689,-0.055417,0.890693,-0.166272,0.257402,-2.581258
15706,87.255556,0.002954,0.702200,-0.009418,-0.711911,0.119547,0.122876,-0.000396,0.000578,-0.177853,-0.001534,-0.984056,0.279732,0.117160,-1.226314,-0.055845,-0.460606,-0.058058,0.883942,-0.164397,0.256307,-2.585222
15707,87.261111,0.000989,0.704636,-0.008779,-0.709514,0.119494,0.121951,-0.000858,0.000585,-0.177883,-0.001581,-0.984050,0.279736,0.117142,-1.226329,-0.052495,-0.462354,-0.065402,0.882720,-0.164448,0.254453,-2.585000
15708,87.266667,0.002873,0.702036,-0.009142,-0.712077,0.119564,0.122801,-0.000428,0.000573,-0.177873,-0.001463,-0.984052,0.279755,0.117149,-1.226310,-0.059801,-0.468909,-0.060325,0.879152,-0.163153,0.253542,-2.585725
15709,87.272222,0.000942,0.704582,-0.008706,-0.709569,0.119502,0.121973,-0.000843,0.000745,-0.177728,-0.001717,-0.984078,0.279699,0.117181,-1.226320,-0.068491,-0.461928,-0.055618,0.882518,-0.161507,0.252796,-2.586156
15710,87.277778,0.001016,0.704809,-0.008759,-0.709342,0.119470,0.122024,-0.000838,0.000844,-0.177865,-0.001393,-0.984054,0.279763,0.117158,-1.226349,-0.070250,-0.464217,-0.055495,0.881186,-0.161023,0.250684,-2.589370
15711,87.283333,0.002908,0.702342,-0.009286,-0.711773,0.119558,0.122907,-0.000379,0.000572,-0.177699,-0.001253,-0.984084,0.279750,0.117250,-1.226374,-0.067767,-0.465100,-0.059518,0.880651,-0.161283,0.248376,-2.591954
15712,87.288889,0.001033,0.704353,-0.008661,-0.709796,0.119482,0.122012,-0.000839,0.000622,-0.177930,-0.001351,-0.984042,0.279774,0.117132,-1.226320,-0.060716,-0.457400,-0.068169,0.884563,-0.160604,0.245700,-2.593591
15713,87.294444,0.000989,0.704953,-0.008789,-0.709199,0.119484,0.122011,-0.000838,0.000716,-0.177779,-0.001449,-0.984069,0.279795,0.117182,-1.226308,-0.051939,-0.473240,-0.084975,0.875286,-0.159938,0.245465,-2.597317
15714,87.300000,0.000934,0.704792,-0.008773,-0.709359,0.119494,0.121977,-0.000853,0.001855,-0.175509,-0.002162,-0.984474,0.279717,0.117365,-1.226210,-0.049540,-0.467757,-0.087558,0.878113,-0.159392,0.241997,-2.598606
15715,87.305556,0.002908,0.701962,-0.009250,-0.712149,0.119568,0.122828,-0.000444,0.001730,-0.175633,-0.001904,-0.984452,0.279785,0.117335,-1.226204,-0.052612,-0.467883,-0.087338,0.877890,-0.158383,0.240429,-2.599576
15716,87.311111,0.002887,0.701862,-0.009237,-0.712247,0.119549,0.122798,-0.000449,0.000732,-0.177678,-0.001289,-0.984088,0.279803,0.117167,-1.226323,0.005720,0.870969,-0.017672,0.490988,-0.135142,0.236931,-2.592089
15717,87.316667,0.000912,0.701793,-0.007885,-0.712336,0.119455,0.123182,0.000118,0.000585,-0.177738,-0.001184,-0.984077,0.279826,0.117199,-1.226279,-0.064138,-0.451995,-0.076231,0.886440,-0.154106,0.237611,-2.598669
15718,87.322222,0.002804,0.702054,-0.009183,-0.712059,0.119554,0.122860,-0.000420,0.000603,-0.177577,-0.001355,-0.984106,0.279791,0.117196,-1.226306,-0.060883,-0.458025,-0.077449,0.883463,-0.154311,0.232974,-2.605295
15719,87.327778,0.002916,0.701969,-0.009148,-0.712143,0.119567,0.122813,-0.000443,0.000709,-0.177695,-0.001146,-0.984085,0.279823,0.117190,-1.226322,-0.016509,-0.904408,0.013661,-0.426131,-0.132764,0.231142,-2.596204
15720,87.333333,0.002898,0.701968,-0.009186,-0.712144,0.119563,0.122844,-0.000412,0.000660,-0.177620,-0.001175,-0.984098,0.279832,0.117207,-1.226321,-0.056235,-0.443024,-0.085744,0.890627,-0.152057,0.230681,-2.602077
15721,87.338889,0.001009,0.704417,-0.008810,-0.709731,0.119472,0.121996,-0.000873,0.000648,-0.177745,-0.001094,-0.984076,0.279841,0.117160,-1.226300,-0.020990,-0.905616,0.015498,-0.423295,-0.132201,0.225916,-2.599502
15722,87.344444,0.002889,0.702044,-0.009141,-0.712069,0.119554,0.122802,-0.000446,0.000637,-0.177749,-0.001137,-0.984075,0.279835,0.117183,-1.226296,-0.065707,-0.478671,-0.076867,0.872151,-0.150520,0.226220,-2.604447
15723,87.350000,0.001023,0.704857,-0.008889,-0.709293,0.119486,0.121980,-0.000872,0.000410,-0.177808,-0.001112,-0.984065,0.279851,0.117196,-1.226294,-0.071419,-0.458424,-0.073954,0.882767,-0.150833,0.225633,-2.605269
15724,87.355556,-0.000818,0.703548,-0.006923,-0.710613,0.119398,0.122402,-0.000217,0.000588,-0.177875,-0.001188,-0.984052,0.279810,0.117184,-1.226312,-0.065019,-0.462666,-0.079718,0.880544,-0.150118,0.224486,-2.608191
15725,87.361111,0.001027,0.704576,-0.008651,-0.709575,0.119484,0.122008,-0.000797,0.000503,-0.177819,-0.001234,-0.984062,0.279819,0.117188,-1.226306,-0.053569,-0.445713,-0.081111,0.889883,-0.150353,0.219320,-2.611100
15726,87.366667,0.002856,0.701974,-0.009216,-0.712138,0.119556,0.122813,-0.000464,0.000651,-0.177909,-0.001089,-0.984046,0.279843,0.117182,-1.226270,-0.049133,-0.434479,-0.095687,0.894236,-0.148732,0.219988,-2.613009
15727,87.372222,0.000928,0.704801,-0.008795,-0.709350,0.119495,0.121944,-0.000869,0.000671,-0.177797,-0.001119,-0.984066,0.279830,0.117164,-1.226317,-0.047629,-0.430192,-0.099648,0.895956,-0.147730,0.217643,-2.614191
15728,87.377778,0.000865,0.704680,-0.008734,-0.709471,0.119483,0.121987,-0.000839,0.000604,-0.177766,-0.001436,-0.984072,0.279778,0.117139,-1.226284,-0.046877,-0.448871,-0.095728,0.887217,-0.146162,0.214481,-2.615661
15729,87.383333,-0.000870,0.703600,-0.006935,-0.710562,0.119383,0.122404,-0.000214,0.000577,-0.177825,-0.001191,-0.984061,0.279816,0.117175,-1.226306,0.016271,0.874268,-0.013210,0.484991,-0.122617,0.211625,-2.608529
15730,87.388889,0.000954,0.704833,-0.008725,-0.709319,0.119501,0.121974,-0.000854,0.000637,-0.177810,-0.001347,-0.984064,0.279794,0.117184,-1.226295,-0.052766,-0.458223,-0.085252,0.883164,-0.140314,0.211368,-2.616139
15731,87.394444,0.002908,0.701872,-0.009177,-0.712238,0.119573,0.122816,-0.000437,0.000505,-0.177893,-0.001372,-0.984049,0.279771,0.117169,-1.226283,-0.063963,-0.479254,-0.076985,0.871951,-0.140103,0.206762,-2.618377
15732,87.400000,0.001035,0.704524,-0.008714,-0.709626,0.119492,0.121967,-0.000858,0.000517,-0.177909,-0.001494,-0.984046,0.279768,0.117136,-1.226292,-0.057232,-0.465981,-0.074920,0.879758,-0.138457,0.204531,-2.617393
15733,87.405556,0.002848,0.702022,-0.009217,-0.712090,0.119562,0.122837,-0.000439,0.000531,-0.177738,-0.001415,-0.984077,0.279758,0.117190,-1.226277,-0.058949,-0.465350,-0.078672,0.879650,-0.134543,0.205223,-2.618159
15734,87.411111,0.000908,0.701774,-0.007797,-0.712357,0.119471,0.123148,0.000136,0.000590,-0.177680,-0.001340,-0.984087,0.279791,0.117208,-1.226284,-0.063817,-0.450363,-0.075602,0.887347,-0.134333,0.201984,-2.620460
15735,87.416667,0.002943,0.702312,-0.009465,-0.711800,0.119552,0.122932,-0.000364,0.000632,-0.178011,-0.001328,-0.984027,0.279775,0.117134,-1.226280,-0.063936,-0.439487,-0.070870,0.893164,-0.132277,0.199602,-2.621234
15736,87.422222,0.001077,0.704490,-0.008722,-0.709660,0.119488,0.122017,-0.000854,0.000773,-0.177791,-0.001537,-0.984067,0.279735,0.117154,-1.226330,-0.071529,-0.460990,-0.070240,0.881724,-0.131370,0.198627,-2.621974
15737,87.427778,0.000842,0.705000,-0.008863,-0.709151,0.119498,0.121913,-0.000873,0.000438,-0.177718,-0.001470,-0.984080,0.279771,0.117241,-1.226256,-0.044152,-0.476000,-0.051764,0.876810,-0.137134,0.194688,-2.623598
